name,pd_notation
10_40_0,"[[1, 8, 2, 9], [3, 12, 4, 13], [5, 19, 6, 18], [7, 20, 8, 1], [9, 14, 10, 15], [11, 2, 12, 3], [13, 10, 14, 11], [15, 6, 16, 7], [17, 5, 18, 4], [19, 17, 20, 16]]"
10_40_1,"[[19, 17, 20, 16], [1, 8, 2, 9], [3, 12, 4, 13], [5, 19, 6, 18], [7, 20, 8, 1], [9, 14, 10, 15], [11, 2, 12, 3], [13, 10, 14, 11], [15, 6, 16, 7], [17, 5, 18, 4]]"
10_40_2,"[[17, 5, 18, 4], [19, 17, 20, 16], [1, 8, 2, 9], [3, 12, 4, 13], [5, 19, 6, 18], [7, 20, 8, 1], [9, 14, 10, 15], [11, 2, 12, 3], [13, 10, 14, 11], [15, 6, 16, 7]]"
10_40_3,"[[15, 6, 16, 7], [17, 5, 18, 4], [19, 17, 20, 16], [1, 8, 2, 9], [3, 12, 4, 13], [5, 19, 6, 18], [7, 20, 8, 1], [9, 14, 10, 15], [11, 2, 12, 3], [13, 10, 14, 11]]"
10_40_4,"[[13, 10, 14, 11], [15, 6, 16, 7], [17, 5, 18, 4], [19, 17, 20, 16], [1, 8, 2, 9], [3, 12, 4, 13], [5, 19, 6, 18], [7, 20, 8, 1], [9, 14, 10, 15], [11, 2, 12, 3]]"
10_40_5,"[[11, 2, 12, 3], [13, 10, 14, 11], [15, 6, 16, 7], [17, 5, 18, 4], [19, 17, 20, 16], [1, 8, 2, 9], [3, 12, 4, 13], [5, 19, 6, 18], [7, 20, 8, 1], [9, 14, 10, 15]]"
10_40_6,"[[9, 14, 10, 15], [11, 2, 12, 3], [13, 10, 14, 11], [15, 6, 16, 7], [17, 5, 18, 4], [19, 17, 20, 16], [1, 8, 2, 9], [3, 12, 4, 13], [5, 19, 6, 18], [7, 20, 8, 1]]"
10_40_7,"[[7, 20, 8, 1], [9, 14, 10, 15], [11, 2, 12, 3], [13, 10, 14, 11], [15, 6, 16, 7], [17, 5, 18, 4], [19, 17, 20, 16], [1, 8, 2, 9], [3, 12, 4, 13], [5, 19, 6, 18]]"
10_40_8,"[[5, 19, 6, 18], [7, 20, 8, 1], [9, 14, 10, 15], [11, 2, 12, 3], [13, 10, 14, 11], [15, 6, 16, 7], [17, 5, 18, 4], [19, 17, 20, 16], [1, 8, 2, 9], [3, 12, 4, 13]]"
10_40_9,"[[3, 12, 4, 13], [5, 19, 6, 18], [7, 20, 8, 1], [9, 14, 10, 15], [11, 2, 12, 3], [13, 10, 14, 11], [15, 6, 16, 7], [17, 5, 18, 4], [19, 17, 20, 16], [1, 8, 2, 9]]"
10_40_10,"[[2, 9, 3, 10], [4, 13, 5, 14], [6, 20, 7, 19], [8, 1, 9, 2], [10, 15, 11, 16], [12, 3, 13, 4], [14, 11, 15, 12], [16, 7, 17, 8], [18, 6, 19, 5], [20, 18, 1, 17]]"
10_40_11,"[[20, 18, 1, 17], [2, 9, 3, 10], [4, 13, 5, 14], [6, 20, 7, 19], [8, 1, 9, 2], [10, 15, 11, 16], [12, 3, 13, 4], [14, 11, 15, 12], [16, 7, 17, 8], [18, 6, 19, 5]]"
10_40_12,"[[18, 6, 19, 5], [20, 18, 1, 17], [2, 9, 3, 10], [4, 13, 5, 14], [6, 20, 7, 19], [8, 1, 9, 2], [10, 15, 11, 16], [12, 3, 13, 4], [14, 11, 15, 12], [16, 7, 17, 8]]"
10_40_13,"[[16, 7, 17, 8], [18, 6, 19, 5], [20, 18, 1, 17], [2, 9, 3, 10], [4, 13, 5, 14], [6, 20, 7, 19], [8, 1, 9, 2], [10, 15, 11, 16], [12, 3, 13, 4], [14, 11, 15, 12]]"
10_40_14,"[[14, 11, 15, 12], [16, 7, 17, 8], [18, 6, 19, 5], [20, 18, 1, 17], [2, 9, 3, 10], [4, 13, 5, 14], [6, 20, 7, 19], [8, 1, 9, 2], [10, 15, 11, 16], [12, 3, 13, 4]]"
10_40_15,"[[12, 3, 13, 4], [14, 11, 15, 12], [16, 7, 17, 8], [18, 6, 19, 5], [20, 18, 1, 17], [2, 9, 3, 10], [4, 13, 5, 14], [6, 20, 7, 19], [8, 1, 9, 2], [10, 15, 11, 16]]"
10_40_16,"[[10, 15, 11, 16], [12, 3, 13, 4], [14, 11, 15, 12], [16, 7, 17, 8], [18, 6, 19, 5], [20, 18, 1, 17], [2, 9, 3, 10], [4, 13, 5, 14], [6, 20, 7, 19], [8, 1, 9, 2]]"
10_40_17,"[[8, 1, 9, 2], [10, 15, 11, 16], [12, 3, 13, 4], [14, 11, 15, 12], [16, 7, 17, 8], [18, 6, 19, 5], [20, 18, 1, 17], [2, 9, 3, 10], [4, 13, 5, 14], [6, 20, 7, 19]]"
10_40_18,"[[6, 20, 7, 19], [8, 1, 9, 2], [10, 15, 11, 16], [12, 3, 13, 4], [14, 11, 15, 12], [16, 7, 17, 8], [18, 6, 19, 5], [20, 18, 1, 17], [2, 9, 3, 10], [4, 13, 5, 14]]"
10_40_19,"[[4, 13, 5, 14], [6, 20, 7, 19], [8, 1, 9, 2], [10, 15, 11, 16], [12, 3, 13, 4], [14, 11, 15, 12], [16, 7, 17, 8], [18, 6, 19, 5], [20, 18, 1, 17], [2, 9, 3, 10]]"
10_40_20,"[[3, 10, 4, 11], [5, 14, 6, 15], [7, 1, 8, 20], [9, 2, 10, 3], [11, 16, 12, 17], [13, 4, 14, 5], [15, 12, 16, 13], [17, 8, 18, 9], [19, 7, 20, 6], [1, 19, 2, 18]]"
10_40_21,"[[1, 19, 2, 18], [3, 10, 4, 11], [5, 14, 6, 15], [7, 1, 8, 20], [9, 2, 10, 3], [11, 16, 12, 17], [13, 4, 14, 5], [15, 12, 16, 13], [17, 8, 18, 9], [19, 7, 20, 6]]"
10_40_22,"[[19, 7, 20, 6], [1, 19, 2, 18], [3, 10, 4, 11], [5, 14, 6, 15], [7, 1, 8, 20], [9, 2, 10, 3], [11, 16, 12, 17], [13, 4, 14, 5], [15, 12, 16, 13], [17, 8, 18, 9]]"
10_40_23,"[[17, 8, 18, 9], [19, 7, 20, 6], [1, 19, 2, 18], [3, 10, 4, 11], [5, 14, 6, 15], [7, 1, 8, 20], [9, 2, 10, 3], [11, 16, 12, 17], [13, 4, 14, 5], [15, 12, 16, 13]]"
10_40_24,"[[15, 12, 16, 13], [17, 8, 18, 9], [19, 7, 20, 6], [1, 19, 2, 18], [3, 10, 4, 11], [5, 14, 6, 15], [7, 1, 8, 20], [9, 2, 10, 3], [11, 16, 12, 17], [13, 4, 14, 5]]"
10_40_25,"[[13, 4, 14, 5], [15, 12, 16, 13], [17, 8, 18, 9], [19, 7, 20, 6], [1, 19, 2, 18], [3, 10, 4, 11], [5, 14, 6, 15], [7, 1, 8, 20], [9, 2, 10, 3], [11, 16, 12, 17]]"
10_40_26,"[[11, 16, 12, 17], [13, 4, 14, 5], [15, 12, 16, 13], [17, 8, 18, 9], [19, 7, 20, 6], [1, 19, 2, 18], [3, 10, 4, 11], [5, 14, 6, 15], [7, 1, 8, 20], [9, 2, 10, 3]]"
10_40_27,"[[9, 2, 10, 3], [11, 16, 12, 17], [13, 4, 14, 5], [15, 12, 16, 13], [17, 8, 18, 9], [19, 7, 20, 6], [1, 19, 2, 18], [3, 10, 4, 11], [5, 14, 6, 15], [7, 1, 8, 20]]"
10_40_28,"[[7, 1, 8, 20], [9, 2, 10, 3], [11, 16, 12, 17], [13, 4, 14, 5], [15, 12, 16, 13], [17, 8, 18, 9], [19, 7, 20, 6], [1, 19, 2, 18], [3, 10, 4, 11], [5, 14, 6, 15]]"
10_40_29,"[[5, 14, 6, 15], [7, 1, 8, 20], [9, 2, 10, 3], [11, 16, 12, 17], [13, 4, 14, 5], [15, 12, 16, 13], [17, 8, 18, 9], [19, 7, 20, 6], [1, 19, 2, 18], [3, 10, 4, 11]]"
10_40_30,"[[4, 11, 5, 12], [6, 15, 7, 16], [8, 2, 9, 1], [10, 3, 11, 4], [12, 17, 13, 18], [14, 5, 15, 6], [16, 13, 17, 14], [18, 9, 19, 10], [20, 8, 1, 7], [2, 20, 3, 19]]"
10_40_31,"[[2, 20, 3, 19], [4, 11, 5, 12], [6, 15, 7, 16], [8, 2, 9, 1], [10, 3, 11, 4], [12, 17, 13, 18], [14, 5, 15, 6], [16, 13, 17, 14], [18, 9, 19, 10], [20, 8, 1, 7]]"
10_40_32,"[[20, 8, 1, 7], [2, 20, 3, 19], [4, 11, 5, 12], [6, 15, 7, 16], [8, 2, 9, 1], [10, 3, 11, 4], [12, 17, 13, 18], [14, 5, 15, 6], [16, 13, 17, 14], [18, 9, 19, 10]]"
10_40_33,"[[18, 9, 19, 10], [20, 8, 1, 7], [2, 20, 3, 19], [4, 11, 5, 12], [6, 15, 7, 16], [8, 2, 9, 1], [10, 3, 11, 4], [12, 17, 13, 18], [14, 5, 15, 6], [16, 13, 17, 14]]"
10_40_34,"[[16, 13, 17, 14], [18, 9, 19, 10], [20, 8, 1, 7], [2, 20, 3, 19], [4, 11, 5, 12], [6, 15, 7, 16], [8, 2, 9, 1], [10, 3, 11, 4], [12, 17, 13, 18], [14, 5, 15, 6]]"
10_40_35,"[[14, 5, 15, 6], [16, 13, 17, 14], [18, 9, 19, 10], [20, 8, 1, 7], [2, 20, 3, 19], [4, 11, 5, 12], [6, 15, 7, 16], [8, 2, 9, 1], [10, 3, 11, 4], [12, 17, 13, 18]]"
10_40_36,"[[12, 17, 13, 18], [14, 5, 15, 6], [16, 13, 17, 14], [18, 9, 19, 10], [20, 8, 1, 7], [2, 20, 3, 19], [4, 11, 5, 12], [6, 15, 7, 16], [8, 2, 9, 1], [10, 3, 11, 4]]"
10_40_37,"[[10, 3, 11, 4], [12, 17, 13, 18], [14, 5, 15, 6], [16, 13, 17, 14], [18, 9, 19, 10], [20, 8, 1, 7], [2, 20, 3, 19], [4, 11, 5, 12], [6, 15, 7, 16], [8, 2, 9, 1]]"
10_40_38,"[[8, 2, 9, 1], [10, 3, 11, 4], [12, 17, 13, 18], [14, 5, 15, 6], [16, 13, 17, 14], [18, 9, 19, 10], [20, 8, 1, 7], [2, 20, 3, 19], [4, 11, 5, 12], [6, 15, 7, 16]]"
10_40_39,"[[6, 15, 7, 16], [8, 2, 9, 1], [10, 3, 11, 4], [12, 17, 13, 18], [14, 5, 15, 6], [16, 13, 17, 14], [18, 9, 19, 10], [20, 8, 1, 7], [2, 20, 3, 19], [4, 11, 5, 12]]"
10_40_40,"[[5, 12, 6, 13], [7, 16, 8, 17], [9, 3, 10, 2], [11, 4, 12, 5], [13, 18, 14, 19], [15, 6, 16, 7], [17, 14, 18, 15], [19, 10, 20, 11], [1, 9, 2, 8], [3, 1, 4, 20]]"
10_40_41,"[[3, 1, 4, 20], [5, 12, 6, 13], [7, 16, 8, 17], [9, 3, 10, 2], [11, 4, 12, 5], [13, 18, 14, 19], [15, 6, 16, 7], [17, 14, 18, 15], [19, 10, 20, 11], [1, 9, 2, 8]]"
10_40_42,"[[1, 9, 2, 8], [3, 1, 4, 20], [5, 12, 6, 13], [7, 16, 8, 17], [9, 3, 10, 2], [11, 4, 12, 5], [13, 18, 14, 19], [15, 6, 16, 7], [17, 14, 18, 15], [19, 10, 20, 11]]"
10_40_43,"[[19, 10, 20, 11], [1, 9, 2, 8], [3, 1, 4, 20], [5, 12, 6, 13], [7, 16, 8, 17], [9, 3, 10, 2], [11, 4, 12, 5], [13, 18, 14, 19], [15, 6, 16, 7], [17, 14, 18, 15]]"
10_40_44,"[[17, 14, 18, 15], [19, 10, 20, 11], [1, 9, 2, 8], [3, 1, 4, 20], [5, 12, 6, 13], [7, 16, 8, 17], [9, 3, 10, 2], [11, 4, 12, 5], [13, 18, 14, 19], [15, 6, 16, 7]]"
10_40_45,"[[15, 6, 16, 7], [17, 14, 18, 15], [19, 10, 20, 11], [1, 9, 2, 8], [3, 1, 4, 20], [5, 12, 6, 13], [7, 16, 8, 17], [9, 3, 10, 2], [11, 4, 12, 5], [13, 18, 14, 19]]"
10_40_46,"[[13, 18, 14, 19], [15, 6, 16, 7], [17, 14, 18, 15], [19, 10, 20, 11], [1, 9, 2, 8], [3, 1, 4, 20], [5, 12, 6, 13], [7, 16, 8, 17], [9, 3, 10, 2], [11, 4, 12, 5]]"
