name,pd_notation
10_89_0,"[[1, 5, 2, 4], [3, 8, 4, 9], [5, 14, 6, 15], [7, 13, 8, 12], [9, 2, 10, 3], [11, 16, 12, 17], [13, 20, 14, 1], [15, 19, 16, 18], [17, 10, 18, 11], [19, 6, 20, 7]]"
10_89_1,"[[19, 6, 20, 7], [1, 5, 2, 4], [3, 8, 4, 9], [5, 14, 6, 15], [7, 13, 8, 12], [9, 2, 10, 3], [11, 16, 12, 17], [13, 20, 14, 1], [15, 19, 16, 18], [17, 10, 18, 11]]"
10_89_2,"[[17, 10, 18, 11], [19, 6, 20, 7], [1, 5, 2, 4], [3, 8, 4, 9], [5, 14, 6, 15], [7, 13, 8, 12], [9, 2, 10, 3], [11, 16, 12, 17], [13, 20, 14, 1], [15, 19, 16, 18]]"
10_89_3,"[[15, 19, 16, 18], [17, 10, 18, 11], [19, 6, 20, 7], [1, 5, 2, 4], [3, 8, 4, 9], [5, 14, 6, 15], [7, 13, 8, 12], [9, 2, 10, 3], [11, 16, 12, 17], [13, 20, 14, 1]]"
10_89_4,"[[13, 20, 14, 1], [15, 19, 16, 18], [17, 10, 18, 11], [19, 6, 20, 7], [1, 5, 2, 4], [3, 8, 4, 9], [5, 14, 6, 15], [7, 13, 8, 12], [9, 2, 10, 3], [11, 16, 12, 17]]"
10_89_5,"[[11, 16, 12, 17], [13, 20, 14, 1], [15, 19, 16, 18], [17, 10, 18, 11], [19, 6, 20, 7], [1, 5, 2, 4], [3, 8, 4, 9], [5, 14, 6, 15], [7, 13, 8, 12], [9, 2, 10, 3]]"
10_89_6,"[[9, 2, 10, 3], [11, 16, 12, 17], [13, 20, 14, 1], [15, 19, 16, 18], [17, 10, 18, 11], [19, 6, 20, 7], [1, 5, 2, 4], [3, 8, 4, 9], [5, 14, 6, 15], [7, 13, 8, 12]]"
10_89_7,"[[7, 13, 8, 12], [9, 2, 10, 3], [11, 16, 12, 17], [13, 20, 14, 1], [15, 19, 16, 18], [17, 10, 18, 11], [19, 6, 20, 7], [1, 5, 2, 4], [3, 8, 4, 9], [5, 14, 6, 15]]"
10_89_8,"[[5, 14, 6, 15], [7, 13, 8, 12], [9, 2, 10, 3], [11, 16, 12, 17], [13, 20, 14, 1], [15, 19, 16, 18], [17, 10, 18, 11], [19, 6, 20, 7], [1, 5, 2, 4], [3, 8, 4, 9]]"
10_89_9,"[[3, 8, 4, 9], [5, 14, 6, 15], [7, 13, 8, 12], [9, 2, 10, 3], [11, 16, 12, 17], [13, 20, 14, 1], [15, 19, 16, 18], [17, 10, 18, 11], [19, 6, 20, 7], [1, 5, 2, 4]]"
10_89_10,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 17, 13, 18], [14, 1, 15, 2], [16, 20, 17, 19], [18, 11, 19, 12], [20, 7, 1, 8]]"
10_89_11,"[[20, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 17, 13, 18], [14, 1, 15, 2], [16, 20, 17, 19], [18, 11, 19, 12]]"
10_89_12,"[[18, 11, 19, 12], [20, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 17, 13, 18], [14, 1, 15, 2], [16, 20, 17, 19]]"
10_89_13,"[[16, 20, 17, 19], [18, 11, 19, 12], [20, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 17, 13, 18], [14, 1, 15, 2]]"
10_89_14,"[[14, 1, 15, 2], [16, 20, 17, 19], [18, 11, 19, 12], [20, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 17, 13, 18]]"
10_89_15,"[[12, 17, 13, 18], [14, 1, 15, 2], [16, 20, 17, 19], [18, 11, 19, 12], [20, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4]]"
10_89_16,"[[10, 3, 11, 4], [12, 17, 13, 18], [14, 1, 15, 2], [16, 20, 17, 19], [18, 11, 19, 12], [20, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13]]"
10_89_17,"[[8, 14, 9, 13], [10, 3, 11, 4], [12, 17, 13, 18], [14, 1, 15, 2], [16, 20, 17, 19], [18, 11, 19, 12], [20, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10], [6, 15, 7, 16]]"
10_89_18,"[[6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 17, 13, 18], [14, 1, 15, 2], [16, 20, 17, 19], [18, 11, 19, 12], [20, 7, 1, 8], [2, 6, 3, 5], [4, 9, 5, 10]]"
10_89_19,"[[4, 9, 5, 10], [6, 15, 7, 16], [8, 14, 9, 13], [10, 3, 11, 4], [12, 17, 13, 18], [14, 1, 15, 2], [16, 20, 17, 19], [18, 11, 19, 12], [20, 7, 1, 8], [2, 6, 3, 5]]"
10_89_20,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 18, 14, 19], [15, 2, 16, 3], [17, 1, 18, 20], [19, 12, 20, 13], [1, 8, 2, 9]]"
10_89_21,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 18, 14, 19], [15, 2, 16, 3], [17, 1, 18, 20], [19, 12, 20, 13]]"
10_89_22,"[[19, 12, 20, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 18, 14, 19], [15, 2, 16, 3], [17, 1, 18, 20]]"
10_89_23,"[[17, 1, 18, 20], [19, 12, 20, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 18, 14, 19], [15, 2, 16, 3]]"
10_89_24,"[[15, 2, 16, 3], [17, 1, 18, 20], [19, 12, 20, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 18, 14, 19]]"
10_89_25,"[[13, 18, 14, 19], [15, 2, 16, 3], [17, 1, 18, 20], [19, 12, 20, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5]]"
10_89_26,"[[11, 4, 12, 5], [13, 18, 14, 19], [15, 2, 16, 3], [17, 1, 18, 20], [19, 12, 20, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14]]"
10_89_27,"[[9, 15, 10, 14], [11, 4, 12, 5], [13, 18, 14, 19], [15, 2, 16, 3], [17, 1, 18, 20], [19, 12, 20, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11], [7, 16, 8, 17]]"
10_89_28,"[[7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 18, 14, 19], [15, 2, 16, 3], [17, 1, 18, 20], [19, 12, 20, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 10, 6, 11]]"
10_89_29,"[[5, 10, 6, 11], [7, 16, 8, 17], [9, 15, 10, 14], [11, 4, 12, 5], [13, 18, 14, 19], [15, 2, 16, 3], [17, 1, 18, 20], [19, 12, 20, 13], [1, 8, 2, 9], [3, 7, 4, 6]]"
10_89_30,"[[4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 16, 11, 15], [12, 5, 13, 6], [14, 19, 15, 20], [16, 3, 17, 4], [18, 2, 19, 1], [20, 13, 1, 14], [2, 9, 3, 10]]"
10_89_31,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 16, 11, 15], [12, 5, 13, 6], [14, 19, 15, 20], [16, 3, 17, 4], [18, 2, 19, 1], [20, 13, 1, 14]]"
10_89_32,"[[20, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 16, 11, 15], [12, 5, 13, 6], [14, 19, 15, 20], [16, 3, 17, 4], [18, 2, 19, 1]]"
10_89_33,"[[18, 2, 19, 1], [20, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 16, 11, 15], [12, 5, 13, 6], [14, 19, 15, 20], [16, 3, 17, 4]]"
10_89_34,"[[16, 3, 17, 4], [18, 2, 19, 1], [20, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 16, 11, 15], [12, 5, 13, 6], [14, 19, 15, 20]]"
10_89_35,"[[14, 19, 15, 20], [16, 3, 17, 4], [18, 2, 19, 1], [20, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 16, 11, 15], [12, 5, 13, 6]]"
10_89_36,"[[12, 5, 13, 6], [14, 19, 15, 20], [16, 3, 17, 4], [18, 2, 19, 1], [20, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18], [10, 16, 11, 15]]"
10_89_37,"[[10, 16, 11, 15], [12, 5, 13, 6], [14, 19, 15, 20], [16, 3, 17, 4], [18, 2, 19, 1], [20, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 11, 7, 12], [8, 17, 9, 18]]"
10_89_38,"[[8, 17, 9, 18], [10, 16, 11, 15], [12, 5, 13, 6], [14, 19, 15, 20], [16, 3, 17, 4], [18, 2, 19, 1], [20, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 11, 7, 12]]"
10_89_39,"[[6, 11, 7, 12], [8, 17, 9, 18], [10, 16, 11, 15], [12, 5, 13, 6], [14, 19, 15, 20], [16, 3, 17, 4], [18, 2, 19, 1], [20, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7]]"
10_89_40,"[[5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 17, 12, 16], [13, 6, 14, 7], [15, 20, 16, 1], [17, 4, 18, 5], [19, 3, 20, 2], [1, 14, 2, 15], [3, 10, 4, 11]]"
10_89_41,"[[3, 10, 4, 11], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 17, 12, 16], [13, 6, 14, 7], [15, 20, 16, 1], [17, 4, 18, 5], [19, 3, 20, 2], [1, 14, 2, 15]]"
10_89_42,"[[1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 17, 12, 16], [13, 6, 14, 7], [15, 20, 16, 1], [17, 4, 18, 5], [19, 3, 20, 2]]"
10_89_43,"[[19, 3, 20, 2], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 17, 12, 16], [13, 6, 14, 7], [15, 20, 16, 1], [17, 4, 18, 5]]"
10_89_44,"[[17, 4, 18, 5], [19, 3, 20, 2], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 17, 12, 16], [13, 6, 14, 7], [15, 20, 16, 1]]"
10_89_45,"[[15, 20, 16, 1], [17, 4, 18, 5], [19, 3, 20, 2], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 17, 12, 16], [13, 6, 14, 7]]"
10_89_46,"[[13, 6, 14, 7], [15, 20, 16, 1], [17, 4, 18, 5], [19, 3, 20, 2], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19], [11, 17, 12, 16]]"
10_89_47,"[[11, 17, 12, 16], [13, 6, 14, 7], [15, 20, 16, 1], [17, 4, 18, 5], [19, 3, 20, 2], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 12, 8, 13], [9, 18, 10, 19]]"
10_89_48,"[[9, 18, 10, 19], [11, 17, 12, 16], [13, 6, 14, 7], [15, 20, 16, 1], [17, 4, 18, 5], [19, 3, 20, 2], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 12, 8, 13]]"
10_89_49,"[[7, 12, 8, 13], [9, 18, 10, 19], [11, 17, 12, 16], [13, 6, 14, 7], [15, 20, 16, 1], [17, 4, 18, 5], [19, 3, 20, 2], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8]]"
10_89_50,"[[6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 18, 13, 17], [14, 7, 15, 8], [16, 1, 17, 2], [18, 5, 19, 6], [20, 4, 1, 3], [2, 15, 3, 16], [4, 11, 5, 12]]"
10_89_51,"[[4, 11, 5, 12], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 18, 13, 17], [14, 7, 15, 8], [16, 1, 17, 2], [18, 5, 19, 6], [20, 4, 1, 3], [2, 15, 3, 16]]"
10_89_52,"[[2, 15, 3, 16], [4, 11, 5, 12], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 18, 13, 17], [14, 7, 15, 8], [16, 1, 17, 2], [18, 5, 19, 6], [20, 4, 1, 3]]"
10_89_53,"[[20, 4, 1, 3], [2, 15, 3, 16], [4, 11, 5, 12], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 18, 13, 17], [14, 7, 15, 8], [16, 1, 17, 2], [18, 5, 19, 6]]"
10_89_54,"[[18, 5, 19, 6], [20, 4, 1, 3], [2, 15, 3, 16], [4, 11, 5, 12], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 18, 13, 17], [14, 7, 15, 8], [16, 1, 17, 2]]"
10_89_55,"[[16, 1, 17, 2], [18, 5, 19, 6], [20, 4, 1, 3], [2, 15, 3, 16], [4, 11, 5, 12], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 18, 13, 17], [14, 7, 15, 8]]"
10_89_56,"[[14, 7, 15, 8], [16, 1, 17, 2], [18, 5, 19, 6], [20, 4, 1, 3], [2, 15, 3, 16], [4, 11, 5, 12], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20], [12, 18, 13, 17]]"
10_89_57,"[[12, 18, 13, 17], [14, 7, 15, 8], [16, 1, 17, 2], [18, 5, 19, 6], [20, 4, 1, 3], [2, 15, 3, 16], [4, 11, 5, 12], [6, 10, 7, 9], [8, 13, 9, 14], [10, 19, 11, 20]]"
10_89_58,"[[10, 19, 11, 20], [12, 18, 13, 17], [14, 7, 15, 8], [16, 1, 17, 2], [18, 5, 19, 6], [20, 4, 1, 3], [2, 15, 3, 16], [4, 11, 5, 12], [6, 10, 7, 9], [8, 13, 9, 14]]"
10_89_59,"[[8, 13, 9, 14], [10, 19, 11, 20], [12, 18, 13, 17], [14, 7, 15, 8], [16, 1, 17, 2], [18, 5, 19, 6], [20, 4, 1, 3], [2, 15, 3, 16], [4, 11, 5, 12], [6, 10, 7, 9]]"
10_89_60,"[[7, 11, 8, 10], [9, 14, 10, 15], [11, 20, 12, 1], [13, 19, 14, 18], [15, 8, 16, 9], [17, 2, 18, 3], [19, 6, 20, 7], [1, 5, 2, 4], [3, 16, 4, 17], [5, 12, 6, 13]]"
10_89_61,"[[5, 12, 6, 13], [7, 11, 8, 10], [9, 14, 10, 15], [11, 20, 12, 1], [13, 19, 14, 18], [15, 8, 16, 9], [17, 2, 18, 3], [19, 6, 20, 7], [1, 5, 2, 4], [3, 16, 4, 17]]"
10_89_62,"[[3, 16, 4, 17], [5, 12, 6, 13], [7, 11, 8, 10], [9, 14, 10, 15], [11, 20, 12, 1], [13, 19, 14, 18], [15, 8, 16, 9], [17, 2, 18, 3], [19, 6, 20, 7], [1, 5, 2, 4]]"
