name,pd_notation
10_145_0,"[[20, 11, 1, 12], [2, 15, 3, 16], [4, 19, 5, 20], [7, 14, 8, 15], [9, 7, 10, 6], [10, 17, 11, 18], [12, 3, 13, 4], [13, 8, 14, 9], [16, 1, 17, 2], [18, 5, 19, 6]]"
10_145_1,"[[18, 5, 19, 6], [20, 11, 1, 12], [2, 15, 3, 16], [4, 19, 5, 20], [7, 14, 8, 15], [9, 7, 10, 6], [10, 17, 11, 18], [12, 3, 13, 4], [13, 8, 14, 9], [16, 1, 17, 2]]"
10_145_2,"[[16, 1, 17, 2], [18, 5, 19, 6], [20, 11, 1, 12], [2, 15, 3, 16], [4, 19, 5, 20], [7, 14, 8, 15], [9, 7, 10, 6], [10, 17, 11, 18], [12, 3, 13, 4], [13, 8, 14, 9]]"
10_145_3,"[[13, 8, 14, 9], [16, 1, 17, 2], [18, 5, 19, 6], [20, 11, 1, 12], [2, 15, 3, 16], [4, 19, 5, 20], [7, 14, 8, 15], [9, 7, 10, 6], [10, 17, 11, 18], [12, 3, 13, 4]]"
10_145_4,"[[12, 3, 13, 4], [13, 8, 14, 9], [16, 1, 17, 2], [18, 5, 19, 6], [20, 11, 1, 12], [2, 15, 3, 16], [4, 19, 5, 20], [7, 14, 8, 15], [9, 7, 10, 6], [10, 17, 11, 18]]"
10_145_5,"[[10, 17, 11, 18], [12, 3, 13, 4], [13, 8, 14, 9], [16, 1, 17, 2], [18, 5, 19, 6], [20, 11, 1, 12], [2, 15, 3, 16], [4, 19, 5, 20], [7, 14, 8, 15], [9, 7, 10, 6]]"
10_145_6,"[[9, 7, 10, 6], [10, 17, 11, 18], [12, 3, 13, 4], [13, 8, 14, 9], [16, 1, 17, 2], [18, 5, 19, 6], [20, 11, 1, 12], [2, 15, 3, 16], [4, 19, 5, 20], [7, 14, 8, 15]]"
10_145_7,"[[7, 14, 8, 15], [9, 7, 10, 6], [10, 17, 11, 18], [12, 3, 13, 4], [13, 8, 14, 9], [16, 1, 17, 2], [18, 5, 19, 6], [20, 11, 1, 12], [2, 15, 3, 16], [4, 19, 5, 20]]"
10_145_8,"[[4, 19, 5, 20], [7, 14, 8, 15], [9, 7, 10, 6], [10, 17, 11, 18], [12, 3, 13, 4], [13, 8, 14, 9], [16, 1, 17, 2], [18, 5, 19, 6], [20, 11, 1, 12], [2, 15, 3, 16]]"
10_145_9,"[[2, 15, 3, 16], [4, 19, 5, 20], [7, 14, 8, 15], [9, 7, 10, 6], [10, 17, 11, 18], [12, 3, 13, 4], [13, 8, 14, 9], [16, 1, 17, 2], [18, 5, 19, 6], [20, 11, 1, 12]]"
10_145_10,"[[1, 12, 2, 13], [3, 16, 4, 17], [5, 20, 6, 1], [8, 15, 9, 16], [10, 8, 11, 7], [11, 18, 12, 19], [13, 4, 14, 5], [14, 9, 15, 10], [17, 2, 18, 3], [19, 6, 20, 7]]"
10_145_11,"[[19, 6, 20, 7], [1, 12, 2, 13], [3, 16, 4, 17], [5, 20, 6, 1], [8, 15, 9, 16], [10, 8, 11, 7], [11, 18, 12, 19], [13, 4, 14, 5], [14, 9, 15, 10], [17, 2, 18, 3]]"
10_145_12,"[[17, 2, 18, 3], [19, 6, 20, 7], [1, 12, 2, 13], [3, 16, 4, 17], [5, 20, 6, 1], [8, 15, 9, 16], [10, 8, 11, 7], [11, 18, 12, 19], [13, 4, 14, 5], [14, 9, 15, 10]]"
10_145_13,"[[14, 9, 15, 10], [17, 2, 18, 3], [19, 6, 20, 7], [1, 12, 2, 13], [3, 16, 4, 17], [5, 20, 6, 1], [8, 15, 9, 16], [10, 8, 11, 7], [11, 18, 12, 19], [13, 4, 14, 5]]"
10_145_14,"[[13, 4, 14, 5], [14, 9, 15, 10], [17, 2, 18, 3], [19, 6, 20, 7], [1, 12, 2, 13], [3, 16, 4, 17], [5, 20, 6, 1], [8, 15, 9, 16], [10, 8, 11, 7], [11, 18, 12, 19]]"
10_145_15,"[[11, 18, 12, 19], [13, 4, 14, 5], [14, 9, 15, 10], [17, 2, 18, 3], [19, 6, 20, 7], [1, 12, 2, 13], [3, 16, 4, 17], [5, 20, 6, 1], [8, 15, 9, 16], [10, 8, 11, 7]]"
10_145_16,"[[10, 8, 11, 7], [11, 18, 12, 19], [13, 4, 14, 5], [14, 9, 15, 10], [17, 2, 18, 3], [19, 6, 20, 7], [1, 12, 2, 13], [3, 16, 4, 17], [5, 20, 6, 1], [8, 15, 9, 16]]"
10_145_17,"[[8, 15, 9, 16], [10, 8, 11, 7], [11, 18, 12, 19], [13, 4, 14, 5], [14, 9, 15, 10], [17, 2, 18, 3], [19, 6, 20, 7], [1, 12, 2, 13], [3, 16, 4, 17], [5, 20, 6, 1]]"
10_145_18,"[[5, 20, 6, 1], [8, 15, 9, 16], [10, 8, 11, 7], [11, 18, 12, 19], [13, 4, 14, 5], [14, 9, 15, 10], [17, 2, 18, 3], [19, 6, 20, 7], [1, 12, 2, 13], [3, 16, 4, 17]]"
10_145_19,"[[3, 16, 4, 17], [5, 20, 6, 1], [8, 15, 9, 16], [10, 8, 11, 7], [11, 18, 12, 19], [13, 4, 14, 5], [14, 9, 15, 10], [17, 2, 18, 3], [19, 6, 20, 7], [1, 12, 2, 13]]"
10_145_20,"[[2, 13, 3, 14], [4, 17, 5, 18], [6, 1, 7, 2], [9, 16, 10, 17], [11, 9, 12, 8], [12, 19, 13, 20], [14, 5, 15, 6], [15, 10, 16, 11], [18, 3, 19, 4], [20, 7, 1, 8]]"
