name,pd_notation
12a_0602_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8]]"
12a_0602_1,"[[22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11]]"
12a_0602_2,"[[20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1]]"
12a_0602_3,"[[18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22]]"
12a_0602_4,"[[16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19]]"
12a_0602_5,"[[14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3]]"
12a_0602_6,"[[12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16]]"
12a_0602_7,"[[10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24]]"
12a_0602_8,"[[8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17]]"
12a_0602_9,"[[6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0602_10,"[[4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5]]"
12a_0602_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [18, 2, 19, 1], [20, 12, 21, 11], [22, 7, 23, 8], [24, 9, 1, 10]]"
12a_0602_12,"[[1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9]]"
12a_0602_13,"[[23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12]]"
12a_0602_14,"[[21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2]]"
12a_0602_15,"[[19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23]]"
12a_0602_16,"[[17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20]]"
12a_0602_17,"[[15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4]]"
12a_0602_18,"[[13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17]]"
12a_0602_19,"[[11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1]]"
12a_0602_20,"[[9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18]]"
12a_0602_21,"[[7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14]]"
12a_0602_22,"[[5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11], [3, 7, 4, 6]]"
12a_0602_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 24, 10, 1], [11, 16, 12, 17], [13, 5, 14, 4], [15, 21, 16, 20], [17, 22, 18, 23], [19, 3, 20, 2], [21, 13, 22, 12], [23, 8, 24, 9], [1, 10, 2, 11]]"
12a_0602_24,"[[2, 11, 3, 12], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 1, 11, 2], [12, 17, 13, 18], [14, 6, 15, 5], [16, 22, 17, 21], [18, 23, 19, 24], [20, 4, 21, 3], [22, 14, 23, 13], [24, 9, 1, 10]]"
