name,pd_notation
12a_0734_0,"[[24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8]]"
12a_0734_1,"[[22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12]]"
12a_0734_2,"[[20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23]]"
12a_0734_3,"[[18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13]]"
12a_0734_4,"[[16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3]]"
12a_0734_5,"[[14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22]]"
12a_0734_6,"[[12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1]]"
12a_0734_7,"[[10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20]]"
12a_0734_8,"[[8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17]]"
12a_0734_9,"[[6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0734_10,"[[4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9], [2, 6, 3, 5]]"
12a_0734_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 14, 17, 13], [18, 24, 19, 23], [20, 11, 21, 12], [22, 7, 23, 8], [24, 10, 1, 9]]"
12a_0734_12,"[[1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9]]"
12a_0734_13,"[[23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13]]"
12a_0734_14,"[[21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24]]"
12a_0734_15,"[[19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14]]"
12a_0734_16,"[[17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4]]"
12a_0734_17,"[[15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23]]"
12a_0734_18,"[[13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2]]"
12a_0734_19,"[[11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21]]"
12a_0734_20,"[[9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18]]"
12a_0734_21,"[[7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6], [5, 17, 6, 16]]"
12a_0734_22,"[[5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10], [3, 7, 4, 6]]"
12a_0734_23,"[[3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 20, 10, 21], [11, 3, 12, 2], [13, 22, 14, 23], [15, 5, 16, 4], [17, 15, 18, 14], [19, 1, 20, 24], [21, 12, 22, 13], [23, 8, 24, 9], [1, 11, 2, 10]]"
