name,pd_notation
12a_0684_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7]]"
12a_0684_1,"[[22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9]]"
12a_0684_2,"[[20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11]]"
12a_0684_3,"[[18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2]]"
12a_0684_4,"[[16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4]]"
12a_0684_5,"[[14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15]]"
12a_0684_6,"[[12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19]]"
12a_0684_7,"[[10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23]]"
12a_0684_8,"[[8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21]]"
12a_0684_9,"[[6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14]]"
12a_0684_10,"[[4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5]]"
12a_0684_11,"[[2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 20, 11, 19], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 12, 19, 11], [20, 10, 21, 9], [22, 8, 23, 7], [24, 17, 1, 18]]"
12a_0684_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 21, 12, 20], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 13, 20, 12], [21, 11, 22, 10], [23, 9, 24, 8]]"
12a_0684_13,"[[23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 21, 12, 20], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 13, 20, 12], [21, 11, 22, 10]]"
12a_0684_14,"[[21, 11, 22, 10], [23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 21, 12, 20], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3], [19, 13, 20, 12]]"
12a_0684_15,"[[19, 13, 20, 12], [21, 11, 22, 10], [23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 21, 12, 20], [13, 17, 14, 16], [15, 4, 16, 5], [17, 2, 18, 3]]"
12a_0684_16,"[[17, 2, 18, 3], [19, 13, 20, 12], [21, 11, 22, 10], [23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 21, 12, 20], [13, 17, 14, 16], [15, 4, 16, 5]]"
