name,pd_notation
12a_0630_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 1, 19, 2], [20, 11, 21, 12], [22, 16, 23, 15]]"
12a_0630_1,"[[22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 1, 19, 2], [20, 11, 21, 12]]"
12a_0630_2,"[[20, 11, 21, 12], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 1, 19, 2]]"
12a_0630_3,"[[18, 1, 19, 2], [20, 11, 21, 12], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23]]"
12a_0630_4,"[[16, 24, 17, 23], [18, 1, 19, 2], [20, 11, 21, 12], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9]]"
12a_0630_5,"[[14, 10, 15, 9], [16, 24, 17, 23], [18, 1, 19, 2], [20, 11, 21, 12], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0630_6,"[[12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 1, 19, 2], [20, 11, 21, 12], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 21, 11, 22]]"
12a_0630_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 1, 19, 2], [20, 11, 21, 12], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17]]"
12a_0630_8,"[[8, 18, 9, 17], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 1, 19, 2], [20, 11, 21, 12], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20]]"
12a_0630_9,"[[6, 19, 7, 20], [8, 18, 9, 17], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 1, 19, 2], [20, 11, 21, 12], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
