name,pd_notation
12a_0620_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9]]"
12a_0620_1,"[[22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1]]"
12a_0620_2,"[[20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11]]"
12a_0620_3,"[[18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24]]"
12a_0620_4,"[[16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21]]"
12a_0620_5,"[[14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3]]"
12a_0620_6,"[[12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17]]"
12a_0620_7,"[[10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16]]"
12a_0620_8,"[[8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19]]"
12a_0620_9,"[[6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0620_10,"[[4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0620_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 15, 9, 16], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 12, 19, 11], [20, 2, 21, 1], [22, 10, 23, 9], [24, 7, 1, 8]]"
12a_0620_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 16, 10, 17], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 13, 20, 12], [21, 3, 22, 2], [23, 11, 24, 10]]"
12a_0620_13,"[[23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 16, 10, 17], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 13, 20, 12], [21, 3, 22, 2]]"
12a_0620_14,"[[21, 3, 22, 2], [23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 16, 10, 17], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 13, 20, 12]]"
12a_0620_15,"[[19, 13, 20, 12], [21, 3, 22, 2], [23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 16, 10, 17], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1]]"
12a_0620_16,"[[17, 24, 18, 1], [19, 13, 20, 12], [21, 3, 22, 2], [23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 16, 10, 17], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22]]"
12a_0620_17,"[[15, 23, 16, 22], [17, 24, 18, 1], [19, 13, 20, 12], [21, 3, 22, 2], [23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 16, 10, 17], [11, 19, 12, 18], [13, 5, 14, 4]]"
