name,pd_notation
12a_0762_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9]]"
12a_0762_1,"[[22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7]]"
12a_0762_2,"[[20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13]]"
12a_0762_3,"[[18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4]]"
12a_0762_4,"[[16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17]]"
12a_0762_5,"[[14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1]]"
12a_0762_6,"[[12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23]]"
12a_0762_7,"[[10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21]]"
12a_0762_8,"[[8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19]]"
12a_0762_9,"[[6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16]]"
12a_0762_10,"[[4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11], [2, 6, 3, 5]]"
12a_0762_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 8, 21, 7], [22, 10, 23, 9], [24, 12, 1, 11]]"
12a_0762_12,"[[1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 9, 22, 8], [23, 11, 24, 10]]"
12a_0762_13,"[[23, 11, 24, 10], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 9, 22, 8]]"
12a_0762_14,"[[21, 9, 22, 8], [23, 11, 24, 10], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14]]"
12a_0762_15,"[[19, 15, 20, 14], [21, 9, 22, 8], [23, 11, 24, 10], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 19, 16, 18], [17, 4, 18, 5]]"
12a_0762_16,"[[17, 4, 18, 5], [19, 15, 20, 14], [21, 9, 22, 8], [23, 11, 24, 10], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 19, 16, 18]]"
12a_0762_17,"[[15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 9, 22, 8], [23, 11, 24, 10], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2]]"
12a_0762_18,"[[13, 3, 14, 2], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 9, 22, 8], [23, 11, 24, 10], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 1, 12, 24]]"
12a_0762_19,"[[11, 1, 12, 24], [13, 3, 14, 2], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 9, 22, 8], [23, 11, 24, 10], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22]]"
12a_0762_20,"[[9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 9, 22, 8], [23, 11, 24, 10], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20]]"
