name,pd_notation
12a_0723_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 3, 17, 4], [18, 8, 19, 7], [20, 10, 21, 9], [22, 14, 23, 13]]"
12a_0723_1,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 3, 17, 4], [18, 8, 19, 7], [20, 10, 21, 9]]"
12a_0723_2,"[[20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 3, 17, 4], [18, 8, 19, 7]]"
12a_0723_3,"[[18, 8, 19, 7], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 3, 17, 4]]"
12a_0723_4,"[[16, 3, 17, 4], [18, 8, 19, 7], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1]]"
12a_0723_5,"[[14, 2, 15, 1], [16, 3, 17, 4], [18, 8, 19, 7], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 24, 13, 23]]"
12a_0723_6,"[[12, 24, 13, 23], [14, 2, 15, 1], [16, 3, 17, 4], [18, 8, 19, 7], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21]]"
12a_0723_7,"[[10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 3, 17, 4], [18, 8, 19, 7], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 18, 7, 17], [8, 20, 9, 19]]"
12a_0723_8,"[[8, 20, 9, 19], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 3, 17, 4], [18, 8, 19, 7], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 18, 7, 17]]"
12a_0723_9,"[[6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 3, 17, 4], [18, 8, 19, 7], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16]]"
