name,pd_notation
12a_0795_0,"[[24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9]]"
12a_0795_1,"[[22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11]]"
12a_0795_2,"[[20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13]]"
12a_0795_3,"[[18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4]]"
12a_0795_4,"[[16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19]]"
12a_0795_5,"[[14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17]]"
12a_0795_6,"[[12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1]]"
12a_0795_7,"[[10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23]]"
12a_0795_8,"[[8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21]]"
12a_0795_9,"[[6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16]]"
