name,pd_notation
12a_0667_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8]]"
12a_0667_1,"[[22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2]]"
12a_0667_2,"[[20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24]]"
12a_0667_3,"[[18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9]]"
12a_0667_4,"[[16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0667_5,"[[14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3]]"
12a_0667_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17]]"
12a_0667_7,"[[10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15]]"
12a_0667_8,"[[8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22]]"
12a_0667_9,"[[6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0667_10,"[[4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0667_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 16, 9, 15], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 10, 17, 9], [18, 23, 19, 24], [20, 1, 21, 2], [22, 7, 23, 8], [24, 19, 1, 20]]"
