name,pd_notation
12a_0647_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1]]"
12a_0647_1,"[[22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7]]"
12a_0647_2,"[[20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11]]"
12a_0647_3,"[[18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9]]"
12a_0647_4,"[[16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23]]"
12a_0647_5,"[[14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3]]"
12a_0647_6,"[[12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17]]"
12a_0647_7,"[[10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21]]"
12a_0647_8,"[[8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19]]"
12a_0647_9,"[[6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0647_10,"[[4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0647_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 22, 9, 21], [10, 18, 11, 17], [12, 4, 13, 3], [14, 24, 15, 23], [16, 10, 17, 9], [18, 12, 19, 11], [20, 8, 21, 7], [22, 2, 23, 1], [24, 16, 1, 15]]"
12a_0647_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2]]"
12a_0647_13,"[[23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8]]"
12a_0647_14,"[[21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12]]"
12a_0647_15,"[[19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10]]"
12a_0647_16,"[[17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24]]"
12a_0647_17,"[[15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4]]"
12a_0647_18,"[[13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18]]"
12a_0647_19,"[[11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22]]"
12a_0647_20,"[[9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20]]"
12a_0647_21,"[[7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14]]"
12a_0647_22,"[[5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6]]"
12a_0647_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 23, 10, 22], [11, 19, 12, 18], [13, 5, 14, 4], [15, 1, 16, 24], [17, 11, 18, 10], [19, 13, 20, 12], [21, 9, 22, 8], [23, 3, 24, 2], [1, 17, 2, 16]]"
12a_0647_24,"[[2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 6, 15, 5], [16, 2, 17, 1], [18, 12, 19, 11], [20, 14, 21, 13], [22, 10, 23, 9], [24, 4, 1, 3]]"
12a_0647_25,"[[24, 4, 1, 3], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 6, 15, 5], [16, 2, 17, 1], [18, 12, 19, 11], [20, 14, 21, 13], [22, 10, 23, 9]]"
12a_0647_26,"[[22, 10, 23, 9], [24, 4, 1, 3], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 6, 15, 5], [16, 2, 17, 1], [18, 12, 19, 11], [20, 14, 21, 13]]"
