name,pd_notation
12a_0743_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10]]"
12a_0743_1,"[[22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12]]"
12a_0743_2,"[[20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1]]"
12a_0743_3,"[[18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13]]"
12a_0743_4,"[[16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3]]"
12a_0743_5,"[[14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20]]"
12a_0743_6,"[[12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22]]"
12a_0743_7,"[[10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24]]"
12a_0743_8,"[[8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17]]"
12a_0743_9,"[[6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0743_10,"[[4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0743_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 18, 7, 17], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8]]"
12a_0743_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 24, 10, 1], [11, 22, 12, 23], [13, 20, 14, 21], [15, 5, 16, 4], [17, 15, 18, 14], [19, 3, 20, 2], [21, 12, 22, 13], [23, 10, 24, 11]]"
12a_0743_13,"[[23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 24, 10, 1], [11, 22, 12, 23], [13, 20, 14, 21], [15, 5, 16, 4], [17, 15, 18, 14], [19, 3, 20, 2], [21, 12, 22, 13]]"
12a_0743_14,"[[21, 12, 22, 13], [23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 24, 10, 1], [11, 22, 12, 23], [13, 20, 14, 21], [15, 5, 16, 4], [17, 15, 18, 14], [19, 3, 20, 2]]"
12a_0743_15,"[[19, 3, 20, 2], [21, 12, 22, 13], [23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 24, 10, 1], [11, 22, 12, 23], [13, 20, 14, 21], [15, 5, 16, 4], [17, 15, 18, 14]]"
12a_0743_16,"[[17, 15, 18, 14], [19, 3, 20, 2], [21, 12, 22, 13], [23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 24, 10, 1], [11, 22, 12, 23], [13, 20, 14, 21], [15, 5, 16, 4]]"
12a_0743_17,"[[15, 5, 16, 4], [17, 15, 18, 14], [19, 3, 20, 2], [21, 12, 22, 13], [23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 19, 8, 18], [9, 24, 10, 1], [11, 22, 12, 23], [13, 20, 14, 21]]"
