name,pd_notation
12a_0757_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10]]"
12a_0757_1,"[[22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1]]"
12a_0757_2,"[[20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13]]"
12a_0757_3,"[[18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11]]"
12a_0757_4,"[[16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3]]"
12a_0757_5,"[[14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17]]"
12a_0757_6,"[[12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24]]"
12a_0757_7,"[[10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22]]"
12a_0757_8,"[[8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19]]"
12a_0757_9,"[[6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0757_10,"[[4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0757_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 12, 17, 11], [18, 14, 19, 13], [20, 2, 21, 1], [22, 9, 23, 10], [24, 7, 1, 8]]"
12a_0757_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 21, 8, 20], [9, 22, 10, 23], [11, 24, 12, 1], [13, 19, 14, 18], [15, 5, 16, 4], [17, 13, 18, 12], [19, 15, 20, 14], [21, 3, 22, 2], [23, 10, 24, 11]]"
12a_0757_13,"[[23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 21, 8, 20], [9, 22, 10, 23], [11, 24, 12, 1], [13, 19, 14, 18], [15, 5, 16, 4], [17, 13, 18, 12], [19, 15, 20, 14], [21, 3, 22, 2]]"
12a_0757_14,"[[21, 3, 22, 2], [23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 21, 8, 20], [9, 22, 10, 23], [11, 24, 12, 1], [13, 19, 14, 18], [15, 5, 16, 4], [17, 13, 18, 12], [19, 15, 20, 14]]"
12a_0757_15,"[[19, 15, 20, 14], [21, 3, 22, 2], [23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 21, 8, 20], [9, 22, 10, 23], [11, 24, 12, 1], [13, 19, 14, 18], [15, 5, 16, 4], [17, 13, 18, 12]]"
12a_0757_16,"[[17, 13, 18, 12], [19, 15, 20, 14], [21, 3, 22, 2], [23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 21, 8, 20], [9, 22, 10, 23], [11, 24, 12, 1], [13, 19, 14, 18], [15, 5, 16, 4]]"
12a_0757_17,"[[15, 5, 16, 4], [17, 13, 18, 12], [19, 15, 20, 14], [21, 3, 22, 2], [23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 21, 8, 20], [9, 22, 10, 23], [11, 24, 12, 1], [13, 19, 14, 18]]"
12a_0757_18,"[[13, 19, 14, 18], [15, 5, 16, 4], [17, 13, 18, 12], [19, 15, 20, 14], [21, 3, 22, 2], [23, 10, 24, 11], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 21, 8, 20], [9, 22, 10, 23], [11, 24, 12, 1]]"
