name,pd_notation
12a_0606_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 2, 19, 1], [20, 15, 21, 16], [22, 9, 23, 10]]"
12a_0606_1,"[[22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 2, 19, 1], [20, 15, 21, 16]]"
12a_0606_2,"[[20, 15, 21, 16], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 2, 19, 1]]"
12a_0606_3,"[[18, 2, 19, 1], [20, 15, 21, 16], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22]]"
12a_0606_4,"[[16, 21, 17, 22], [18, 2, 19, 1], [20, 15, 21, 16], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0606_5,"[[14, 12, 15, 11], [16, 21, 17, 22], [18, 2, 19, 1], [20, 15, 21, 16], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 19, 11, 20], [12, 4, 13, 3]]"
12a_0606_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 2, 19, 1], [20, 15, 21, 16], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 19, 11, 20]]"
12a_0606_7,"[[10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 2, 19, 1], [20, 15, 21, 16], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24]]"
12a_0606_8,"[[8, 23, 9, 24], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 2, 19, 1], [20, 15, 21, 16], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17]]"
12a_0606_9,"[[6, 18, 7, 17], [8, 23, 9, 24], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 2, 19, 1], [20, 15, 21, 16], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0606_10,"[[4, 14, 5, 13], [6, 18, 7, 17], [8, 23, 9, 24], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 2, 19, 1], [20, 15, 21, 16], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5]]"
