name,pd_notation
12a_0710_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14]]"
12a_0710_1,"[[22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9]]"
12a_0710_2,"[[20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8]]"
12a_0710_3,"[[18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4]]"
12a_0710_4,"[[16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22]]"
12a_0710_5,"[[14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17]]"
12a_0710_6,"[[12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2]]"
12a_0710_7,"[[10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23]]"
12a_0710_8,"[[8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12]]"
12a_0710_9,"[[6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16]]"
12a_0710_10,"[[4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0710_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20]]"
