name,pd_notation
10_120_0,"[[1, 7, 2, 6], [3, 11, 4, 10], [5, 19, 6, 18], [7, 13, 8, 12], [9, 5, 10, 4], [11, 17, 12, 16], [13, 1, 14, 20], [15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14]]"
10_120_1,"[[19, 15, 20, 14], [1, 7, 2, 6], [3, 11, 4, 10], [5, 19, 6, 18], [7, 13, 8, 12], [9, 5, 10, 4], [11, 17, 12, 16], [13, 1, 14, 20], [15, 9, 16, 8], [17, 3, 18, 2]]"
10_120_2,"[[17, 3, 18, 2], [19, 15, 20, 14], [1, 7, 2, 6], [3, 11, 4, 10], [5, 19, 6, 18], [7, 13, 8, 12], [9, 5, 10, 4], [11, 17, 12, 16], [13, 1, 14, 20], [15, 9, 16, 8]]"
10_120_3,"[[15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14], [1, 7, 2, 6], [3, 11, 4, 10], [5, 19, 6, 18], [7, 13, 8, 12], [9, 5, 10, 4], [11, 17, 12, 16], [13, 1, 14, 20]]"
10_120_4,"[[13, 1, 14, 20], [15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14], [1, 7, 2, 6], [3, 11, 4, 10], [5, 19, 6, 18], [7, 13, 8, 12], [9, 5, 10, 4], [11, 17, 12, 16]]"
10_120_5,"[[11, 17, 12, 16], [13, 1, 14, 20], [15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14], [1, 7, 2, 6], [3, 11, 4, 10], [5, 19, 6, 18], [7, 13, 8, 12], [9, 5, 10, 4]]"
10_120_6,"[[9, 5, 10, 4], [11, 17, 12, 16], [13, 1, 14, 20], [15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14], [1, 7, 2, 6], [3, 11, 4, 10], [5, 19, 6, 18], [7, 13, 8, 12]]"
10_120_7,"[[7, 13, 8, 12], [9, 5, 10, 4], [11, 17, 12, 16], [13, 1, 14, 20], [15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14], [1, 7, 2, 6], [3, 11, 4, 10], [5, 19, 6, 18]]"
10_120_8,"[[5, 19, 6, 18], [7, 13, 8, 12], [9, 5, 10, 4], [11, 17, 12, 16], [13, 1, 14, 20], [15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14], [1, 7, 2, 6], [3, 11, 4, 10]]"
10_120_9,"[[3, 11, 4, 10], [5, 19, 6, 18], [7, 13, 8, 12], [9, 5, 10, 4], [11, 17, 12, 16], [13, 1, 14, 20], [15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14], [1, 7, 2, 6]]"
10_120_10,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 6, 11, 5], [12, 18, 13, 17], [14, 2, 15, 1], [16, 10, 17, 9], [18, 4, 19, 3], [20, 16, 1, 15]]"
10_120_11,"[[20, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 6, 11, 5], [12, 18, 13, 17], [14, 2, 15, 1], [16, 10, 17, 9], [18, 4, 19, 3]]"
10_120_12,"[[18, 4, 19, 3], [20, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 6, 11, 5], [12, 18, 13, 17], [14, 2, 15, 1], [16, 10, 17, 9]]"
10_120_13,"[[16, 10, 17, 9], [18, 4, 19, 3], [20, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 6, 11, 5], [12, 18, 13, 17], [14, 2, 15, 1]]"
10_120_14,"[[14, 2, 15, 1], [16, 10, 17, 9], [18, 4, 19, 3], [20, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 6, 11, 5], [12, 18, 13, 17]]"
10_120_15,"[[12, 18, 13, 17], [14, 2, 15, 1], [16, 10, 17, 9], [18, 4, 19, 3], [20, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 6, 11, 5]]"
10_120_16,"[[10, 6, 11, 5], [12, 18, 13, 17], [14, 2, 15, 1], [16, 10, 17, 9], [18, 4, 19, 3], [20, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13]]"
10_120_17,"[[8, 14, 9, 13], [10, 6, 11, 5], [12, 18, 13, 17], [14, 2, 15, 1], [16, 10, 17, 9], [18, 4, 19, 3], [20, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 20, 7, 19]]"
10_120_18,"[[6, 20, 7, 19], [8, 14, 9, 13], [10, 6, 11, 5], [12, 18, 13, 17], [14, 2, 15, 1], [16, 10, 17, 9], [18, 4, 19, 3], [20, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
10_120_19,"[[4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 6, 11, 5], [12, 18, 13, 17], [14, 2, 15, 1], [16, 10, 17, 9], [18, 4, 19, 3], [20, 16, 1, 15], [2, 8, 3, 7]]"
10_120_20,"[[3, 9, 4, 8], [5, 13, 6, 12], [7, 1, 8, 20], [9, 15, 10, 14], [11, 7, 12, 6], [13, 19, 14, 18], [15, 3, 16, 2], [17, 11, 18, 10], [19, 5, 20, 4], [1, 17, 2, 16]]"
10_120_21,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 1, 8, 20], [9, 15, 10, 14], [11, 7, 12, 6], [13, 19, 14, 18], [15, 3, 16, 2], [17, 11, 18, 10], [19, 5, 20, 4]]"
10_120_22,"[[19, 5, 20, 4], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 1, 8, 20], [9, 15, 10, 14], [11, 7, 12, 6], [13, 19, 14, 18], [15, 3, 16, 2], [17, 11, 18, 10]]"
10_120_23,"[[17, 11, 18, 10], [19, 5, 20, 4], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 1, 8, 20], [9, 15, 10, 14], [11, 7, 12, 6], [13, 19, 14, 18], [15, 3, 16, 2]]"
10_120_24,"[[15, 3, 16, 2], [17, 11, 18, 10], [19, 5, 20, 4], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 1, 8, 20], [9, 15, 10, 14], [11, 7, 12, 6], [13, 19, 14, 18]]"
10_120_25,"[[13, 19, 14, 18], [15, 3, 16, 2], [17, 11, 18, 10], [19, 5, 20, 4], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 1, 8, 20], [9, 15, 10, 14], [11, 7, 12, 6]]"
10_120_26,"[[11, 7, 12, 6], [13, 19, 14, 18], [15, 3, 16, 2], [17, 11, 18, 10], [19, 5, 20, 4], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 1, 8, 20], [9, 15, 10, 14]]"
10_120_27,"[[9, 15, 10, 14], [11, 7, 12, 6], [13, 19, 14, 18], [15, 3, 16, 2], [17, 11, 18, 10], [19, 5, 20, 4], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 1, 8, 20]]"
10_120_28,"[[7, 1, 8, 20], [9, 15, 10, 14], [11, 7, 12, 6], [13, 19, 14, 18], [15, 3, 16, 2], [17, 11, 18, 10], [19, 5, 20, 4], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12]]"
10_120_29,"[[5, 13, 6, 12], [7, 1, 8, 20], [9, 15, 10, 14], [11, 7, 12, 6], [13, 19, 14, 18], [15, 3, 16, 2], [17, 11, 18, 10], [19, 5, 20, 4], [1, 17, 2, 16], [3, 9, 4, 8]]"
10_120_30,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 16, 11, 15], [12, 8, 13, 7], [14, 20, 15, 19], [16, 4, 17, 3], [18, 12, 19, 11], [20, 6, 1, 5], [2, 18, 3, 17]]"
10_120_31,"[[2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 16, 11, 15], [12, 8, 13, 7], [14, 20, 15, 19], [16, 4, 17, 3], [18, 12, 19, 11], [20, 6, 1, 5]]"
10_120_32,"[[20, 6, 1, 5], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 16, 11, 15], [12, 8, 13, 7], [14, 20, 15, 19], [16, 4, 17, 3], [18, 12, 19, 11]]"
10_120_33,"[[18, 12, 19, 11], [20, 6, 1, 5], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 16, 11, 15], [12, 8, 13, 7], [14, 20, 15, 19], [16, 4, 17, 3]]"
10_120_34,"[[16, 4, 17, 3], [18, 12, 19, 11], [20, 6, 1, 5], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 16, 11, 15], [12, 8, 13, 7], [14, 20, 15, 19]]"
10_120_35,"[[14, 20, 15, 19], [16, 4, 17, 3], [18, 12, 19, 11], [20, 6, 1, 5], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 16, 11, 15], [12, 8, 13, 7]]"
10_120_36,"[[12, 8, 13, 7], [14, 20, 15, 19], [16, 4, 17, 3], [18, 12, 19, 11], [20, 6, 1, 5], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 16, 11, 15]]"
10_120_37,"[[10, 16, 11, 15], [12, 8, 13, 7], [14, 20, 15, 19], [16, 4, 17, 3], [18, 12, 19, 11], [20, 6, 1, 5], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 2, 9, 1]]"
10_120_38,"[[8, 2, 9, 1], [10, 16, 11, 15], [12, 8, 13, 7], [14, 20, 15, 19], [16, 4, 17, 3], [18, 12, 19, 11], [20, 6, 1, 5], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13]]"
10_120_39,"[[6, 14, 7, 13], [8, 2, 9, 1], [10, 16, 11, 15], [12, 8, 13, 7], [14, 20, 15, 19], [16, 4, 17, 3], [18, 12, 19, 11], [20, 6, 1, 5], [2, 18, 3, 17], [4, 10, 5, 9]]"
10_120_40,"[[5, 11, 6, 10], [7, 15, 8, 14], [9, 3, 10, 2], [11, 17, 12, 16], [13, 9, 14, 8], [15, 1, 16, 20], [17, 5, 18, 4], [19, 13, 20, 12], [1, 7, 2, 6], [3, 19, 4, 18]]"
10_120_41,"[[3, 19, 4, 18], [5, 11, 6, 10], [7, 15, 8, 14], [9, 3, 10, 2], [11, 17, 12, 16], [13, 9, 14, 8], [15, 1, 16, 20], [17, 5, 18, 4], [19, 13, 20, 12], [1, 7, 2, 6]]"
10_120_42,"[[1, 7, 2, 6], [3, 19, 4, 18], [5, 11, 6, 10], [7, 15, 8, 14], [9, 3, 10, 2], [11, 17, 12, 16], [13, 9, 14, 8], [15, 1, 16, 20], [17, 5, 18, 4], [19, 13, 20, 12]]"
10_120_43,"[[19, 13, 20, 12], [1, 7, 2, 6], [3, 19, 4, 18], [5, 11, 6, 10], [7, 15, 8, 14], [9, 3, 10, 2], [11, 17, 12, 16], [13, 9, 14, 8], [15, 1, 16, 20], [17, 5, 18, 4]]"
10_120_44,"[[17, 5, 18, 4], [19, 13, 20, 12], [1, 7, 2, 6], [3, 19, 4, 18], [5, 11, 6, 10], [7, 15, 8, 14], [9, 3, 10, 2], [11, 17, 12, 16], [13, 9, 14, 8], [15, 1, 16, 20]]"
10_120_45,"[[15, 1, 16, 20], [17, 5, 18, 4], [19, 13, 20, 12], [1, 7, 2, 6], [3, 19, 4, 18], [5, 11, 6, 10], [7, 15, 8, 14], [9, 3, 10, 2], [11, 17, 12, 16], [13, 9, 14, 8]]"
10_120_46,"[[13, 9, 14, 8], [15, 1, 16, 20], [17, 5, 18, 4], [19, 13, 20, 12], [1, 7, 2, 6], [3, 19, 4, 18], [5, 11, 6, 10], [7, 15, 8, 14], [9, 3, 10, 2], [11, 17, 12, 16]]"
10_120_47,"[[11, 17, 12, 16], [13, 9, 14, 8], [15, 1, 16, 20], [17, 5, 18, 4], [19, 13, 20, 12], [1, 7, 2, 6], [3, 19, 4, 18], [5, 11, 6, 10], [7, 15, 8, 14], [9, 3, 10, 2]]"
10_120_48,"[[9, 3, 10, 2], [11, 17, 12, 16], [13, 9, 14, 8], [15, 1, 16, 20], [17, 5, 18, 4], [19, 13, 20, 12], [1, 7, 2, 6], [3, 19, 4, 18], [5, 11, 6, 10], [7, 15, 8, 14]]"
10_120_49,"[[7, 15, 8, 14], [9, 3, 10, 2], [11, 17, 12, 16], [13, 9, 14, 8], [15, 1, 16, 20], [17, 5, 18, 4], [19, 13, 20, 12], [1, 7, 2, 6], [3, 19, 4, 18], [5, 11, 6, 10]]"
10_120_50,"[[6, 12, 7, 11], [8, 16, 9, 15], [10, 4, 11, 3], [12, 18, 13, 17], [14, 10, 15, 9], [16, 2, 17, 1], [18, 6, 19, 5], [20, 14, 1, 13], [2, 8, 3, 7], [4, 20, 5, 19]]"
10_120_51,"[[4, 20, 5, 19], [6, 12, 7, 11], [8, 16, 9, 15], [10, 4, 11, 3], [12, 18, 13, 17], [14, 10, 15, 9], [16, 2, 17, 1], [18, 6, 19, 5], [20, 14, 1, 13], [2, 8, 3, 7]]"
10_120_52,"[[2, 8, 3, 7], [4, 20, 5, 19], [6, 12, 7, 11], [8, 16, 9, 15], [10, 4, 11, 3], [12, 18, 13, 17], [14, 10, 15, 9], [16, 2, 17, 1], [18, 6, 19, 5], [20, 14, 1, 13]]"
10_120_53,"[[20, 14, 1, 13], [2, 8, 3, 7], [4, 20, 5, 19], [6, 12, 7, 11], [8, 16, 9, 15], [10, 4, 11, 3], [12, 18, 13, 17], [14, 10, 15, 9], [16, 2, 17, 1], [18, 6, 19, 5]]"
10_120_54,"[[18, 6, 19, 5], [20, 14, 1, 13], [2, 8, 3, 7], [4, 20, 5, 19], [6, 12, 7, 11], [8, 16, 9, 15], [10, 4, 11, 3], [12, 18, 13, 17], [14, 10, 15, 9], [16, 2, 17, 1]]"
10_120_55,"[[16, 2, 17, 1], [18, 6, 19, 5], [20, 14, 1, 13], [2, 8, 3, 7], [4, 20, 5, 19], [6, 12, 7, 11], [8, 16, 9, 15], [10, 4, 11, 3], [12, 18, 13, 17], [14, 10, 15, 9]]"
10_120_56,"[[14, 10, 15, 9], [16, 2, 17, 1], [18, 6, 19, 5], [20, 14, 1, 13], [2, 8, 3, 7], [4, 20, 5, 19], [6, 12, 7, 11], [8, 16, 9, 15], [10, 4, 11, 3], [12, 18, 13, 17]]"
10_120_57,"[[12, 18, 13, 17], [14, 10, 15, 9], [16, 2, 17, 1], [18, 6, 19, 5], [20, 14, 1, 13], [2, 8, 3, 7], [4, 20, 5, 19], [6, 12, 7, 11], [8, 16, 9, 15], [10, 4, 11, 3]]"
