name,pd_notation
9_14_0,"[[18, 16, 1, 15], [2, 13, 3, 14], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 5, 11, 6], [12, 3, 13, 4], [14, 10, 15, 9], [16, 7, 17, 8]]"
9_14_1,"[[16, 7, 17, 8], [18, 16, 1, 15], [2, 13, 3, 14], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 5, 11, 6], [12, 3, 13, 4], [14, 10, 15, 9]]"
9_14_2,"[[14, 10, 15, 9], [16, 7, 17, 8], [18, 16, 1, 15], [2, 13, 3, 14], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 5, 11, 6], [12, 3, 13, 4]]"
9_14_3,"[[12, 3, 13, 4], [14, 10, 15, 9], [16, 7, 17, 8], [18, 16, 1, 15], [2, 13, 3, 14], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 5, 11, 6]]"
9_14_4,"[[10, 5, 11, 6], [12, 3, 13, 4], [14, 10, 15, 9], [16, 7, 17, 8], [18, 16, 1, 15], [2, 13, 3, 14], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1]]"
9_14_5,"[[8, 2, 9, 1], [10, 5, 11, 6], [12, 3, 13, 4], [14, 10, 15, 9], [16, 7, 17, 8], [18, 16, 1, 15], [2, 13, 3, 14], [4, 11, 5, 12], [6, 17, 7, 18]]"
9_14_6,"[[6, 17, 7, 18], [8, 2, 9, 1], [10, 5, 11, 6], [12, 3, 13, 4], [14, 10, 15, 9], [16, 7, 17, 8], [18, 16, 1, 15], [2, 13, 3, 14], [4, 11, 5, 12]]"
9_14_7,"[[4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 5, 11, 6], [12, 3, 13, 4], [14, 10, 15, 9], [16, 7, 17, 8], [18, 16, 1, 15], [2, 13, 3, 14]]"
9_14_8,"[[2, 13, 3, 14], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 5, 11, 6], [12, 3, 13, 4], [14, 10, 15, 9], [16, 7, 17, 8], [18, 16, 1, 15]]"
9_14_9,"[[1, 17, 2, 16], [3, 14, 4, 15], [5, 12, 6, 13], [7, 18, 8, 1], [9, 3, 10, 2], [11, 6, 12, 7], [13, 4, 14, 5], [15, 11, 16, 10], [17, 8, 18, 9]]"
9_14_10,"[[17, 8, 18, 9], [1, 17, 2, 16], [3, 14, 4, 15], [5, 12, 6, 13], [7, 18, 8, 1], [9, 3, 10, 2], [11, 6, 12, 7], [13, 4, 14, 5], [15, 11, 16, 10]]"
9_14_11,"[[15, 11, 16, 10], [17, 8, 18, 9], [1, 17, 2, 16], [3, 14, 4, 15], [5, 12, 6, 13], [7, 18, 8, 1], [9, 3, 10, 2], [11, 6, 12, 7], [13, 4, 14, 5]]"
9_14_12,"[[13, 4, 14, 5], [15, 11, 16, 10], [17, 8, 18, 9], [1, 17, 2, 16], [3, 14, 4, 15], [5, 12, 6, 13], [7, 18, 8, 1], [9, 3, 10, 2], [11, 6, 12, 7]]"
9_14_13,"[[11, 6, 12, 7], [13, 4, 14, 5], [15, 11, 16, 10], [17, 8, 18, 9], [1, 17, 2, 16], [3, 14, 4, 15], [5, 12, 6, 13], [7, 18, 8, 1], [9, 3, 10, 2]]"
9_14_14,"[[9, 3, 10, 2], [11, 6, 12, 7], [13, 4, 14, 5], [15, 11, 16, 10], [17, 8, 18, 9], [1, 17, 2, 16], [3, 14, 4, 15], [5, 12, 6, 13], [7, 18, 8, 1]]"
9_14_15,"[[7, 18, 8, 1], [9, 3, 10, 2], [11, 6, 12, 7], [13, 4, 14, 5], [15, 11, 16, 10], [17, 8, 18, 9], [1, 17, 2, 16], [3, 14, 4, 15], [5, 12, 6, 13]]"
9_14_16,"[[5, 12, 6, 13], [7, 18, 8, 1], [9, 3, 10, 2], [11, 6, 12, 7], [13, 4, 14, 5], [15, 11, 16, 10], [17, 8, 18, 9], [1, 17, 2, 16], [3, 14, 4, 15]]"
9_14_17,"[[3, 14, 4, 15], [5, 12, 6, 13], [7, 18, 8, 1], [9, 3, 10, 2], [11, 6, 12, 7], [13, 4, 14, 5], [15, 11, 16, 10], [17, 8, 18, 9], [1, 17, 2, 16]]"
9_14_18,"[[2, 18, 3, 17], [4, 15, 5, 16], [6, 13, 7, 14], [8, 1, 9, 2], [10, 4, 11, 3], [12, 7, 13, 8], [14, 5, 15, 6], [16, 12, 17, 11], [18, 9, 1, 10]]"
9_14_19,"[[18, 9, 1, 10], [2, 18, 3, 17], [4, 15, 5, 16], [6, 13, 7, 14], [8, 1, 9, 2], [10, 4, 11, 3], [12, 7, 13, 8], [14, 5, 15, 6], [16, 12, 17, 11]]"
9_14_20,"[[16, 12, 17, 11], [18, 9, 1, 10], [2, 18, 3, 17], [4, 15, 5, 16], [6, 13, 7, 14], [8, 1, 9, 2], [10, 4, 11, 3], [12, 7, 13, 8], [14, 5, 15, 6]]"
9_14_21,"[[14, 5, 15, 6], [16, 12, 17, 11], [18, 9, 1, 10], [2, 18, 3, 17], [4, 15, 5, 16], [6, 13, 7, 14], [8, 1, 9, 2], [10, 4, 11, 3], [12, 7, 13, 8]]"
9_14_22,"[[12, 7, 13, 8], [14, 5, 15, 6], [16, 12, 17, 11], [18, 9, 1, 10], [2, 18, 3, 17], [4, 15, 5, 16], [6, 13, 7, 14], [8, 1, 9, 2], [10, 4, 11, 3]]"
