name,pd_notation
12a_0555_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19]]"
12a_0555_1,"[[22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12]]"
12a_0555_2,"[[20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23]]"
12a_0555_3,"[[18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2]]"
12a_0555_4,"[[16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9]]"
12a_0555_5,"[[14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0555_6,"[[12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22]]"
12a_0555_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15]]"
12a_0555_8,"[[8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18]]"
12a_0555_9,"[[6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0555_10,"[[4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0555_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 24, 19, 23], [20, 11, 21, 12], [22, 20, 23, 19], [24, 7, 1, 8]]"
12a_0555_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20]]"
12a_0555_13,"[[23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13]]"
12a_0555_14,"[[21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24]]"
12a_0555_15,"[[19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3]]"
12a_0555_16,"[[17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10]]"
12a_0555_17,"[[15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4]]"
12a_0555_18,"[[13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23]]"
12a_0555_19,"[[11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16]]"
12a_0555_20,"[[9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19]]"
12a_0555_21,"[[7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14]]"
12a_0555_22,"[[5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9], [3, 7, 4, 6]]"
12a_0555_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 18, 8, 19], [9, 17, 10, 16], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 2, 18, 3], [19, 1, 20, 24], [21, 12, 22, 13], [23, 21, 24, 20], [1, 8, 2, 9]]"
12a_0555_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [10, 18, 11, 17], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 3, 19, 4], [20, 2, 21, 1], [22, 13, 23, 14], [24, 22, 1, 21]]"
12a_0555_25,"[[24, 22, 1, 21], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [10, 18, 11, 17], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 3, 19, 4], [20, 2, 21, 1], [22, 13, 23, 14]]"
12a_0555_26,"[[22, 13, 23, 14], [24, 22, 1, 21], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [10, 18, 11, 17], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 3, 19, 4], [20, 2, 21, 1]]"
12a_0555_27,"[[20, 2, 21, 1], [22, 13, 23, 14], [24, 22, 1, 21], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [10, 18, 11, 17], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 3, 19, 4]]"
12a_0555_28,"[[18, 3, 19, 4], [20, 2, 21, 1], [22, 13, 23, 14], [24, 22, 1, 21], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [10, 18, 11, 17], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11]]"
12a_0555_29,"[[16, 12, 17, 11], [18, 3, 19, 4], [20, 2, 21, 1], [22, 13, 23, 14], [24, 22, 1, 21], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 19, 9, 20], [10, 18, 11, 17], [12, 23, 13, 24], [14, 6, 15, 5]]"
