name,pd_notation
12a_0504_0,"[[24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 20, 11, 19], [12, 24, 13, 23], [14, 3, 15, 4], [16, 10, 17, 9], [18, 8, 19, 7], [20, 2, 21, 1], [22, 12, 23, 11]]"
12a_0504_1,"[[22, 12, 23, 11], [24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 20, 11, 19], [12, 24, 13, 23], [14, 3, 15, 4], [16, 10, 17, 9], [18, 8, 19, 7], [20, 2, 21, 1]]"
12a_0504_2,"[[20, 2, 21, 1], [22, 12, 23, 11], [24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 20, 11, 19], [12, 24, 13, 23], [14, 3, 15, 4], [16, 10, 17, 9], [18, 8, 19, 7]]"
12a_0504_3,"[[18, 8, 19, 7], [20, 2, 21, 1], [22, 12, 23, 11], [24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 20, 11, 19], [12, 24, 13, 23], [14, 3, 15, 4], [16, 10, 17, 9]]"
12a_0504_4,"[[16, 10, 17, 9], [18, 8, 19, 7], [20, 2, 21, 1], [22, 12, 23, 11], [24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 20, 11, 19], [12, 24, 13, 23], [14, 3, 15, 4]]"
12a_0504_5,"[[14, 3, 15, 4], [16, 10, 17, 9], [18, 8, 19, 7], [20, 2, 21, 1], [22, 12, 23, 11], [24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 20, 11, 19], [12, 24, 13, 23]]"
12a_0504_6,"[[12, 24, 13, 23], [14, 3, 15, 4], [16, 10, 17, 9], [18, 8, 19, 7], [20, 2, 21, 1], [22, 12, 23, 11], [24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 20, 11, 19]]"
12a_0504_7,"[[10, 20, 11, 19], [12, 24, 13, 23], [14, 3, 15, 4], [16, 10, 17, 9], [18, 8, 19, 7], [20, 2, 21, 1], [22, 12, 23, 11], [24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17]]"
12a_0504_8,"[[8, 18, 9, 17], [10, 20, 11, 19], [12, 24, 13, 23], [14, 3, 15, 4], [16, 10, 17, 9], [18, 8, 19, 7], [20, 2, 21, 1], [22, 12, 23, 11], [24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15]]"
12a_0504_9,"[[6, 16, 7, 15], [8, 18, 9, 17], [10, 20, 11, 19], [12, 24, 13, 23], [14, 3, 15, 4], [16, 10, 17, 9], [18, 8, 19, 7], [20, 2, 21, 1], [22, 12, 23, 11], [24, 22, 1, 21], [2, 6, 3, 5], [4, 13, 5, 14]]"
