name,pd_notation
12a_0403_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10]]"
12a_0403_1,"[[22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24]]"
12a_0403_2,"[[20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1]]"
12a_0403_3,"[[18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7]]"
12a_0403_4,"[[16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19]]"
12a_0403_5,"[[14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4]]"
12a_0403_6,"[[12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13]]"
12a_0403_7,"[[10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22]]"
12a_0403_8,"[[8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17]]"
12a_0403_9,"[[6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0403_10,"[[4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0403_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 21, 9, 22], [10, 14, 11, 13], [12, 3, 13, 4], [14, 20, 15, 19], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 16, 1, 15]]"
12a_0403_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 22, 10, 23], [11, 15, 12, 14], [13, 4, 14, 5], [15, 21, 16, 20], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 10, 24, 11]]"
12a_0403_13,"[[23, 10, 24, 11], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 22, 10, 23], [11, 15, 12, 14], [13, 4, 14, 5], [15, 21, 16, 20], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1]]"
12a_0403_14,"[[21, 24, 22, 1], [23, 10, 24, 11], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 22, 10, 23], [11, 15, 12, 14], [13, 4, 14, 5], [15, 21, 16, 20], [17, 9, 18, 8], [19, 3, 20, 2]]"
12a_0403_15,"[[19, 3, 20, 2], [21, 24, 22, 1], [23, 10, 24, 11], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 22, 10, 23], [11, 15, 12, 14], [13, 4, 14, 5], [15, 21, 16, 20], [17, 9, 18, 8]]"
12a_0403_16,"[[17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 10, 24, 11], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 22, 10, 23], [11, 15, 12, 14], [13, 4, 14, 5], [15, 21, 16, 20]]"
12a_0403_17,"[[15, 21, 16, 20], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 10, 24, 11], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 22, 10, 23], [11, 15, 12, 14], [13, 4, 14, 5]]"
12a_0403_18,"[[13, 4, 14, 5], [15, 21, 16, 20], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 10, 24, 11], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 22, 10, 23], [11, 15, 12, 14]]"
12a_0403_19,"[[11, 15, 12, 14], [13, 4, 14, 5], [15, 21, 16, 20], [17, 9, 18, 8], [19, 3, 20, 2], [21, 24, 22, 1], [23, 10, 24, 11], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 19, 8, 18], [9, 22, 10, 23]]"
