name,pd_notation
12a_0583_0,"[[24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 23, 19, 24], [20, 10, 21, 9], [22, 8, 23, 7]]"
12a_0583_1,"[[22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 23, 19, 24], [20, 10, 21, 9]]"
12a_0583_2,"[[20, 10, 21, 9], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 23, 19, 24]]"
12a_0583_3,"[[18, 23, 19, 24], [20, 10, 21, 9], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2]]"
12a_0583_4,"[[16, 1, 17, 2], [18, 23, 19, 24], [20, 10, 21, 9], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4]]"
12a_0583_5,"[[14, 3, 15, 4], [16, 1, 17, 2], [18, 23, 19, 24], [20, 10, 21, 9], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15]]"
12a_0583_6,"[[12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 23, 19, 24], [20, 10, 21, 9], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21]]"
12a_0583_7,"[[10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 23, 19, 24], [20, 10, 21, 9], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 20, 9, 19]]"
12a_0583_8,"[[8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 23, 19, 24], [20, 10, 21, 9], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18]]"
12a_0583_9,"[[6, 17, 7, 18], [8, 20, 9, 19], [10, 22, 11, 21], [12, 16, 13, 15], [14, 3, 15, 4], [16, 1, 17, 2], [18, 23, 19, 24], [20, 10, 21, 9], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14]]"
