name,pd_notation
12a_0518_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 22, 11, 21], [12, 20, 13, 19], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 12, 21, 11], [22, 10, 23, 9]]"
12a_0518_1,"[[22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 22, 11, 21], [12, 20, 13, 19], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 12, 21, 11]]"
12a_0518_2,"[[20, 12, 21, 11], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 22, 11, 21], [12, 20, 13, 19], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24]]"
12a_0518_3,"[[18, 23, 19, 24], [20, 12, 21, 11], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 22, 11, 21], [12, 20, 13, 19], [14, 3, 15, 4], [16, 2, 17, 1]]"
12a_0518_4,"[[16, 2, 17, 1], [18, 23, 19, 24], [20, 12, 21, 11], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 22, 11, 21], [12, 20, 13, 19], [14, 3, 15, 4]]"
12a_0518_5,"[[14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 12, 21, 11], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 22, 11, 21], [12, 20, 13, 19]]"
12a_0518_6,"[[12, 20, 13, 19], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 12, 21, 11], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 22, 11, 21]]"
12a_0518_7,"[[10, 22, 11, 21], [12, 20, 13, 19], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 12, 21, 11], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18]]"
12a_0518_8,"[[8, 17, 9, 18], [10, 22, 11, 21], [12, 20, 13, 19], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 12, 21, 11], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15]]"
12a_0518_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 22, 11, 21], [12, 20, 13, 19], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 12, 21, 11], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 13, 5, 14]]"
12a_0518_10,"[[4, 13, 5, 14], [6, 16, 7, 15], [8, 17, 9, 18], [10, 22, 11, 21], [12, 20, 13, 19], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 12, 21, 11], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5]]"
