name,pd_notation
12a_0456_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7]]"
12a_0456_1,"[[22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16]]"
12a_0456_2,"[[20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9]]"
12a_0456_3,"[[18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22]]"
12a_0456_4,"[[16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2]]"
12a_0456_5,"[[14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4]]"
12a_0456_6,"[[12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13]]"
12a_0456_7,"[[10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23]]"
12a_0456_8,"[[8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19]]"
12a_0456_9,"[[6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0456_10,"[[4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5]]"
12a_0456_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 21, 17, 22], [18, 10, 19, 9], [20, 15, 21, 16], [22, 8, 23, 7], [24, 17, 1, 18]]"
12a_0456_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 22, 18, 23], [19, 11, 20, 10], [21, 16, 22, 17], [23, 9, 24, 8]]"
12a_0456_13,"[[23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 22, 18, 23], [19, 11, 20, 10], [21, 16, 22, 17]]"
12a_0456_14,"[[21, 16, 22, 17], [23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 22, 18, 23], [19, 11, 20, 10]]"
12a_0456_15,"[[19, 11, 20, 10], [21, 16, 22, 17], [23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 15, 12, 14], [13, 4, 14, 5], [15, 2, 16, 3], [17, 22, 18, 23]]"
