name,pd_notation
12a_0546_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11]]"
12a_0546_1,"[[22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7]]"
12a_0546_2,"[[20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24]]"
12a_0546_3,"[[18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9]]"
12a_0546_4,"[[16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4]]"
12a_0546_5,"[[14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21]]"
12a_0546_6,"[[12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1]]"
12a_0546_7,"[[10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19]]"
12a_0546_8,"[[8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15]]"
12a_0546_9,"[[6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5], [4, 13, 5, 14]]"
12a_0546_10,"[[4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18], [2, 6, 3, 5]]"
12a_0546_11,"[[2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 20, 9, 19], [10, 2, 11, 1], [12, 22, 13, 21], [14, 3, 15, 4], [16, 10, 17, 9], [18, 23, 19, 24], [20, 8, 21, 7], [22, 12, 23, 11], [24, 17, 1, 18]]"
12a_0546_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 14, 6, 15], [7, 17, 8, 16], [9, 21, 10, 20], [11, 3, 12, 2], [13, 23, 14, 22], [15, 4, 16, 5], [17, 11, 18, 10], [19, 24, 20, 1], [21, 9, 22, 8], [23, 13, 24, 12]]"
12a_0546_13,"[[23, 13, 24, 12], [1, 18, 2, 19], [3, 7, 4, 6], [5, 14, 6, 15], [7, 17, 8, 16], [9, 21, 10, 20], [11, 3, 12, 2], [13, 23, 14, 22], [15, 4, 16, 5], [17, 11, 18, 10], [19, 24, 20, 1], [21, 9, 22, 8]]"
