name,pd_notation
12a_0553_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7]]"
12a_0553_1,"[[22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2]]"
12a_0553_2,"[[20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9]]"
12a_0553_3,"[[18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22]]"
12a_0553_4,"[[16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0553_5,"[[14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3]]"
12a_0553_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19]]"
12a_0553_7,"[[10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23]]"
12a_0553_8,"[[8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15]]"
12a_0553_9,"[[6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0553_10,"[[4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5]]"
12a_0553_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 24, 9, 23], [10, 20, 11, 19], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 10, 19, 9], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18]]"
12a_0553_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 1, 10, 24], [11, 21, 12, 20], [13, 5, 14, 4], [15, 13, 16, 12], [17, 22, 18, 23], [19, 11, 20, 10], [21, 2, 22, 3], [23, 9, 24, 8]]"
12a_0553_13,"[[23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 1, 10, 24], [11, 21, 12, 20], [13, 5, 14, 4], [15, 13, 16, 12], [17, 22, 18, 23], [19, 11, 20, 10], [21, 2, 22, 3]]"
12a_0553_14,"[[21, 2, 22, 3], [23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 1, 10, 24], [11, 21, 12, 20], [13, 5, 14, 4], [15, 13, 16, 12], [17, 22, 18, 23], [19, 11, 20, 10]]"
