name,pd_notation
12a_0455_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15]]"
12a_0455_1,"[[22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1]]"
12a_0455_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14]]"
12a_0455_3,"[[18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10]]"
12a_0455_4,"[[16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23]]"
12a_0455_5,"[[14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4]]"
12a_0455_6,"[[12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18]]"
12a_0455_7,"[[10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22]]"
12a_0455_8,"[[8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19]]"
12a_0455_9,"[[6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0455_10,"[[4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0455_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 20, 7, 19], [8, 21, 9, 22], [10, 17, 11, 18], [12, 3, 13, 4], [14, 24, 15, 23], [16, 9, 17, 10], [18, 13, 19, 14], [20, 2, 21, 1], [22, 16, 23, 15], [24, 7, 1, 8]]"
12a_0455_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 22, 10, 23], [11, 18, 12, 19], [13, 4, 14, 5], [15, 1, 16, 24], [17, 10, 18, 11], [19, 14, 20, 15], [21, 3, 22, 2], [23, 17, 24, 16]]"
12a_0455_13,"[[23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 22, 10, 23], [11, 18, 12, 19], [13, 4, 14, 5], [15, 1, 16, 24], [17, 10, 18, 11], [19, 14, 20, 15], [21, 3, 22, 2]]"
12a_0455_14,"[[21, 3, 22, 2], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 22, 10, 23], [11, 18, 12, 19], [13, 4, 14, 5], [15, 1, 16, 24], [17, 10, 18, 11], [19, 14, 20, 15]]"
12a_0455_15,"[[19, 14, 20, 15], [21, 3, 22, 2], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 22, 10, 23], [11, 18, 12, 19], [13, 4, 14, 5], [15, 1, 16, 24], [17, 10, 18, 11]]"
12a_0455_16,"[[17, 10, 18, 11], [19, 14, 20, 15], [21, 3, 22, 2], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 22, 10, 23], [11, 18, 12, 19], [13, 4, 14, 5], [15, 1, 16, 24]]"
12a_0455_17,"[[15, 1, 16, 24], [17, 10, 18, 11], [19, 14, 20, 15], [21, 3, 22, 2], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 22, 10, 23], [11, 18, 12, 19], [13, 4, 14, 5]]"
12a_0455_18,"[[13, 4, 14, 5], [15, 1, 16, 24], [17, 10, 18, 11], [19, 14, 20, 15], [21, 3, 22, 2], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 22, 10, 23], [11, 18, 12, 19]]"
12a_0455_19,"[[11, 18, 12, 19], [13, 4, 14, 5], [15, 1, 16, 24], [17, 10, 18, 11], [19, 14, 20, 15], [21, 3, 22, 2], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20], [9, 22, 10, 23]]"
12a_0455_20,"[[9, 22, 10, 23], [11, 18, 12, 19], [13, 4, 14, 5], [15, 1, 16, 24], [17, 10, 18, 11], [19, 14, 20, 15], [21, 3, 22, 2], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 21, 8, 20]]"
12a_0455_21,"[[7, 21, 8, 20], [9, 22, 10, 23], [11, 18, 12, 19], [13, 4, 14, 5], [15, 1, 16, 24], [17, 10, 18, 11], [19, 14, 20, 15], [21, 3, 22, 2], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13]]"
12a_0455_22,"[[5, 12, 6, 13], [7, 21, 8, 20], [9, 22, 10, 23], [11, 18, 12, 19], [13, 4, 14, 5], [15, 1, 16, 24], [17, 10, 18, 11], [19, 14, 20, 15], [21, 3, 22, 2], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6]]"
