name,pd_notation
12a_0515_0,"[[24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9]]"
12a_0515_1,"[[22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24]]"
12a_0515_2,"[[20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7]]"
12a_0515_3,"[[18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20]]"
12a_0515_4,"[[16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2]]"
12a_0515_5,"[[14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3]]"
12a_0515_6,"[[12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21]]"
12a_0515_7,"[[10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17]]"
12a_0515_8,"[[8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16]]"
12a_0515_9,"[[6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0515_10,"[[4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12], [2, 6, 3, 5]]"
12a_0515_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 1, 15, 2], [16, 19, 17, 20], [18, 8, 19, 7], [20, 23, 21, 24], [22, 10, 23, 9], [24, 11, 1, 12]]"
