name,pd_notation
12a_0509_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8]]"
12a_0509_1,"[[22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1]]"
12a_0509_2,"[[20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10]]"
12a_0509_3,"[[18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23]]"
12a_0509_4,"[[16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0509_5,"[[14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0509_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22]]"
12a_0509_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18]]"
12a_0509_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15]]"
12a_0509_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0509_10,"[[4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19], [2, 6, 3, 5]]"
12a_0509_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 9, 19, 10], [20, 2, 21, 1], [22, 7, 23, 8], [24, 20, 1, 19]]"
12a_0509_12,"[[1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9]]"
12a_0509_13,"[[23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2]]"
12a_0509_14,"[[21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11]]"
12a_0509_15,"[[19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24]]"
12a_0509_16,"[[17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12]]"
12a_0509_17,"[[15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4]]"
12a_0509_18,"[[13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23]]"
12a_0509_19,"[[11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19]]"
12a_0509_20,"[[9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16]]"
12a_0509_21,"[[7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6], [5, 15, 6, 14]]"
12a_0509_22,"[[5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20], [3, 7, 4, 6]]"
12a_0509_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 10, 20, 11], [21, 3, 22, 2], [23, 8, 24, 9], [1, 21, 2, 20]]"
12a_0509_24,"[[2, 22, 3, 21], [4, 8, 5, 7], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 4, 23, 3], [24, 9, 1, 10]]"
12a_0509_25,"[[24, 9, 1, 10], [2, 22, 3, 21], [4, 8, 5, 7], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12], [22, 4, 23, 3]]"
12a_0509_26,"[[22, 4, 23, 3], [24, 9, 1, 10], [2, 22, 3, 21], [4, 8, 5, 7], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 2, 19, 1], [20, 11, 21, 12]]"
12a_0509_27,"[[20, 11, 21, 12], [22, 4, 23, 3], [24, 9, 1, 10], [2, 22, 3, 21], [4, 8, 5, 7], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [16, 14, 17, 13], [18, 2, 19, 1]]"
