name,pd_notation
12a_0587_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 23, 11, 24], [12, 4, 13, 3], [14, 22, 15, 21], [16, 12, 17, 11], [18, 8, 19, 7], [20, 2, 21, 1], [22, 16, 23, 15]]"
12a_0587_1,"[[22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 23, 11, 24], [12, 4, 13, 3], [14, 22, 15, 21], [16, 12, 17, 11], [18, 8, 19, 7], [20, 2, 21, 1]]"
12a_0587_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 23, 11, 24], [12, 4, 13, 3], [14, 22, 15, 21], [16, 12, 17, 11], [18, 8, 19, 7]]"
12a_0587_3,"[[18, 8, 19, 7], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 23, 11, 24], [12, 4, 13, 3], [14, 22, 15, 21], [16, 12, 17, 11]]"
12a_0587_4,"[[16, 12, 17, 11], [18, 8, 19, 7], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 23, 11, 24], [12, 4, 13, 3], [14, 22, 15, 21]]"
12a_0587_5,"[[14, 22, 15, 21], [16, 12, 17, 11], [18, 8, 19, 7], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 23, 11, 24], [12, 4, 13, 3]]"
12a_0587_6,"[[12, 4, 13, 3], [14, 22, 15, 21], [16, 12, 17, 11], [18, 8, 19, 7], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 23, 11, 24]]"
12a_0587_7,"[[10, 23, 11, 24], [12, 4, 13, 3], [14, 22, 15, 21], [16, 12, 17, 11], [18, 8, 19, 7], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19]]"
12a_0587_8,"[[8, 20, 9, 19], [10, 23, 11, 24], [12, 4, 13, 3], [14, 22, 15, 21], [16, 12, 17, 11], [18, 8, 19, 7], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17]]"
12a_0587_9,"[[6, 18, 7, 17], [8, 20, 9, 19], [10, 23, 11, 24], [12, 4, 13, 3], [14, 22, 15, 21], [16, 12, 17, 11], [18, 8, 19, 7], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13]]"
