name,pd_notation
11a_299_0,"[[5, 17, 6, 16], [7, 3, 8, 2], [11, 5, 12, 4], [17, 11, 18, 10], [9, 19, 10, 18], [19, 7, 20, 6], [1, 13, 2, 12], [21, 15, 22, 14], [15, 21, 16, 20], [13, 1, 14, 22], [3, 9, 4, 8]]"
11a_299_1,"[[3, 9, 4, 8], [5, 17, 6, 16], [7, 3, 8, 2], [11, 5, 12, 4], [17, 11, 18, 10], [9, 19, 10, 18], [19, 7, 20, 6], [1, 13, 2, 12], [21, 15, 22, 14], [15, 21, 16, 20], [13, 1, 14, 22]]"
11a_299_2,"[[13, 1, 14, 22], [3, 9, 4, 8], [5, 17, 6, 16], [7, 3, 8, 2], [11, 5, 12, 4], [17, 11, 18, 10], [9, 19, 10, 18], [19, 7, 20, 6], [1, 13, 2, 12], [21, 15, 22, 14], [15, 21, 16, 20]]"
11a_299_3,"[[15, 21, 16, 20], [13, 1, 14, 22], [3, 9, 4, 8], [5, 17, 6, 16], [7, 3, 8, 2], [11, 5, 12, 4], [17, 11, 18, 10], [9, 19, 10, 18], [19, 7, 20, 6], [1, 13, 2, 12], [21, 15, 22, 14]]"
11a_299_4,"[[21, 15, 22, 14], [15, 21, 16, 20], [13, 1, 14, 22], [3, 9, 4, 8], [5, 17, 6, 16], [7, 3, 8, 2], [11, 5, 12, 4], [17, 11, 18, 10], [9, 19, 10, 18], [19, 7, 20, 6], [1, 13, 2, 12]]"
11a_299_5,"[[1, 13, 2, 12], [21, 15, 22, 14], [15, 21, 16, 20], [13, 1, 14, 22], [3, 9, 4, 8], [5, 17, 6, 16], [7, 3, 8, 2], [11, 5, 12, 4], [17, 11, 18, 10], [9, 19, 10, 18], [19, 7, 20, 6]]"
11a_299_6,"[[19, 7, 20, 6], [1, 13, 2, 12], [21, 15, 22, 14], [15, 21, 16, 20], [13, 1, 14, 22], [3, 9, 4, 8], [5, 17, 6, 16], [7, 3, 8, 2], [11, 5, 12, 4], [17, 11, 18, 10], [9, 19, 10, 18]]"
11a_299_7,"[[9, 19, 10, 18], [19, 7, 20, 6], [1, 13, 2, 12], [21, 15, 22, 14], [15, 21, 16, 20], [13, 1, 14, 22], [3, 9, 4, 8], [5, 17, 6, 16], [7, 3, 8, 2], [11, 5, 12, 4], [17, 11, 18, 10]]"
11a_299_8,"[[17, 11, 18, 10], [9, 19, 10, 18], [19, 7, 20, 6], [1, 13, 2, 12], [21, 15, 22, 14], [15, 21, 16, 20], [13, 1, 14, 22], [3, 9, 4, 8], [5, 17, 6, 16], [7, 3, 8, 2], [11, 5, 12, 4]]"
11a_299_9,"[[11, 5, 12, 4], [17, 11, 18, 10], [9, 19, 10, 18], [19, 7, 20, 6], [1, 13, 2, 12], [21, 15, 22, 14], [15, 21, 16, 20], [13, 1, 14, 22], [3, 9, 4, 8], [5, 17, 6, 16], [7, 3, 8, 2]]"
11a_299_10,"[[7, 3, 8, 2], [11, 5, 12, 4], [17, 11, 18, 10], [9, 19, 10, 18], [19, 7, 20, 6], [1, 13, 2, 12], [21, 15, 22, 14], [15, 21, 16, 20], [13, 1, 14, 22], [3, 9, 4, 8], [5, 17, 6, 16]]"
11a_299_11,"[[6, 18, 7, 17], [8, 4, 9, 3], [12, 6, 13, 5], [18, 12, 19, 11], [10, 20, 11, 19], [20, 8, 21, 7], [2, 14, 3, 13], [22, 16, 1, 15], [16, 22, 17, 21], [14, 2, 15, 1], [4, 10, 5, 9]]"
11a_299_12,"[[4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [12, 6, 13, 5], [18, 12, 19, 11], [10, 20, 11, 19], [20, 8, 21, 7], [2, 14, 3, 13], [22, 16, 1, 15], [16, 22, 17, 21], [14, 2, 15, 1]]"
11a_299_13,"[[14, 2, 15, 1], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [12, 6, 13, 5], [18, 12, 19, 11], [10, 20, 11, 19], [20, 8, 21, 7], [2, 14, 3, 13], [22, 16, 1, 15], [16, 22, 17, 21]]"
11a_299_14,"[[16, 22, 17, 21], [14, 2, 15, 1], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [12, 6, 13, 5], [18, 12, 19, 11], [10, 20, 11, 19], [20, 8, 21, 7], [2, 14, 3, 13], [22, 16, 1, 15]]"
11a_299_15,"[[22, 16, 1, 15], [16, 22, 17, 21], [14, 2, 15, 1], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [12, 6, 13, 5], [18, 12, 19, 11], [10, 20, 11, 19], [20, 8, 21, 7], [2, 14, 3, 13]]"
11a_299_16,"[[2, 14, 3, 13], [22, 16, 1, 15], [16, 22, 17, 21], [14, 2, 15, 1], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [12, 6, 13, 5], [18, 12, 19, 11], [10, 20, 11, 19], [20, 8, 21, 7]]"
11a_299_17,"[[20, 8, 21, 7], [2, 14, 3, 13], [22, 16, 1, 15], [16, 22, 17, 21], [14, 2, 15, 1], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [12, 6, 13, 5], [18, 12, 19, 11], [10, 20, 11, 19]]"
11a_299_18,"[[10, 20, 11, 19], [20, 8, 21, 7], [2, 14, 3, 13], [22, 16, 1, 15], [16, 22, 17, 21], [14, 2, 15, 1], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [12, 6, 13, 5], [18, 12, 19, 11]]"
11a_299_19,"[[18, 12, 19, 11], [10, 20, 11, 19], [20, 8, 21, 7], [2, 14, 3, 13], [22, 16, 1, 15], [16, 22, 17, 21], [14, 2, 15, 1], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [12, 6, 13, 5]]"
