name,pd_notation
11a_65_0,"[[13, 22, 14, 1], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21]]"
11a_65_1,"[[15, 20, 16, 21], [13, 22, 14, 1], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [1, 12, 2, 13], [21, 14, 22, 15]]"
11a_65_2,"[[21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [1, 12, 2, 13]]"
11a_65_3,"[[1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19]]"
11a_65_4,"[[7, 18, 8, 19], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7]]"
11a_65_5,"[[17, 6, 18, 7], [7, 18, 8, 19], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17]]"
11a_65_6,"[[19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_65_7,"[[3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5]]"
11a_65_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [5, 3, 6, 2], [11, 9, 12, 8]]"
11a_65_9,"[[11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 16, 20, 17], [17, 6, 18, 7], [7, 18, 8, 19], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [5, 3, 6, 2]]"
