name,pd_notation
11a_304_0,"[[5, 21, 6, 20], [7, 3, 8, 2], [11, 5, 12, 4], [15, 9, 16, 8], [19, 12, 20, 13], [1, 17, 2, 16], [17, 1, 18, 22], [13, 18, 14, 19], [9, 15, 10, 14], [21, 7, 22, 6], [3, 11, 4, 10]]"
11a_304_1,"[[3, 11, 4, 10], [5, 21, 6, 20], [7, 3, 8, 2], [11, 5, 12, 4], [15, 9, 16, 8], [19, 12, 20, 13], [1, 17, 2, 16], [17, 1, 18, 22], [13, 18, 14, 19], [9, 15, 10, 14], [21, 7, 22, 6]]"
11a_304_2,"[[21, 7, 22, 6], [3, 11, 4, 10], [5, 21, 6, 20], [7, 3, 8, 2], [11, 5, 12, 4], [15, 9, 16, 8], [19, 12, 20, 13], [1, 17, 2, 16], [17, 1, 18, 22], [13, 18, 14, 19], [9, 15, 10, 14]]"
11a_304_3,"[[9, 15, 10, 14], [21, 7, 22, 6], [3, 11, 4, 10], [5, 21, 6, 20], [7, 3, 8, 2], [11, 5, 12, 4], [15, 9, 16, 8], [19, 12, 20, 13], [1, 17, 2, 16], [17, 1, 18, 22], [13, 18, 14, 19]]"
11a_304_4,"[[13, 18, 14, 19], [9, 15, 10, 14], [21, 7, 22, 6], [3, 11, 4, 10], [5, 21, 6, 20], [7, 3, 8, 2], [11, 5, 12, 4], [15, 9, 16, 8], [19, 12, 20, 13], [1, 17, 2, 16], [17, 1, 18, 22]]"
11a_304_5,"[[17, 1, 18, 22], [13, 18, 14, 19], [9, 15, 10, 14], [21, 7, 22, 6], [3, 11, 4, 10], [5, 21, 6, 20], [7, 3, 8, 2], [11, 5, 12, 4], [15, 9, 16, 8], [19, 12, 20, 13], [1, 17, 2, 16]]"
11a_304_6,"[[1, 17, 2, 16], [17, 1, 18, 22], [13, 18, 14, 19], [9, 15, 10, 14], [21, 7, 22, 6], [3, 11, 4, 10], [5, 21, 6, 20], [7, 3, 8, 2], [11, 5, 12, 4], [15, 9, 16, 8], [19, 12, 20, 13]]"
11a_304_7,"[[19, 12, 20, 13], [1, 17, 2, 16], [17, 1, 18, 22], [13, 18, 14, 19], [9, 15, 10, 14], [21, 7, 22, 6], [3, 11, 4, 10], [5, 21, 6, 20], [7, 3, 8, 2], [11, 5, 12, 4], [15, 9, 16, 8]]"
11a_304_8,"[[15, 9, 16, 8], [19, 12, 20, 13], [1, 17, 2, 16], [17, 1, 18, 22], [13, 18, 14, 19], [9, 15, 10, 14], [21, 7, 22, 6], [3, 11, 4, 10], [5, 21, 6, 20], [7, 3, 8, 2], [11, 5, 12, 4]]"
11a_304_9,"[[11, 5, 12, 4], [15, 9, 16, 8], [19, 12, 20, 13], [1, 17, 2, 16], [17, 1, 18, 22], [13, 18, 14, 19], [9, 15, 10, 14], [21, 7, 22, 6], [3, 11, 4, 10], [5, 21, 6, 20], [7, 3, 8, 2]]"
11a_304_10,"[[7, 3, 8, 2], [11, 5, 12, 4], [15, 9, 16, 8], [19, 12, 20, 13], [1, 17, 2, 16], [17, 1, 18, 22], [13, 18, 14, 19], [9, 15, 10, 14], [21, 7, 22, 6], [3, 11, 4, 10], [5, 21, 6, 20]]"
11a_304_11,"[[6, 22, 7, 21], [8, 4, 9, 3], [12, 6, 13, 5], [16, 10, 17, 9], [20, 13, 21, 14], [2, 18, 3, 17], [18, 2, 19, 1], [14, 19, 15, 20], [10, 16, 11, 15], [22, 8, 1, 7], [4, 12, 5, 11]]"
11a_304_12,"[[4, 12, 5, 11], [6, 22, 7, 21], [8, 4, 9, 3], [12, 6, 13, 5], [16, 10, 17, 9], [20, 13, 21, 14], [2, 18, 3, 17], [18, 2, 19, 1], [14, 19, 15, 20], [10, 16, 11, 15], [22, 8, 1, 7]]"
11a_304_13,"[[22, 8, 1, 7], [4, 12, 5, 11], [6, 22, 7, 21], [8, 4, 9, 3], [12, 6, 13, 5], [16, 10, 17, 9], [20, 13, 21, 14], [2, 18, 3, 17], [18, 2, 19, 1], [14, 19, 15, 20], [10, 16, 11, 15]]"
11a_304_14,"[[10, 16, 11, 15], [22, 8, 1, 7], [4, 12, 5, 11], [6, 22, 7, 21], [8, 4, 9, 3], [12, 6, 13, 5], [16, 10, 17, 9], [20, 13, 21, 14], [2, 18, 3, 17], [18, 2, 19, 1], [14, 19, 15, 20]]"
11a_304_15,"[[14, 19, 15, 20], [10, 16, 11, 15], [22, 8, 1, 7], [4, 12, 5, 11], [6, 22, 7, 21], [8, 4, 9, 3], [12, 6, 13, 5], [16, 10, 17, 9], [20, 13, 21, 14], [2, 18, 3, 17], [18, 2, 19, 1]]"
11a_304_16,"[[18, 2, 19, 1], [14, 19, 15, 20], [10, 16, 11, 15], [22, 8, 1, 7], [4, 12, 5, 11], [6, 22, 7, 21], [8, 4, 9, 3], [12, 6, 13, 5], [16, 10, 17, 9], [20, 13, 21, 14], [2, 18, 3, 17]]"
11a_304_17,"[[2, 18, 3, 17], [18, 2, 19, 1], [14, 19, 15, 20], [10, 16, 11, 15], [22, 8, 1, 7], [4, 12, 5, 11], [6, 22, 7, 21], [8, 4, 9, 3], [12, 6, 13, 5], [16, 10, 17, 9], [20, 13, 21, 14]]"
11a_304_18,"[[20, 13, 21, 14], [2, 18, 3, 17], [18, 2, 19, 1], [14, 19, 15, 20], [10, 16, 11, 15], [22, 8, 1, 7], [4, 12, 5, 11], [6, 22, 7, 21], [8, 4, 9, 3], [12, 6, 13, 5], [16, 10, 17, 9]]"
11a_304_19,"[[16, 10, 17, 9], [20, 13, 21, 14], [2, 18, 3, 17], [18, 2, 19, 1], [14, 19, 15, 20], [10, 16, 11, 15], [22, 8, 1, 7], [4, 12, 5, 11], [6, 22, 7, 21], [8, 4, 9, 3], [12, 6, 13, 5]]"
11a_304_20,"[[12, 6, 13, 5], [16, 10, 17, 9], [20, 13, 21, 14], [2, 18, 3, 17], [18, 2, 19, 1], [14, 19, 15, 20], [10, 16, 11, 15], [22, 8, 1, 7], [4, 12, 5, 11], [6, 22, 7, 21], [8, 4, 9, 3]]"
11a_304_21,"[[8, 4, 9, 3], [12, 6, 13, 5], [16, 10, 17, 9], [20, 13, 21, 14], [2, 18, 3, 17], [18, 2, 19, 1], [14, 19, 15, 20], [10, 16, 11, 15], [22, 8, 1, 7], [4, 12, 5, 11], [6, 22, 7, 21]]"
11a_304_22,"[[7, 1, 8, 22], [9, 5, 10, 4], [13, 7, 14, 6], [17, 11, 18, 10], [21, 14, 22, 15], [3, 19, 4, 18], [19, 3, 20, 2], [15, 20, 16, 21], [11, 17, 12, 16], [1, 9, 2, 8], [5, 13, 6, 12]]"
11a_304_23,"[[5, 13, 6, 12], [7, 1, 8, 22], [9, 5, 10, 4], [13, 7, 14, 6], [17, 11, 18, 10], [21, 14, 22, 15], [3, 19, 4, 18], [19, 3, 20, 2], [15, 20, 16, 21], [11, 17, 12, 16], [1, 9, 2, 8]]"
11a_304_24,"[[1, 9, 2, 8], [5, 13, 6, 12], [7, 1, 8, 22], [9, 5, 10, 4], [13, 7, 14, 6], [17, 11, 18, 10], [21, 14, 22, 15], [3, 19, 4, 18], [19, 3, 20, 2], [15, 20, 16, 21], [11, 17, 12, 16]]"
11a_304_25,"[[11, 17, 12, 16], [1, 9, 2, 8], [5, 13, 6, 12], [7, 1, 8, 22], [9, 5, 10, 4], [13, 7, 14, 6], [17, 11, 18, 10], [21, 14, 22, 15], [3, 19, 4, 18], [19, 3, 20, 2], [15, 20, 16, 21]]"
11a_304_26,"[[15, 20, 16, 21], [11, 17, 12, 16], [1, 9, 2, 8], [5, 13, 6, 12], [7, 1, 8, 22], [9, 5, 10, 4], [13, 7, 14, 6], [17, 11, 18, 10], [21, 14, 22, 15], [3, 19, 4, 18], [19, 3, 20, 2]]"
11a_304_27,"[[19, 3, 20, 2], [15, 20, 16, 21], [11, 17, 12, 16], [1, 9, 2, 8], [5, 13, 6, 12], [7, 1, 8, 22], [9, 5, 10, 4], [13, 7, 14, 6], [17, 11, 18, 10], [21, 14, 22, 15], [3, 19, 4, 18]]"
11a_304_28,"[[3, 19, 4, 18], [19, 3, 20, 2], [15, 20, 16, 21], [11, 17, 12, 16], [1, 9, 2, 8], [5, 13, 6, 12], [7, 1, 8, 22], [9, 5, 10, 4], [13, 7, 14, 6], [17, 11, 18, 10], [21, 14, 22, 15]]"
11a_304_29,"[[21, 14, 22, 15], [3, 19, 4, 18], [19, 3, 20, 2], [15, 20, 16, 21], [11, 17, 12, 16], [1, 9, 2, 8], [5, 13, 6, 12], [7, 1, 8, 22], [9, 5, 10, 4], [13, 7, 14, 6], [17, 11, 18, 10]]"
11a_304_30,"[[17, 11, 18, 10], [21, 14, 22, 15], [3, 19, 4, 18], [19, 3, 20, 2], [15, 20, 16, 21], [11, 17, 12, 16], [1, 9, 2, 8], [5, 13, 6, 12], [7, 1, 8, 22], [9, 5, 10, 4], [13, 7, 14, 6]]"
11a_304_31,"[[13, 7, 14, 6], [17, 11, 18, 10], [21, 14, 22, 15], [3, 19, 4, 18], [19, 3, 20, 2], [15, 20, 16, 21], [11, 17, 12, 16], [1, 9, 2, 8], [5, 13, 6, 12], [7, 1, 8, 22], [9, 5, 10, 4]]"
11a_304_32,"[[9, 5, 10, 4], [13, 7, 14, 6], [17, 11, 18, 10], [21, 14, 22, 15], [3, 19, 4, 18], [19, 3, 20, 2], [15, 20, 16, 21], [11, 17, 12, 16], [1, 9, 2, 8], [5, 13, 6, 12], [7, 1, 8, 22]]"
11a_304_33,"[[8, 2, 9, 1], [10, 6, 11, 5], [14, 8, 15, 7], [18, 12, 19, 11], [22, 15, 1, 16], [4, 20, 5, 19], [20, 4, 21, 3], [16, 21, 17, 22], [12, 18, 13, 17], [2, 10, 3, 9], [6, 14, 7, 13]]"
11a_304_34,"[[6, 14, 7, 13], [8, 2, 9, 1], [10, 6, 11, 5], [14, 8, 15, 7], [18, 12, 19, 11], [22, 15, 1, 16], [4, 20, 5, 19], [20, 4, 21, 3], [16, 21, 17, 22], [12, 18, 13, 17], [2, 10, 3, 9]]"
11a_304_35,"[[2, 10, 3, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 6, 11, 5], [14, 8, 15, 7], [18, 12, 19, 11], [22, 15, 1, 16], [4, 20, 5, 19], [20, 4, 21, 3], [16, 21, 17, 22], [12, 18, 13, 17]]"
11a_304_36,"[[12, 18, 13, 17], [2, 10, 3, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 6, 11, 5], [14, 8, 15, 7], [18, 12, 19, 11], [22, 15, 1, 16], [4, 20, 5, 19], [20, 4, 21, 3], [16, 21, 17, 22]]"
11a_304_37,"[[16, 21, 17, 22], [12, 18, 13, 17], [2, 10, 3, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 6, 11, 5], [14, 8, 15, 7], [18, 12, 19, 11], [22, 15, 1, 16], [4, 20, 5, 19], [20, 4, 21, 3]]"
11a_304_38,"[[20, 4, 21, 3], [16, 21, 17, 22], [12, 18, 13, 17], [2, 10, 3, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 6, 11, 5], [14, 8, 15, 7], [18, 12, 19, 11], [22, 15, 1, 16], [4, 20, 5, 19]]"
11a_304_39,"[[4, 20, 5, 19], [20, 4, 21, 3], [16, 21, 17, 22], [12, 18, 13, 17], [2, 10, 3, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 6, 11, 5], [14, 8, 15, 7], [18, 12, 19, 11], [22, 15, 1, 16]]"
11a_304_40,"[[22, 15, 1, 16], [4, 20, 5, 19], [20, 4, 21, 3], [16, 21, 17, 22], [12, 18, 13, 17], [2, 10, 3, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 6, 11, 5], [14, 8, 15, 7], [18, 12, 19, 11]]"
11a_304_41,"[[18, 12, 19, 11], [22, 15, 1, 16], [4, 20, 5, 19], [20, 4, 21, 3], [16, 21, 17, 22], [12, 18, 13, 17], [2, 10, 3, 9], [6, 14, 7, 13], [8, 2, 9, 1], [10, 6, 11, 5], [14, 8, 15, 7]]"
