name,pd_notation
11a_180_0,"[[11, 20, 12, 21], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [7, 17, 8, 16], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13]]"
11a_180_1,"[[21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [7, 17, 8, 16], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1]]"
11a_180_2,"[[9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [7, 17, 8, 16], [1, 19, 2, 18], [19, 10, 20, 11]]"
11a_180_3,"[[19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [7, 17, 8, 16], [1, 19, 2, 18]]"
11a_180_4,"[[1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [7, 17, 8, 16]]"
11a_180_5,"[[7, 17, 8, 16], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8]]"
11a_180_6,"[[17, 9, 18, 8], [7, 17, 8, 16], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_180_7,"[[3, 14, 4, 15], [17, 9, 18, 8], [7, 17, 8, 16], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5]]"
11a_180_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [7, 17, 8, 16], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2], [15, 7, 16, 6]]"
11a_180_9,"[[15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [7, 17, 8, 16], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21], [5, 3, 6, 2]]"
11a_180_10,"[[5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [7, 17, 8, 16], [1, 19, 2, 18], [19, 10, 20, 11], [9, 22, 10, 1], [21, 12, 22, 13], [11, 20, 12, 21]]"
11a_180_11,"[[12, 21, 13, 22], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [18, 10, 19, 9], [8, 18, 9, 17], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14]]"
11a_180_12,"[[22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [18, 10, 19, 9], [8, 18, 9, 17], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2]]"
11a_180_13,"[[10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [18, 10, 19, 9], [8, 18, 9, 17], [2, 20, 3, 19], [20, 11, 21, 12]]"
11a_180_14,"[[20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [18, 10, 19, 9], [8, 18, 9, 17], [2, 20, 3, 19]]"
11a_180_15,"[[2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [18, 10, 19, 9], [8, 18, 9, 17]]"
11a_180_16,"[[8, 18, 9, 17], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [18, 10, 19, 9]]"
11a_180_17,"[[18, 10, 19, 9], [8, 18, 9, 17], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16]]"
11a_180_18,"[[4, 15, 5, 16], [18, 10, 19, 9], [8, 18, 9, 17], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6]]"
11a_180_19,"[[14, 5, 15, 6], [4, 15, 5, 16], [18, 10, 19, 9], [8, 18, 9, 17], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3], [16, 8, 17, 7]]"
11a_180_20,"[[16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [18, 10, 19, 9], [8, 18, 9, 17], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22], [6, 4, 7, 3]]"
11a_180_21,"[[6, 4, 7, 3], [16, 8, 17, 7], [14, 5, 15, 6], [4, 15, 5, 16], [18, 10, 19, 9], [8, 18, 9, 17], [2, 20, 3, 19], [20, 11, 21, 12], [10, 1, 11, 2], [22, 13, 1, 14], [12, 21, 13, 22]]"
11a_180_22,"[[13, 22, 14, 1], [7, 5, 8, 4], [17, 9, 18, 8], [15, 6, 16, 7], [5, 16, 6, 17], [19, 11, 20, 10], [9, 19, 10, 18], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15]]"
11a_180_23,"[[1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4], [17, 9, 18, 8], [15, 6, 16, 7], [5, 16, 6, 17], [19, 11, 20, 10], [9, 19, 10, 18], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3]]"
11a_180_24,"[[11, 2, 12, 3], [1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4], [17, 9, 18, 8], [15, 6, 16, 7], [5, 16, 6, 17], [19, 11, 20, 10], [9, 19, 10, 18], [3, 21, 4, 20], [21, 12, 22, 13]]"
11a_180_25,"[[21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4], [17, 9, 18, 8], [15, 6, 16, 7], [5, 16, 6, 17], [19, 11, 20, 10], [9, 19, 10, 18], [3, 21, 4, 20]]"
11a_180_26,"[[3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4], [17, 9, 18, 8], [15, 6, 16, 7], [5, 16, 6, 17], [19, 11, 20, 10], [9, 19, 10, 18]]"
11a_180_27,"[[9, 19, 10, 18], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4], [17, 9, 18, 8], [15, 6, 16, 7], [5, 16, 6, 17], [19, 11, 20, 10]]"
11a_180_28,"[[19, 11, 20, 10], [9, 19, 10, 18], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4], [17, 9, 18, 8], [15, 6, 16, 7], [5, 16, 6, 17]]"
11a_180_29,"[[5, 16, 6, 17], [19, 11, 20, 10], [9, 19, 10, 18], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4], [17, 9, 18, 8], [15, 6, 16, 7]]"
11a_180_30,"[[15, 6, 16, 7], [5, 16, 6, 17], [19, 11, 20, 10], [9, 19, 10, 18], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4], [17, 9, 18, 8]]"
11a_180_31,"[[17, 9, 18, 8], [15, 6, 16, 7], [5, 16, 6, 17], [19, 11, 20, 10], [9, 19, 10, 18], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15], [13, 22, 14, 1], [7, 5, 8, 4]]"
11a_180_32,"[[7, 5, 8, 4], [17, 9, 18, 8], [15, 6, 16, 7], [5, 16, 6, 17], [19, 11, 20, 10], [9, 19, 10, 18], [3, 21, 4, 20], [21, 12, 22, 13], [11, 2, 12, 3], [1, 14, 2, 15], [13, 22, 14, 1]]"
11a_180_33,"[[14, 1, 15, 2], [8, 6, 9, 5], [18, 10, 19, 9], [16, 7, 17, 8], [6, 17, 7, 18], [20, 12, 21, 11], [10, 20, 11, 19], [4, 22, 5, 21], [22, 13, 1, 14], [12, 3, 13, 4], [2, 15, 3, 16]]"
11a_180_34,"[[2, 15, 3, 16], [14, 1, 15, 2], [8, 6, 9, 5], [18, 10, 19, 9], [16, 7, 17, 8], [6, 17, 7, 18], [20, 12, 21, 11], [10, 20, 11, 19], [4, 22, 5, 21], [22, 13, 1, 14], [12, 3, 13, 4]]"
11a_180_35,"[[12, 3, 13, 4], [2, 15, 3, 16], [14, 1, 15, 2], [8, 6, 9, 5], [18, 10, 19, 9], [16, 7, 17, 8], [6, 17, 7, 18], [20, 12, 21, 11], [10, 20, 11, 19], [4, 22, 5, 21], [22, 13, 1, 14]]"
11a_180_36,"[[22, 13, 1, 14], [12, 3, 13, 4], [2, 15, 3, 16], [14, 1, 15, 2], [8, 6, 9, 5], [18, 10, 19, 9], [16, 7, 17, 8], [6, 17, 7, 18], [20, 12, 21, 11], [10, 20, 11, 19], [4, 22, 5, 21]]"
11a_180_37,"[[4, 22, 5, 21], [22, 13, 1, 14], [12, 3, 13, 4], [2, 15, 3, 16], [14, 1, 15, 2], [8, 6, 9, 5], [18, 10, 19, 9], [16, 7, 17, 8], [6, 17, 7, 18], [20, 12, 21, 11], [10, 20, 11, 19]]"
11a_180_38,"[[10, 20, 11, 19], [4, 22, 5, 21], [22, 13, 1, 14], [12, 3, 13, 4], [2, 15, 3, 16], [14, 1, 15, 2], [8, 6, 9, 5], [18, 10, 19, 9], [16, 7, 17, 8], [6, 17, 7, 18], [20, 12, 21, 11]]"
11a_180_39,"[[20, 12, 21, 11], [10, 20, 11, 19], [4, 22, 5, 21], [22, 13, 1, 14], [12, 3, 13, 4], [2, 15, 3, 16], [14, 1, 15, 2], [8, 6, 9, 5], [18, 10, 19, 9], [16, 7, 17, 8], [6, 17, 7, 18]]"
11a_180_40,"[[6, 17, 7, 18], [20, 12, 21, 11], [10, 20, 11, 19], [4, 22, 5, 21], [22, 13, 1, 14], [12, 3, 13, 4], [2, 15, 3, 16], [14, 1, 15, 2], [8, 6, 9, 5], [18, 10, 19, 9], [16, 7, 17, 8]]"
11a_180_41,"[[16, 7, 17, 8], [6, 17, 7, 18], [20, 12, 21, 11], [10, 20, 11, 19], [4, 22, 5, 21], [22, 13, 1, 14], [12, 3, 13, 4], [2, 15, 3, 16], [14, 1, 15, 2], [8, 6, 9, 5], [18, 10, 19, 9]]"
11a_180_42,"[[18, 10, 19, 9], [16, 7, 17, 8], [6, 17, 7, 18], [20, 12, 21, 11], [10, 20, 11, 19], [4, 22, 5, 21], [22, 13, 1, 14], [12, 3, 13, 4], [2, 15, 3, 16], [14, 1, 15, 2], [8, 6, 9, 5]]"
11a_180_43,"[[8, 6, 9, 5], [18, 10, 19, 9], [16, 7, 17, 8], [6, 17, 7, 18], [20, 12, 21, 11], [10, 20, 11, 19], [4, 22, 5, 21], [22, 13, 1, 14], [12, 3, 13, 4], [2, 15, 3, 16], [14, 1, 15, 2]]"
11a_180_44,"[[15, 2, 16, 3], [9, 7, 10, 6], [19, 11, 20, 10], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [11, 21, 12, 20], [5, 1, 6, 22], [1, 14, 2, 15], [13, 4, 14, 5], [3, 16, 4, 17]]"
11a_180_45,"[[3, 16, 4, 17], [15, 2, 16, 3], [9, 7, 10, 6], [19, 11, 20, 10], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [11, 21, 12, 20], [5, 1, 6, 22], [1, 14, 2, 15], [13, 4, 14, 5]]"
11a_180_46,"[[13, 4, 14, 5], [3, 16, 4, 17], [15, 2, 16, 3], [9, 7, 10, 6], [19, 11, 20, 10], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [11, 21, 12, 20], [5, 1, 6, 22], [1, 14, 2, 15]]"
11a_180_47,"[[1, 14, 2, 15], [13, 4, 14, 5], [3, 16, 4, 17], [15, 2, 16, 3], [9, 7, 10, 6], [19, 11, 20, 10], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [11, 21, 12, 20], [5, 1, 6, 22]]"
11a_180_48,"[[5, 1, 6, 22], [1, 14, 2, 15], [13, 4, 14, 5], [3, 16, 4, 17], [15, 2, 16, 3], [9, 7, 10, 6], [19, 11, 20, 10], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12], [11, 21, 12, 20]]"
11a_180_49,"[[11, 21, 12, 20], [5, 1, 6, 22], [1, 14, 2, 15], [13, 4, 14, 5], [3, 16, 4, 17], [15, 2, 16, 3], [9, 7, 10, 6], [19, 11, 20, 10], [17, 8, 18, 9], [7, 18, 8, 19], [21, 13, 22, 12]]"
