name,pd_notation
11a_161_0,"[[17, 22, 18, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 9, 16, 8], [9, 15, 10, 14], [21, 16, 22, 17], [19, 6, 20, 7], [7, 20, 8, 21], [1, 18, 2, 19]]"
11a_161_1,"[[1, 18, 2, 19], [17, 22, 18, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 9, 16, 8], [9, 15, 10, 14], [21, 16, 22, 17], [19, 6, 20, 7], [7, 20, 8, 21]]"
11a_161_2,"[[7, 20, 8, 21], [1, 18, 2, 19], [17, 22, 18, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 9, 16, 8], [9, 15, 10, 14], [21, 16, 22, 17], [19, 6, 20, 7]]"
11a_161_3,"[[19, 6, 20, 7], [7, 20, 8, 21], [1, 18, 2, 19], [17, 22, 18, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 9, 16, 8], [9, 15, 10, 14], [21, 16, 22, 17]]"
11a_161_4,"[[21, 16, 22, 17], [19, 6, 20, 7], [7, 20, 8, 21], [1, 18, 2, 19], [17, 22, 18, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 9, 16, 8], [9, 15, 10, 14]]"
11a_161_5,"[[9, 15, 10, 14], [21, 16, 22, 17], [19, 6, 20, 7], [7, 20, 8, 21], [1, 18, 2, 19], [17, 22, 18, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 9, 16, 8]]"
11a_161_6,"[[15, 9, 16, 8], [9, 15, 10, 14], [21, 16, 22, 17], [19, 6, 20, 7], [7, 20, 8, 21], [1, 18, 2, 19], [17, 22, 18, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_161_7,"[[3, 12, 4, 13], [15, 9, 16, 8], [9, 15, 10, 14], [21, 16, 22, 17], [19, 6, 20, 7], [7, 20, 8, 21], [1, 18, 2, 19], [17, 22, 18, 1], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5]]"
11a_161_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [15, 9, 16, 8], [9, 15, 10, 14], [21, 16, 22, 17], [19, 6, 20, 7], [7, 20, 8, 21], [1, 18, 2, 19], [17, 22, 18, 1], [5, 3, 6, 2], [13, 11, 14, 10]]"
11a_161_9,"[[13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 9, 16, 8], [9, 15, 10, 14], [21, 16, 22, 17], [19, 6, 20, 7], [7, 20, 8, 21], [1, 18, 2, 19], [17, 22, 18, 1], [5, 3, 6, 2]]"
11a_161_10,"[[5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [15, 9, 16, 8], [9, 15, 10, 14], [21, 16, 22, 17], [19, 6, 20, 7], [7, 20, 8, 21], [1, 18, 2, 19], [17, 22, 18, 1]]"
11a_161_11,"[[18, 1, 19, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 10, 17, 9], [10, 16, 11, 15], [22, 17, 1, 18], [20, 7, 21, 8], [8, 21, 9, 22], [2, 19, 3, 20]]"
11a_161_12,"[[2, 19, 3, 20], [18, 1, 19, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 10, 17, 9], [10, 16, 11, 15], [22, 17, 1, 18], [20, 7, 21, 8], [8, 21, 9, 22]]"
11a_161_13,"[[8, 21, 9, 22], [2, 19, 3, 20], [18, 1, 19, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 10, 17, 9], [10, 16, 11, 15], [22, 17, 1, 18], [20, 7, 21, 8]]"
11a_161_14,"[[20, 7, 21, 8], [8, 21, 9, 22], [2, 19, 3, 20], [18, 1, 19, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 10, 17, 9], [10, 16, 11, 15], [22, 17, 1, 18]]"
11a_161_15,"[[22, 17, 1, 18], [20, 7, 21, 8], [8, 21, 9, 22], [2, 19, 3, 20], [18, 1, 19, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 10, 17, 9], [10, 16, 11, 15]]"
11a_161_16,"[[10, 16, 11, 15], [22, 17, 1, 18], [20, 7, 21, 8], [8, 21, 9, 22], [2, 19, 3, 20], [18, 1, 19, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 10, 17, 9]]"
11a_161_17,"[[16, 10, 17, 9], [10, 16, 11, 15], [22, 17, 1, 18], [20, 7, 21, 8], [8, 21, 9, 22], [2, 19, 3, 20], [18, 1, 19, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14]]"
11a_161_18,"[[4, 13, 5, 14], [16, 10, 17, 9], [10, 16, 11, 15], [22, 17, 1, 18], [20, 7, 21, 8], [8, 21, 9, 22], [2, 19, 3, 20], [18, 1, 19, 2], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6]]"
11a_161_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [16, 10, 17, 9], [10, 16, 11, 15], [22, 17, 1, 18], [20, 7, 21, 8], [8, 21, 9, 22], [2, 19, 3, 20], [18, 1, 19, 2], [6, 4, 7, 3], [14, 12, 15, 11]]"
11a_161_20,"[[14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 10, 17, 9], [10, 16, 11, 15], [22, 17, 1, 18], [20, 7, 21, 8], [8, 21, 9, 22], [2, 19, 3, 20], [18, 1, 19, 2], [6, 4, 7, 3]]"
11a_161_21,"[[6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [16, 10, 17, 9], [10, 16, 11, 15], [22, 17, 1, 18], [20, 7, 21, 8], [8, 21, 9, 22], [2, 19, 3, 20], [18, 1, 19, 2]]"
11a_161_22,"[[19, 2, 20, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [21, 8, 22, 9], [9, 22, 10, 1], [3, 20, 4, 21]]"
11a_161_23,"[[3, 20, 4, 21], [19, 2, 20, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [21, 8, 22, 9], [9, 22, 10, 1]]"
11a_161_24,"[[9, 22, 10, 1], [3, 20, 4, 21], [19, 2, 20, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [21, 8, 22, 9]]"
11a_161_25,"[[21, 8, 22, 9], [9, 22, 10, 1], [3, 20, 4, 21], [19, 2, 20, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19]]"
11a_161_26,"[[1, 18, 2, 19], [21, 8, 22, 9], [9, 22, 10, 1], [3, 20, 4, 21], [19, 2, 20, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 11, 18, 10], [11, 17, 12, 16]]"
11a_161_27,"[[11, 17, 12, 16], [1, 18, 2, 19], [21, 8, 22, 9], [9, 22, 10, 1], [3, 20, 4, 21], [19, 2, 20, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 11, 18, 10]]"
11a_161_28,"[[17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [21, 8, 22, 9], [9, 22, 10, 1], [3, 20, 4, 21], [19, 2, 20, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15]]"
11a_161_29,"[[5, 14, 6, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [21, 8, 22, 9], [9, 22, 10, 1], [3, 20, 4, 21], [19, 2, 20, 3], [7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7]]"
11a_161_30,"[[13, 6, 14, 7], [5, 14, 6, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [21, 8, 22, 9], [9, 22, 10, 1], [3, 20, 4, 21], [19, 2, 20, 3], [7, 5, 8, 4], [15, 13, 16, 12]]"
11a_161_31,"[[15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [21, 8, 22, 9], [9, 22, 10, 1], [3, 20, 4, 21], [19, 2, 20, 3], [7, 5, 8, 4]]"
11a_161_32,"[[7, 5, 8, 4], [15, 13, 16, 12], [13, 6, 14, 7], [5, 14, 6, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [21, 8, 22, 9], [9, 22, 10, 1], [3, 20, 4, 21], [19, 2, 20, 3]]"
11a_161_33,"[[20, 3, 21, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [18, 12, 19, 11], [12, 18, 13, 17], [2, 19, 3, 20], [22, 9, 1, 10], [10, 1, 11, 2], [4, 21, 5, 22]]"
11a_161_34,"[[4, 21, 5, 22], [20, 3, 21, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [18, 12, 19, 11], [12, 18, 13, 17], [2, 19, 3, 20], [22, 9, 1, 10], [10, 1, 11, 2]]"
11a_161_35,"[[10, 1, 11, 2], [4, 21, 5, 22], [20, 3, 21, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [18, 12, 19, 11], [12, 18, 13, 17], [2, 19, 3, 20], [22, 9, 1, 10]]"
11a_161_36,"[[22, 9, 1, 10], [10, 1, 11, 2], [4, 21, 5, 22], [20, 3, 21, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [18, 12, 19, 11], [12, 18, 13, 17], [2, 19, 3, 20]]"
11a_161_37,"[[2, 19, 3, 20], [22, 9, 1, 10], [10, 1, 11, 2], [4, 21, 5, 22], [20, 3, 21, 4], [8, 6, 9, 5], [16, 14, 17, 13], [14, 7, 15, 8], [6, 15, 7, 16], [18, 12, 19, 11], [12, 18, 13, 17]]"
