name,pd_notation
11a_303_0,"[[15, 1, 16, 22], [7, 3, 8, 2], [9, 15, 10, 14], [19, 6, 20, 7], [3, 20, 4, 21], [11, 4, 12, 5], [17, 11, 18, 10], [5, 12, 6, 13], [1, 9, 2, 8], [13, 19, 14, 18], [21, 17, 22, 16]]"
11a_303_1,"[[21, 17, 22, 16], [15, 1, 16, 22], [7, 3, 8, 2], [9, 15, 10, 14], [19, 6, 20, 7], [3, 20, 4, 21], [11, 4, 12, 5], [17, 11, 18, 10], [5, 12, 6, 13], [1, 9, 2, 8], [13, 19, 14, 18]]"
11a_303_2,"[[13, 19, 14, 18], [21, 17, 22, 16], [15, 1, 16, 22], [7, 3, 8, 2], [9, 15, 10, 14], [19, 6, 20, 7], [3, 20, 4, 21], [11, 4, 12, 5], [17, 11, 18, 10], [5, 12, 6, 13], [1, 9, 2, 8]]"
11a_303_3,"[[1, 9, 2, 8], [13, 19, 14, 18], [21, 17, 22, 16], [15, 1, 16, 22], [7, 3, 8, 2], [9, 15, 10, 14], [19, 6, 20, 7], [3, 20, 4, 21], [11, 4, 12, 5], [17, 11, 18, 10], [5, 12, 6, 13]]"
11a_303_4,"[[5, 12, 6, 13], [1, 9, 2, 8], [13, 19, 14, 18], [21, 17, 22, 16], [15, 1, 16, 22], [7, 3, 8, 2], [9, 15, 10, 14], [19, 6, 20, 7], [3, 20, 4, 21], [11, 4, 12, 5], [17, 11, 18, 10]]"
11a_303_5,"[[17, 11, 18, 10], [5, 12, 6, 13], [1, 9, 2, 8], [13, 19, 14, 18], [21, 17, 22, 16], [15, 1, 16, 22], [7, 3, 8, 2], [9, 15, 10, 14], [19, 6, 20, 7], [3, 20, 4, 21], [11, 4, 12, 5]]"
11a_303_6,"[[11, 4, 12, 5], [17, 11, 18, 10], [5, 12, 6, 13], [1, 9, 2, 8], [13, 19, 14, 18], [21, 17, 22, 16], [15, 1, 16, 22], [7, 3, 8, 2], [9, 15, 10, 14], [19, 6, 20, 7], [3, 20, 4, 21]]"
11a_303_7,"[[3, 20, 4, 21], [11, 4, 12, 5], [17, 11, 18, 10], [5, 12, 6, 13], [1, 9, 2, 8], [13, 19, 14, 18], [21, 17, 22, 16], [15, 1, 16, 22], [7, 3, 8, 2], [9, 15, 10, 14], [19, 6, 20, 7]]"
11a_303_8,"[[19, 6, 20, 7], [3, 20, 4, 21], [11, 4, 12, 5], [17, 11, 18, 10], [5, 12, 6, 13], [1, 9, 2, 8], [13, 19, 14, 18], [21, 17, 22, 16], [15, 1, 16, 22], [7, 3, 8, 2], [9, 15, 10, 14]]"
11a_303_9,"[[9, 15, 10, 14], [19, 6, 20, 7], [3, 20, 4, 21], [11, 4, 12, 5], [17, 11, 18, 10], [5, 12, 6, 13], [1, 9, 2, 8], [13, 19, 14, 18], [21, 17, 22, 16], [15, 1, 16, 22], [7, 3, 8, 2]]"
11a_303_10,"[[7, 3, 8, 2], [9, 15, 10, 14], [19, 6, 20, 7], [3, 20, 4, 21], [11, 4, 12, 5], [17, 11, 18, 10], [5, 12, 6, 13], [1, 9, 2, 8], [13, 19, 14, 18], [21, 17, 22, 16], [15, 1, 16, 22]]"
11a_303_11,"[[16, 2, 17, 1], [8, 4, 9, 3], [10, 16, 11, 15], [20, 7, 21, 8], [4, 21, 5, 22], [12, 5, 13, 6], [18, 12, 19, 11], [6, 13, 7, 14], [2, 10, 3, 9], [14, 20, 15, 19], [22, 18, 1, 17]]"
11a_303_12,"[[22, 18, 1, 17], [16, 2, 17, 1], [8, 4, 9, 3], [10, 16, 11, 15], [20, 7, 21, 8], [4, 21, 5, 22], [12, 5, 13, 6], [18, 12, 19, 11], [6, 13, 7, 14], [2, 10, 3, 9], [14, 20, 15, 19]]"
11a_303_13,"[[14, 20, 15, 19], [22, 18, 1, 17], [16, 2, 17, 1], [8, 4, 9, 3], [10, 16, 11, 15], [20, 7, 21, 8], [4, 21, 5, 22], [12, 5, 13, 6], [18, 12, 19, 11], [6, 13, 7, 14], [2, 10, 3, 9]]"
11a_303_14,"[[2, 10, 3, 9], [14, 20, 15, 19], [22, 18, 1, 17], [16, 2, 17, 1], [8, 4, 9, 3], [10, 16, 11, 15], [20, 7, 21, 8], [4, 21, 5, 22], [12, 5, 13, 6], [18, 12, 19, 11], [6, 13, 7, 14]]"
11a_303_15,"[[6, 13, 7, 14], [2, 10, 3, 9], [14, 20, 15, 19], [22, 18, 1, 17], [16, 2, 17, 1], [8, 4, 9, 3], [10, 16, 11, 15], [20, 7, 21, 8], [4, 21, 5, 22], [12, 5, 13, 6], [18, 12, 19, 11]]"
11a_303_16,"[[18, 12, 19, 11], [6, 13, 7, 14], [2, 10, 3, 9], [14, 20, 15, 19], [22, 18, 1, 17], [16, 2, 17, 1], [8, 4, 9, 3], [10, 16, 11, 15], [20, 7, 21, 8], [4, 21, 5, 22], [12, 5, 13, 6]]"
11a_303_17,"[[12, 5, 13, 6], [18, 12, 19, 11], [6, 13, 7, 14], [2, 10, 3, 9], [14, 20, 15, 19], [22, 18, 1, 17], [16, 2, 17, 1], [8, 4, 9, 3], [10, 16, 11, 15], [20, 7, 21, 8], [4, 21, 5, 22]]"
11a_303_18,"[[4, 21, 5, 22], [12, 5, 13, 6], [18, 12, 19, 11], [6, 13, 7, 14], [2, 10, 3, 9], [14, 20, 15, 19], [22, 18, 1, 17], [16, 2, 17, 1], [8, 4, 9, 3], [10, 16, 11, 15], [20, 7, 21, 8]]"
11a_303_19,"[[20, 7, 21, 8], [4, 21, 5, 22], [12, 5, 13, 6], [18, 12, 19, 11], [6, 13, 7, 14], [2, 10, 3, 9], [14, 20, 15, 19], [22, 18, 1, 17], [16, 2, 17, 1], [8, 4, 9, 3], [10, 16, 11, 15]]"
11a_303_20,"[[10, 16, 11, 15], [20, 7, 21, 8], [4, 21, 5, 22], [12, 5, 13, 6], [18, 12, 19, 11], [6, 13, 7, 14], [2, 10, 3, 9], [14, 20, 15, 19], [22, 18, 1, 17], [16, 2, 17, 1], [8, 4, 9, 3]]"
11a_303_21,"[[8, 4, 9, 3], [10, 16, 11, 15], [20, 7, 21, 8], [4, 21, 5, 22], [12, 5, 13, 6], [18, 12, 19, 11], [6, 13, 7, 14], [2, 10, 3, 9], [14, 20, 15, 19], [22, 18, 1, 17], [16, 2, 17, 1]]"
11a_303_22,"[[17, 3, 18, 2], [9, 5, 10, 4], [11, 17, 12, 16], [21, 8, 22, 9], [5, 22, 6, 1], [13, 6, 14, 7], [19, 13, 20, 12], [7, 14, 8, 15], [3, 11, 4, 10], [15, 21, 16, 20], [1, 19, 2, 18]]"
11a_303_23,"[[1, 19, 2, 18], [17, 3, 18, 2], [9, 5, 10, 4], [11, 17, 12, 16], [21, 8, 22, 9], [5, 22, 6, 1], [13, 6, 14, 7], [19, 13, 20, 12], [7, 14, 8, 15], [3, 11, 4, 10], [15, 21, 16, 20]]"
11a_303_24,"[[15, 21, 16, 20], [1, 19, 2, 18], [17, 3, 18, 2], [9, 5, 10, 4], [11, 17, 12, 16], [21, 8, 22, 9], [5, 22, 6, 1], [13, 6, 14, 7], [19, 13, 20, 12], [7, 14, 8, 15], [3, 11, 4, 10]]"
11a_303_25,"[[3, 11, 4, 10], [15, 21, 16, 20], [1, 19, 2, 18], [17, 3, 18, 2], [9, 5, 10, 4], [11, 17, 12, 16], [21, 8, 22, 9], [5, 22, 6, 1], [13, 6, 14, 7], [19, 13, 20, 12], [7, 14, 8, 15]]"
11a_303_26,"[[7, 14, 8, 15], [3, 11, 4, 10], [15, 21, 16, 20], [1, 19, 2, 18], [17, 3, 18, 2], [9, 5, 10, 4], [11, 17, 12, 16], [21, 8, 22, 9], [5, 22, 6, 1], [13, 6, 14, 7], [19, 13, 20, 12]]"
11a_303_27,"[[19, 13, 20, 12], [7, 14, 8, 15], [3, 11, 4, 10], [15, 21, 16, 20], [1, 19, 2, 18], [17, 3, 18, 2], [9, 5, 10, 4], [11, 17, 12, 16], [21, 8, 22, 9], [5, 22, 6, 1], [13, 6, 14, 7]]"
11a_303_28,"[[13, 6, 14, 7], [19, 13, 20, 12], [7, 14, 8, 15], [3, 11, 4, 10], [15, 21, 16, 20], [1, 19, 2, 18], [17, 3, 18, 2], [9, 5, 10, 4], [11, 17, 12, 16], [21, 8, 22, 9], [5, 22, 6, 1]]"
11a_303_29,"[[5, 22, 6, 1], [13, 6, 14, 7], [19, 13, 20, 12], [7, 14, 8, 15], [3, 11, 4, 10], [15, 21, 16, 20], [1, 19, 2, 18], [17, 3, 18, 2], [9, 5, 10, 4], [11, 17, 12, 16], [21, 8, 22, 9]]"
11a_303_30,"[[21, 8, 22, 9], [5, 22, 6, 1], [13, 6, 14, 7], [19, 13, 20, 12], [7, 14, 8, 15], [3, 11, 4, 10], [15, 21, 16, 20], [1, 19, 2, 18], [17, 3, 18, 2], [9, 5, 10, 4], [11, 17, 12, 16]]"
11a_303_31,"[[11, 17, 12, 16], [21, 8, 22, 9], [5, 22, 6, 1], [13, 6, 14, 7], [19, 13, 20, 12], [7, 14, 8, 15], [3, 11, 4, 10], [15, 21, 16, 20], [1, 19, 2, 18], [17, 3, 18, 2], [9, 5, 10, 4]]"
11a_303_32,"[[9, 5, 10, 4], [11, 17, 12, 16], [21, 8, 22, 9], [5, 22, 6, 1], [13, 6, 14, 7], [19, 13, 20, 12], [7, 14, 8, 15], [3, 11, 4, 10], [15, 21, 16, 20], [1, 19, 2, 18], [17, 3, 18, 2]]"
11a_303_33,"[[18, 4, 19, 3], [10, 6, 11, 5], [12, 18, 13, 17], [22, 9, 1, 10], [6, 1, 7, 2], [14, 7, 15, 8], [20, 14, 21, 13], [8, 15, 9, 16], [4, 12, 5, 11], [16, 22, 17, 21], [2, 20, 3, 19]]"
11a_303_34,"[[2, 20, 3, 19], [18, 4, 19, 3], [10, 6, 11, 5], [12, 18, 13, 17], [22, 9, 1, 10], [6, 1, 7, 2], [14, 7, 15, 8], [20, 14, 21, 13], [8, 15, 9, 16], [4, 12, 5, 11], [16, 22, 17, 21]]"
11a_303_35,"[[16, 22, 17, 21], [2, 20, 3, 19], [18, 4, 19, 3], [10, 6, 11, 5], [12, 18, 13, 17], [22, 9, 1, 10], [6, 1, 7, 2], [14, 7, 15, 8], [20, 14, 21, 13], [8, 15, 9, 16], [4, 12, 5, 11]]"
11a_303_36,"[[4, 12, 5, 11], [16, 22, 17, 21], [2, 20, 3, 19], [18, 4, 19, 3], [10, 6, 11, 5], [12, 18, 13, 17], [22, 9, 1, 10], [6, 1, 7, 2], [14, 7, 15, 8], [20, 14, 21, 13], [8, 15, 9, 16]]"
11a_303_37,"[[8, 15, 9, 16], [4, 12, 5, 11], [16, 22, 17, 21], [2, 20, 3, 19], [18, 4, 19, 3], [10, 6, 11, 5], [12, 18, 13, 17], [22, 9, 1, 10], [6, 1, 7, 2], [14, 7, 15, 8], [20, 14, 21, 13]]"
11a_303_38,"[[20, 14, 21, 13], [8, 15, 9, 16], [4, 12, 5, 11], [16, 22, 17, 21], [2, 20, 3, 19], [18, 4, 19, 3], [10, 6, 11, 5], [12, 18, 13, 17], [22, 9, 1, 10], [6, 1, 7, 2], [14, 7, 15, 8]]"
11a_303_39,"[[14, 7, 15, 8], [20, 14, 21, 13], [8, 15, 9, 16], [4, 12, 5, 11], [16, 22, 17, 21], [2, 20, 3, 19], [18, 4, 19, 3], [10, 6, 11, 5], [12, 18, 13, 17], [22, 9, 1, 10], [6, 1, 7, 2]]"
11a_303_40,"[[6, 1, 7, 2], [14, 7, 15, 8], [20, 14, 21, 13], [8, 15, 9, 16], [4, 12, 5, 11], [16, 22, 17, 21], [2, 20, 3, 19], [18, 4, 19, 3], [10, 6, 11, 5], [12, 18, 13, 17], [22, 9, 1, 10]]"
11a_303_41,"[[22, 9, 1, 10], [6, 1, 7, 2], [14, 7, 15, 8], [20, 14, 21, 13], [8, 15, 9, 16], [4, 12, 5, 11], [16, 22, 17, 21], [2, 20, 3, 19], [18, 4, 19, 3], [10, 6, 11, 5], [12, 18, 13, 17]]"
11a_303_42,"[[12, 18, 13, 17], [22, 9, 1, 10], [6, 1, 7, 2], [14, 7, 15, 8], [20, 14, 21, 13], [8, 15, 9, 16], [4, 12, 5, 11], [16, 22, 17, 21], [2, 20, 3, 19], [18, 4, 19, 3], [10, 6, 11, 5]]"
11a_303_43,"[[10, 6, 11, 5], [12, 18, 13, 17], [22, 9, 1, 10], [6, 1, 7, 2], [14, 7, 15, 8], [20, 14, 21, 13], [8, 15, 9, 16], [4, 12, 5, 11], [16, 22, 17, 21], [2, 20, 3, 19], [18, 4, 19, 3]]"
11a_303_44,"[[19, 5, 20, 4], [11, 7, 12, 6], [13, 19, 14, 18], [1, 10, 2, 11], [7, 2, 8, 3], [15, 8, 16, 9], [21, 15, 22, 14], [9, 16, 10, 17], [5, 13, 6, 12], [17, 1, 18, 22], [3, 21, 4, 20]]"
11a_303_45,"[[3, 21, 4, 20], [19, 5, 20, 4], [11, 7, 12, 6], [13, 19, 14, 18], [1, 10, 2, 11], [7, 2, 8, 3], [15, 8, 16, 9], [21, 15, 22, 14], [9, 16, 10, 17], [5, 13, 6, 12], [17, 1, 18, 22]]"
11a_303_46,"[[17, 1, 18, 22], [3, 21, 4, 20], [19, 5, 20, 4], [11, 7, 12, 6], [13, 19, 14, 18], [1, 10, 2, 11], [7, 2, 8, 3], [15, 8, 16, 9], [21, 15, 22, 14], [9, 16, 10, 17], [5, 13, 6, 12]]"
