name,pd_notation
11a_15_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 10, 16, 11], [13, 6, 14, 7], [7, 14, 8, 15], [21, 16, 22, 17], [19, 13, 20, 12], [11, 21, 12, 20], [1, 18, 2, 19], [17, 22, 18, 1]]"
11a_15_1,"[[17, 22, 18, 1], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 10, 16, 11], [13, 6, 14, 7], [7, 14, 8, 15], [21, 16, 22, 17], [19, 13, 20, 12], [11, 21, 12, 20], [1, 18, 2, 19]]"
11a_15_2,"[[1, 18, 2, 19], [17, 22, 18, 1], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 10, 16, 11], [13, 6, 14, 7], [7, 14, 8, 15], [21, 16, 22, 17], [19, 13, 20, 12], [11, 21, 12, 20]]"
11a_15_3,"[[11, 21, 12, 20], [1, 18, 2, 19], [17, 22, 18, 1], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 10, 16, 11], [13, 6, 14, 7], [7, 14, 8, 15], [21, 16, 22, 17], [19, 13, 20, 12]]"
11a_15_4,"[[19, 13, 20, 12], [11, 21, 12, 20], [1, 18, 2, 19], [17, 22, 18, 1], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 10, 16, 11], [13, 6, 14, 7], [7, 14, 8, 15], [21, 16, 22, 17]]"
11a_15_5,"[[21, 16, 22, 17], [19, 13, 20, 12], [11, 21, 12, 20], [1, 18, 2, 19], [17, 22, 18, 1], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 10, 16, 11], [13, 6, 14, 7], [7, 14, 8, 15]]"
11a_15_6,"[[7, 14, 8, 15], [21, 16, 22, 17], [19, 13, 20, 12], [11, 21, 12, 20], [1, 18, 2, 19], [17, 22, 18, 1], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 10, 16, 11], [13, 6, 14, 7]]"
11a_15_7,"[[13, 6, 14, 7], [7, 14, 8, 15], [21, 16, 22, 17], [19, 13, 20, 12], [11, 21, 12, 20], [1, 18, 2, 19], [17, 22, 18, 1], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 10, 16, 11]]"
11a_15_8,"[[15, 10, 16, 11], [13, 6, 14, 7], [7, 14, 8, 15], [21, 16, 22, 17], [19, 13, 20, 12], [11, 21, 12, 20], [1, 18, 2, 19], [17, 22, 18, 1], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11a_15_9,"[[9, 5, 10, 4], [15, 10, 16, 11], [13, 6, 14, 7], [7, 14, 8, 15], [21, 16, 22, 17], [19, 13, 20, 12], [11, 21, 12, 20], [1, 18, 2, 19], [17, 22, 18, 1], [3, 9, 4, 8], [5, 3, 6, 2]]"
11a_15_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [15, 10, 16, 11], [13, 6, 14, 7], [7, 14, 8, 15], [21, 16, 22, 17], [19, 13, 20, 12], [11, 21, 12, 20], [1, 18, 2, 19], [17, 22, 18, 1], [3, 9, 4, 8]]"
11a_15_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 11, 17, 12], [14, 7, 15, 8], [8, 15, 9, 16], [22, 17, 1, 18], [20, 14, 21, 13], [12, 22, 13, 21], [2, 19, 3, 20], [18, 1, 19, 2]]"
11a_15_12,"[[18, 1, 19, 2], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 11, 17, 12], [14, 7, 15, 8], [8, 15, 9, 16], [22, 17, 1, 18], [20, 14, 21, 13], [12, 22, 13, 21], [2, 19, 3, 20]]"
11a_15_13,"[[2, 19, 3, 20], [18, 1, 19, 2], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 11, 17, 12], [14, 7, 15, 8], [8, 15, 9, 16], [22, 17, 1, 18], [20, 14, 21, 13], [12, 22, 13, 21]]"
11a_15_14,"[[12, 22, 13, 21], [2, 19, 3, 20], [18, 1, 19, 2], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 11, 17, 12], [14, 7, 15, 8], [8, 15, 9, 16], [22, 17, 1, 18], [20, 14, 21, 13]]"
11a_15_15,"[[20, 14, 21, 13], [12, 22, 13, 21], [2, 19, 3, 20], [18, 1, 19, 2], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 11, 17, 12], [14, 7, 15, 8], [8, 15, 9, 16], [22, 17, 1, 18]]"
11a_15_16,"[[22, 17, 1, 18], [20, 14, 21, 13], [12, 22, 13, 21], [2, 19, 3, 20], [18, 1, 19, 2], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 11, 17, 12], [14, 7, 15, 8], [8, 15, 9, 16]]"
11a_15_17,"[[8, 15, 9, 16], [22, 17, 1, 18], [20, 14, 21, 13], [12, 22, 13, 21], [2, 19, 3, 20], [18, 1, 19, 2], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 11, 17, 12], [14, 7, 15, 8]]"
11a_15_18,"[[14, 7, 15, 8], [8, 15, 9, 16], [22, 17, 1, 18], [20, 14, 21, 13], [12, 22, 13, 21], [2, 19, 3, 20], [18, 1, 19, 2], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 11, 17, 12]]"
11a_15_19,"[[16, 11, 17, 12], [14, 7, 15, 8], [8, 15, 9, 16], [22, 17, 1, 18], [20, 14, 21, 13], [12, 22, 13, 21], [2, 19, 3, 20], [18, 1, 19, 2], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
11a_15_20,"[[10, 6, 11, 5], [16, 11, 17, 12], [14, 7, 15, 8], [8, 15, 9, 16], [22, 17, 1, 18], [20, 14, 21, 13], [12, 22, 13, 21], [2, 19, 3, 20], [18, 1, 19, 2], [4, 10, 5, 9], [6, 4, 7, 3]]"
11a_15_21,"[[6, 4, 7, 3], [10, 6, 11, 5], [16, 11, 17, 12], [14, 7, 15, 8], [8, 15, 9, 16], [22, 17, 1, 18], [20, 14, 21, 13], [12, 22, 13, 21], [2, 19, 3, 20], [18, 1, 19, 2], [4, 10, 5, 9]]"
11a_15_22,"[[5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 12, 18, 13], [15, 8, 16, 9], [9, 16, 10, 17], [1, 18, 2, 19], [21, 15, 22, 14], [13, 1, 14, 22], [3, 20, 4, 21], [19, 2, 20, 3]]"
11a_15_23,"[[19, 2, 20, 3], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 12, 18, 13], [15, 8, 16, 9], [9, 16, 10, 17], [1, 18, 2, 19], [21, 15, 22, 14], [13, 1, 14, 22], [3, 20, 4, 21]]"
11a_15_24,"[[3, 20, 4, 21], [19, 2, 20, 3], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 12, 18, 13], [15, 8, 16, 9], [9, 16, 10, 17], [1, 18, 2, 19], [21, 15, 22, 14], [13, 1, 14, 22]]"
11a_15_25,"[[13, 1, 14, 22], [3, 20, 4, 21], [19, 2, 20, 3], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 12, 18, 13], [15, 8, 16, 9], [9, 16, 10, 17], [1, 18, 2, 19], [21, 15, 22, 14]]"
11a_15_26,"[[21, 15, 22, 14], [13, 1, 14, 22], [3, 20, 4, 21], [19, 2, 20, 3], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 12, 18, 13], [15, 8, 16, 9], [9, 16, 10, 17], [1, 18, 2, 19]]"
11a_15_27,"[[1, 18, 2, 19], [21, 15, 22, 14], [13, 1, 14, 22], [3, 20, 4, 21], [19, 2, 20, 3], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 12, 18, 13], [15, 8, 16, 9], [9, 16, 10, 17]]"
11a_15_28,"[[9, 16, 10, 17], [1, 18, 2, 19], [21, 15, 22, 14], [13, 1, 14, 22], [3, 20, 4, 21], [19, 2, 20, 3], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 12, 18, 13], [15, 8, 16, 9]]"
11a_15_29,"[[15, 8, 16, 9], [9, 16, 10, 17], [1, 18, 2, 19], [21, 15, 22, 14], [13, 1, 14, 22], [3, 20, 4, 21], [19, 2, 20, 3], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [17, 12, 18, 13]]"
11a_15_30,"[[17, 12, 18, 13], [15, 8, 16, 9], [9, 16, 10, 17], [1, 18, 2, 19], [21, 15, 22, 14], [13, 1, 14, 22], [3, 20, 4, 21], [19, 2, 20, 3], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6]]"
11a_15_31,"[[11, 7, 12, 6], [17, 12, 18, 13], [15, 8, 16, 9], [9, 16, 10, 17], [1, 18, 2, 19], [21, 15, 22, 14], [13, 1, 14, 22], [3, 20, 4, 21], [19, 2, 20, 3], [5, 11, 6, 10], [7, 5, 8, 4]]"
11a_15_32,"[[7, 5, 8, 4], [11, 7, 12, 6], [17, 12, 18, 13], [15, 8, 16, 9], [9, 16, 10, 17], [1, 18, 2, 19], [21, 15, 22, 14], [13, 1, 14, 22], [3, 20, 4, 21], [19, 2, 20, 3], [5, 11, 6, 10]]"
11a_15_33,"[[6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [18, 13, 19, 14], [16, 9, 17, 10], [10, 17, 11, 18], [2, 19, 3, 20], [22, 16, 1, 15], [14, 2, 15, 1], [4, 21, 5, 22], [20, 3, 21, 4]]"
11a_15_34,"[[20, 3, 21, 4], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [18, 13, 19, 14], [16, 9, 17, 10], [10, 17, 11, 18], [2, 19, 3, 20], [22, 16, 1, 15], [14, 2, 15, 1], [4, 21, 5, 22]]"
11a_15_35,"[[4, 21, 5, 22], [20, 3, 21, 4], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [18, 13, 19, 14], [16, 9, 17, 10], [10, 17, 11, 18], [2, 19, 3, 20], [22, 16, 1, 15], [14, 2, 15, 1]]"
11a_15_36,"[[14, 2, 15, 1], [4, 21, 5, 22], [20, 3, 21, 4], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [18, 13, 19, 14], [16, 9, 17, 10], [10, 17, 11, 18], [2, 19, 3, 20], [22, 16, 1, 15]]"
11a_15_37,"[[22, 16, 1, 15], [14, 2, 15, 1], [4, 21, 5, 22], [20, 3, 21, 4], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [18, 13, 19, 14], [16, 9, 17, 10], [10, 17, 11, 18], [2, 19, 3, 20]]"
11a_15_38,"[[2, 19, 3, 20], [22, 16, 1, 15], [14, 2, 15, 1], [4, 21, 5, 22], [20, 3, 21, 4], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [18, 13, 19, 14], [16, 9, 17, 10], [10, 17, 11, 18]]"
11a_15_39,"[[10, 17, 11, 18], [2, 19, 3, 20], [22, 16, 1, 15], [14, 2, 15, 1], [4, 21, 5, 22], [20, 3, 21, 4], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [18, 13, 19, 14], [16, 9, 17, 10]]"
11a_15_40,"[[16, 9, 17, 10], [10, 17, 11, 18], [2, 19, 3, 20], [22, 16, 1, 15], [14, 2, 15, 1], [4, 21, 5, 22], [20, 3, 21, 4], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7], [18, 13, 19, 14]]"
11a_15_41,"[[18, 13, 19, 14], [16, 9, 17, 10], [10, 17, 11, 18], [2, 19, 3, 20], [22, 16, 1, 15], [14, 2, 15, 1], [4, 21, 5, 22], [20, 3, 21, 4], [6, 12, 7, 11], [8, 6, 9, 5], [12, 8, 13, 7]]"
11a_15_42,"[[12, 8, 13, 7], [18, 13, 19, 14], [16, 9, 17, 10], [10, 17, 11, 18], [2, 19, 3, 20], [22, 16, 1, 15], [14, 2, 15, 1], [4, 21, 5, 22], [20, 3, 21, 4], [6, 12, 7, 11], [8, 6, 9, 5]]"
11a_15_43,"[[8, 6, 9, 5], [12, 8, 13, 7], [18, 13, 19, 14], [16, 9, 17, 10], [10, 17, 11, 18], [2, 19, 3, 20], [22, 16, 1, 15], [14, 2, 15, 1], [4, 21, 5, 22], [20, 3, 21, 4], [6, 12, 7, 11]]"
11a_15_44,"[[7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [19, 14, 20, 15], [17, 10, 18, 11], [11, 18, 12, 19], [3, 20, 4, 21], [1, 17, 2, 16], [15, 3, 16, 2], [5, 22, 6, 1], [21, 4, 22, 5]]"
11a_15_45,"[[21, 4, 22, 5], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [19, 14, 20, 15], [17, 10, 18, 11], [11, 18, 12, 19], [3, 20, 4, 21], [1, 17, 2, 16], [15, 3, 16, 2], [5, 22, 6, 1]]"
11a_15_46,"[[5, 22, 6, 1], [21, 4, 22, 5], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [19, 14, 20, 15], [17, 10, 18, 11], [11, 18, 12, 19], [3, 20, 4, 21], [1, 17, 2, 16], [15, 3, 16, 2]]"
11a_15_47,"[[15, 3, 16, 2], [5, 22, 6, 1], [21, 4, 22, 5], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [19, 14, 20, 15], [17, 10, 18, 11], [11, 18, 12, 19], [3, 20, 4, 21], [1, 17, 2, 16]]"
11a_15_48,"[[1, 17, 2, 16], [15, 3, 16, 2], [5, 22, 6, 1], [21, 4, 22, 5], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [19, 14, 20, 15], [17, 10, 18, 11], [11, 18, 12, 19], [3, 20, 4, 21]]"
11a_15_49,"[[3, 20, 4, 21], [1, 17, 2, 16], [15, 3, 16, 2], [5, 22, 6, 1], [21, 4, 22, 5], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [19, 14, 20, 15], [17, 10, 18, 11], [11, 18, 12, 19]]"
11a_15_50,"[[11, 18, 12, 19], [3, 20, 4, 21], [1, 17, 2, 16], [15, 3, 16, 2], [5, 22, 6, 1], [21, 4, 22, 5], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [19, 14, 20, 15], [17, 10, 18, 11]]"
11a_15_51,"[[17, 10, 18, 11], [11, 18, 12, 19], [3, 20, 4, 21], [1, 17, 2, 16], [15, 3, 16, 2], [5, 22, 6, 1], [21, 4, 22, 5], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8], [19, 14, 20, 15]]"
11a_15_52,"[[19, 14, 20, 15], [17, 10, 18, 11], [11, 18, 12, 19], [3, 20, 4, 21], [1, 17, 2, 16], [15, 3, 16, 2], [5, 22, 6, 1], [21, 4, 22, 5], [7, 13, 8, 12], [9, 7, 10, 6], [13, 9, 14, 8]]"
11a_15_53,"[[13, 9, 14, 8], [19, 14, 20, 15], [17, 10, 18, 11], [11, 18, 12, 19], [3, 20, 4, 21], [1, 17, 2, 16], [15, 3, 16, 2], [5, 22, 6, 1], [21, 4, 22, 5], [7, 13, 8, 12], [9, 7, 10, 6]]"
11a_15_54,"[[9, 7, 10, 6], [13, 9, 14, 8], [19, 14, 20, 15], [17, 10, 18, 11], [11, 18, 12, 19], [3, 20, 4, 21], [1, 17, 2, 16], [15, 3, 16, 2], [5, 22, 6, 1], [21, 4, 22, 5], [7, 13, 8, 12]]"
11a_15_55,"[[8, 14, 9, 13], [10, 8, 11, 7], [14, 10, 15, 9], [20, 15, 21, 16], [18, 11, 19, 12], [12, 19, 13, 20], [4, 21, 5, 22], [2, 18, 3, 17], [16, 4, 17, 3], [6, 1, 7, 2], [22, 5, 1, 6]]"
11a_15_56,"[[22, 5, 1, 6], [8, 14, 9, 13], [10, 8, 11, 7], [14, 10, 15, 9], [20, 15, 21, 16], [18, 11, 19, 12], [12, 19, 13, 20], [4, 21, 5, 22], [2, 18, 3, 17], [16, 4, 17, 3], [6, 1, 7, 2]]"
11a_15_57,"[[6, 1, 7, 2], [22, 5, 1, 6], [8, 14, 9, 13], [10, 8, 11, 7], [14, 10, 15, 9], [20, 15, 21, 16], [18, 11, 19, 12], [12, 19, 13, 20], [4, 21, 5, 22], [2, 18, 3, 17], [16, 4, 17, 3]]"
11a_15_58,"[[16, 4, 17, 3], [6, 1, 7, 2], [22, 5, 1, 6], [8, 14, 9, 13], [10, 8, 11, 7], [14, 10, 15, 9], [20, 15, 21, 16], [18, 11, 19, 12], [12, 19, 13, 20], [4, 21, 5, 22], [2, 18, 3, 17]]"
11a_15_59,"[[2, 18, 3, 17], [16, 4, 17, 3], [6, 1, 7, 2], [22, 5, 1, 6], [8, 14, 9, 13], [10, 8, 11, 7], [14, 10, 15, 9], [20, 15, 21, 16], [18, 11, 19, 12], [12, 19, 13, 20], [4, 21, 5, 22]]"
11a_15_60,"[[4, 21, 5, 22], [2, 18, 3, 17], [16, 4, 17, 3], [6, 1, 7, 2], [22, 5, 1, 6], [8, 14, 9, 13], [10, 8, 11, 7], [14, 10, 15, 9], [20, 15, 21, 16], [18, 11, 19, 12], [12, 19, 13, 20]]"
11a_15_61,"[[12, 19, 13, 20], [4, 21, 5, 22], [2, 18, 3, 17], [16, 4, 17, 3], [6, 1, 7, 2], [22, 5, 1, 6], [8, 14, 9, 13], [10, 8, 11, 7], [14, 10, 15, 9], [20, 15, 21, 16], [18, 11, 19, 12]]"
11a_15_62,"[[18, 11, 19, 12], [12, 19, 13, 20], [4, 21, 5, 22], [2, 18, 3, 17], [16, 4, 17, 3], [6, 1, 7, 2], [22, 5, 1, 6], [8, 14, 9, 13], [10, 8, 11, 7], [14, 10, 15, 9], [20, 15, 21, 16]]"
11a_15_63,"[[20, 15, 21, 16], [18, 11, 19, 12], [12, 19, 13, 20], [4, 21, 5, 22], [2, 18, 3, 17], [16, 4, 17, 3], [6, 1, 7, 2], [22, 5, 1, 6], [8, 14, 9, 13], [10, 8, 11, 7], [14, 10, 15, 9]]"
11a_15_64,"[[14, 10, 15, 9], [20, 15, 21, 16], [18, 11, 19, 12], [12, 19, 13, 20], [4, 21, 5, 22], [2, 18, 3, 17], [16, 4, 17, 3], [6, 1, 7, 2], [22, 5, 1, 6], [8, 14, 9, 13], [10, 8, 11, 7]]"
11a_15_65,"[[10, 8, 11, 7], [14, 10, 15, 9], [20, 15, 21, 16], [18, 11, 19, 12], [12, 19, 13, 20], [4, 21, 5, 22], [2, 18, 3, 17], [16, 4, 17, 3], [6, 1, 7, 2], [22, 5, 1, 6], [8, 14, 9, 13]]"
11a_15_66,"[[9, 15, 10, 14], [11, 9, 12, 8], [15, 11, 16, 10], [21, 16, 22, 17], [19, 12, 20, 13], [13, 20, 14, 21], [5, 22, 6, 1], [3, 19, 4, 18], [17, 5, 18, 4], [7, 2, 8, 3], [1, 6, 2, 7]]"
11a_15_67,"[[1, 6, 2, 7], [9, 15, 10, 14], [11, 9, 12, 8], [15, 11, 16, 10], [21, 16, 22, 17], [19, 12, 20, 13], [13, 20, 14, 21], [5, 22, 6, 1], [3, 19, 4, 18], [17, 5, 18, 4], [7, 2, 8, 3]]"
11a_15_68,"[[7, 2, 8, 3], [1, 6, 2, 7], [9, 15, 10, 14], [11, 9, 12, 8], [15, 11, 16, 10], [21, 16, 22, 17], [19, 12, 20, 13], [13, 20, 14, 21], [5, 22, 6, 1], [3, 19, 4, 18], [17, 5, 18, 4]]"
11a_15_69,"[[17, 5, 18, 4], [7, 2, 8, 3], [1, 6, 2, 7], [9, 15, 10, 14], [11, 9, 12, 8], [15, 11, 16, 10], [21, 16, 22, 17], [19, 12, 20, 13], [13, 20, 14, 21], [5, 22, 6, 1], [3, 19, 4, 18]]"
11a_15_70,"[[3, 19, 4, 18], [17, 5, 18, 4], [7, 2, 8, 3], [1, 6, 2, 7], [9, 15, 10, 14], [11, 9, 12, 8], [15, 11, 16, 10], [21, 16, 22, 17], [19, 12, 20, 13], [13, 20, 14, 21], [5, 22, 6, 1]]"
11a_15_71,"[[5, 22, 6, 1], [3, 19, 4, 18], [17, 5, 18, 4], [7, 2, 8, 3], [1, 6, 2, 7], [9, 15, 10, 14], [11, 9, 12, 8], [15, 11, 16, 10], [21, 16, 22, 17], [19, 12, 20, 13], [13, 20, 14, 21]]"
11a_15_72,"[[13, 20, 14, 21], [5, 22, 6, 1], [3, 19, 4, 18], [17, 5, 18, 4], [7, 2, 8, 3], [1, 6, 2, 7], [9, 15, 10, 14], [11, 9, 12, 8], [15, 11, 16, 10], [21, 16, 22, 17], [19, 12, 20, 13]]"
11a_15_73,"[[19, 12, 20, 13], [13, 20, 14, 21], [5, 22, 6, 1], [3, 19, 4, 18], [17, 5, 18, 4], [7, 2, 8, 3], [1, 6, 2, 7], [9, 15, 10, 14], [11, 9, 12, 8], [15, 11, 16, 10], [21, 16, 22, 17]]"
11a_15_74,"[[21, 16, 22, 17], [19, 12, 20, 13], [13, 20, 14, 21], [5, 22, 6, 1], [3, 19, 4, 18], [17, 5, 18, 4], [7, 2, 8, 3], [1, 6, 2, 7], [9, 15, 10, 14], [11, 9, 12, 8], [15, 11, 16, 10]]"
11a_15_75,"[[15, 11, 16, 10], [21, 16, 22, 17], [19, 12, 20, 13], [13, 20, 14, 21], [5, 22, 6, 1], [3, 19, 4, 18], [17, 5, 18, 4], [7, 2, 8, 3], [1, 6, 2, 7], [9, 15, 10, 14], [11, 9, 12, 8]]"
11a_15_76,"[[11, 9, 12, 8], [15, 11, 16, 10], [21, 16, 22, 17], [19, 12, 20, 13], [13, 20, 14, 21], [5, 22, 6, 1], [3, 19, 4, 18], [17, 5, 18, 4], [7, 2, 8, 3], [1, 6, 2, 7], [9, 15, 10, 14]]"
11a_15_77,"[[10, 16, 11, 15], [12, 10, 13, 9], [16, 12, 17, 11], [22, 17, 1, 18], [20, 13, 21, 14], [14, 21, 15, 22], [6, 1, 7, 2], [4, 20, 5, 19], [18, 6, 19, 5], [8, 3, 9, 4], [2, 7, 3, 8]]"
11a_15_78,"[[2, 7, 3, 8], [10, 16, 11, 15], [12, 10, 13, 9], [16, 12, 17, 11], [22, 17, 1, 18], [20, 13, 21, 14], [14, 21, 15, 22], [6, 1, 7, 2], [4, 20, 5, 19], [18, 6, 19, 5], [8, 3, 9, 4]]"
11a_15_79,"[[8, 3, 9, 4], [2, 7, 3, 8], [10, 16, 11, 15], [12, 10, 13, 9], [16, 12, 17, 11], [22, 17, 1, 18], [20, 13, 21, 14], [14, 21, 15, 22], [6, 1, 7, 2], [4, 20, 5, 19], [18, 6, 19, 5]]"
11a_15_80,"[[18, 6, 19, 5], [8, 3, 9, 4], [2, 7, 3, 8], [10, 16, 11, 15], [12, 10, 13, 9], [16, 12, 17, 11], [22, 17, 1, 18], [20, 13, 21, 14], [14, 21, 15, 22], [6, 1, 7, 2], [4, 20, 5, 19]]"
11a_15_81,"[[4, 20, 5, 19], [18, 6, 19, 5], [8, 3, 9, 4], [2, 7, 3, 8], [10, 16, 11, 15], [12, 10, 13, 9], [16, 12, 17, 11], [22, 17, 1, 18], [20, 13, 21, 14], [14, 21, 15, 22], [6, 1, 7, 2]]"
11a_15_82,"[[6, 1, 7, 2], [4, 20, 5, 19], [18, 6, 19, 5], [8, 3, 9, 4], [2, 7, 3, 8], [10, 16, 11, 15], [12, 10, 13, 9], [16, 12, 17, 11], [22, 17, 1, 18], [20, 13, 21, 14], [14, 21, 15, 22]]"
11a_15_83,"[[14, 21, 15, 22], [6, 1, 7, 2], [4, 20, 5, 19], [18, 6, 19, 5], [8, 3, 9, 4], [2, 7, 3, 8], [10, 16, 11, 15], [12, 10, 13, 9], [16, 12, 17, 11], [22, 17, 1, 18], [20, 13, 21, 14]]"
11a_15_84,"[[20, 13, 21, 14], [14, 21, 15, 22], [6, 1, 7, 2], [4, 20, 5, 19], [18, 6, 19, 5], [8, 3, 9, 4], [2, 7, 3, 8], [10, 16, 11, 15], [12, 10, 13, 9], [16, 12, 17, 11], [22, 17, 1, 18]]"
11a_15_85,"[[22, 17, 1, 18], [20, 13, 21, 14], [14, 21, 15, 22], [6, 1, 7, 2], [4, 20, 5, 19], [18, 6, 19, 5], [8, 3, 9, 4], [2, 7, 3, 8], [10, 16, 11, 15], [12, 10, 13, 9], [16, 12, 17, 11]]"
11a_15_86,"[[16, 12, 17, 11], [22, 17, 1, 18], [20, 13, 21, 14], [14, 21, 15, 22], [6, 1, 7, 2], [4, 20, 5, 19], [18, 6, 19, 5], [8, 3, 9, 4], [2, 7, 3, 8], [10, 16, 11, 15], [12, 10, 13, 9]]"
11a_15_87,"[[12, 10, 13, 9], [16, 12, 17, 11], [22, 17, 1, 18], [20, 13, 21, 14], [14, 21, 15, 22], [6, 1, 7, 2], [4, 20, 5, 19], [18, 6, 19, 5], [8, 3, 9, 4], [2, 7, 3, 8], [10, 16, 11, 15]]"
11a_15_88,"[[11, 17, 12, 16], [13, 11, 14, 10], [17, 13, 18, 12], [1, 18, 2, 19], [21, 14, 22, 15], [15, 22, 16, 1], [7, 2, 8, 3], [5, 21, 6, 20], [19, 7, 20, 6], [9, 4, 10, 5], [3, 8, 4, 9]]"
11a_15_89,"[[3, 8, 4, 9], [11, 17, 12, 16], [13, 11, 14, 10], [17, 13, 18, 12], [1, 18, 2, 19], [21, 14, 22, 15], [15, 22, 16, 1], [7, 2, 8, 3], [5, 21, 6, 20], [19, 7, 20, 6], [9, 4, 10, 5]]"
11a_15_90,"[[9, 4, 10, 5], [3, 8, 4, 9], [11, 17, 12, 16], [13, 11, 14, 10], [17, 13, 18, 12], [1, 18, 2, 19], [21, 14, 22, 15], [15, 22, 16, 1], [7, 2, 8, 3], [5, 21, 6, 20], [19, 7, 20, 6]]"
11a_15_91,"[[19, 7, 20, 6], [9, 4, 10, 5], [3, 8, 4, 9], [11, 17, 12, 16], [13, 11, 14, 10], [17, 13, 18, 12], [1, 18, 2, 19], [21, 14, 22, 15], [15, 22, 16, 1], [7, 2, 8, 3], [5, 21, 6, 20]]"
11a_15_92,"[[5, 21, 6, 20], [19, 7, 20, 6], [9, 4, 10, 5], [3, 8, 4, 9], [11, 17, 12, 16], [13, 11, 14, 10], [17, 13, 18, 12], [1, 18, 2, 19], [21, 14, 22, 15], [15, 22, 16, 1], [7, 2, 8, 3]]"
11a_15_93,"[[7, 2, 8, 3], [5, 21, 6, 20], [19, 7, 20, 6], [9, 4, 10, 5], [3, 8, 4, 9], [11, 17, 12, 16], [13, 11, 14, 10], [17, 13, 18, 12], [1, 18, 2, 19], [21, 14, 22, 15], [15, 22, 16, 1]]"
11a_15_94,"[[15, 22, 16, 1], [7, 2, 8, 3], [5, 21, 6, 20], [19, 7, 20, 6], [9, 4, 10, 5], [3, 8, 4, 9], [11, 17, 12, 16], [13, 11, 14, 10], [17, 13, 18, 12], [1, 18, 2, 19], [21, 14, 22, 15]]"
11a_15_95,"[[21, 14, 22, 15], [15, 22, 16, 1], [7, 2, 8, 3], [5, 21, 6, 20], [19, 7, 20, 6], [9, 4, 10, 5], [3, 8, 4, 9], [11, 17, 12, 16], [13, 11, 14, 10], [17, 13, 18, 12], [1, 18, 2, 19]]"
