name,pd_notation
11a_249_0,"[[13, 22, 14, 1], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21]]"
11a_249_1,"[[15, 20, 16, 21], [13, 22, 14, 1], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [1, 12, 2, 13], [21, 14, 22, 15]]"
11a_249_2,"[[21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [1, 12, 2, 13]]"
11a_249_3,"[[1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16]]"
11a_249_4,"[[5, 17, 6, 16], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6]]"
11a_249_5,"[[11, 7, 12, 6], [5, 17, 6, 16], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11]]"
11a_249_6,"[[17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19]]"
11a_249_7,"[[3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5]]"
11a_249_8,"[[9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [7, 3, 8, 2], [19, 9, 20, 8]]"
11a_249_9,"[[19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1], [7, 3, 8, 2]]"
11a_249_10,"[[7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [1, 12, 2, 13], [21, 14, 22, 15], [15, 20, 16, 21], [13, 22, 14, 1]]"
11a_249_11,"[[14, 1, 15, 2], [8, 4, 9, 3], [20, 10, 21, 9], [10, 5, 11, 6], [4, 19, 5, 20], [18, 11, 19, 12], [12, 8, 13, 7], [6, 18, 7, 17], [2, 13, 3, 14], [22, 15, 1, 16], [16, 21, 17, 22]]"
11a_249_12,"[[16, 21, 17, 22], [14, 1, 15, 2], [8, 4, 9, 3], [20, 10, 21, 9], [10, 5, 11, 6], [4, 19, 5, 20], [18, 11, 19, 12], [12, 8, 13, 7], [6, 18, 7, 17], [2, 13, 3, 14], [22, 15, 1, 16]]"
11a_249_13,"[[22, 15, 1, 16], [16, 21, 17, 22], [14, 1, 15, 2], [8, 4, 9, 3], [20, 10, 21, 9], [10, 5, 11, 6], [4, 19, 5, 20], [18, 11, 19, 12], [12, 8, 13, 7], [6, 18, 7, 17], [2, 13, 3, 14]]"
11a_249_14,"[[2, 13, 3, 14], [22, 15, 1, 16], [16, 21, 17, 22], [14, 1, 15, 2], [8, 4, 9, 3], [20, 10, 21, 9], [10, 5, 11, 6], [4, 19, 5, 20], [18, 11, 19, 12], [12, 8, 13, 7], [6, 18, 7, 17]]"
11a_249_15,"[[6, 18, 7, 17], [2, 13, 3, 14], [22, 15, 1, 16], [16, 21, 17, 22], [14, 1, 15, 2], [8, 4, 9, 3], [20, 10, 21, 9], [10, 5, 11, 6], [4, 19, 5, 20], [18, 11, 19, 12], [12, 8, 13, 7]]"
11a_249_16,"[[12, 8, 13, 7], [6, 18, 7, 17], [2, 13, 3, 14], [22, 15, 1, 16], [16, 21, 17, 22], [14, 1, 15, 2], [8, 4, 9, 3], [20, 10, 21, 9], [10, 5, 11, 6], [4, 19, 5, 20], [18, 11, 19, 12]]"
11a_249_17,"[[18, 11, 19, 12], [12, 8, 13, 7], [6, 18, 7, 17], [2, 13, 3, 14], [22, 15, 1, 16], [16, 21, 17, 22], [14, 1, 15, 2], [8, 4, 9, 3], [20, 10, 21, 9], [10, 5, 11, 6], [4, 19, 5, 20]]"
11a_249_18,"[[4, 19, 5, 20], [18, 11, 19, 12], [12, 8, 13, 7], [6, 18, 7, 17], [2, 13, 3, 14], [22, 15, 1, 16], [16, 21, 17, 22], [14, 1, 15, 2], [8, 4, 9, 3], [20, 10, 21, 9], [10, 5, 11, 6]]"
11a_249_19,"[[10, 5, 11, 6], [4, 19, 5, 20], [18, 11, 19, 12], [12, 8, 13, 7], [6, 18, 7, 17], [2, 13, 3, 14], [22, 15, 1, 16], [16, 21, 17, 22], [14, 1, 15, 2], [8, 4, 9, 3], [20, 10, 21, 9]]"
11a_249_20,"[[20, 10, 21, 9], [10, 5, 11, 6], [4, 19, 5, 20], [18, 11, 19, 12], [12, 8, 13, 7], [6, 18, 7, 17], [2, 13, 3, 14], [22, 15, 1, 16], [16, 21, 17, 22], [14, 1, 15, 2], [8, 4, 9, 3]]"
11a_249_21,"[[8, 4, 9, 3], [20, 10, 21, 9], [10, 5, 11, 6], [4, 19, 5, 20], [18, 11, 19, 12], [12, 8, 13, 7], [6, 18, 7, 17], [2, 13, 3, 14], [22, 15, 1, 16], [16, 21, 17, 22], [14, 1, 15, 2]]"
11a_249_22,"[[15, 2, 16, 3], [9, 5, 10, 4], [21, 11, 22, 10], [11, 6, 12, 7], [5, 20, 6, 21], [19, 12, 20, 13], [13, 9, 14, 8], [7, 19, 8, 18], [3, 14, 4, 15], [1, 16, 2, 17], [17, 22, 18, 1]]"
11a_249_23,"[[17, 22, 18, 1], [15, 2, 16, 3], [9, 5, 10, 4], [21, 11, 22, 10], [11, 6, 12, 7], [5, 20, 6, 21], [19, 12, 20, 13], [13, 9, 14, 8], [7, 19, 8, 18], [3, 14, 4, 15], [1, 16, 2, 17]]"
11a_249_24,"[[1, 16, 2, 17], [17, 22, 18, 1], [15, 2, 16, 3], [9, 5, 10, 4], [21, 11, 22, 10], [11, 6, 12, 7], [5, 20, 6, 21], [19, 12, 20, 13], [13, 9, 14, 8], [7, 19, 8, 18], [3, 14, 4, 15]]"
11a_249_25,"[[3, 14, 4, 15], [1, 16, 2, 17], [17, 22, 18, 1], [15, 2, 16, 3], [9, 5, 10, 4], [21, 11, 22, 10], [11, 6, 12, 7], [5, 20, 6, 21], [19, 12, 20, 13], [13, 9, 14, 8], [7, 19, 8, 18]]"
11a_249_26,"[[7, 19, 8, 18], [3, 14, 4, 15], [1, 16, 2, 17], [17, 22, 18, 1], [15, 2, 16, 3], [9, 5, 10, 4], [21, 11, 22, 10], [11, 6, 12, 7], [5, 20, 6, 21], [19, 12, 20, 13], [13, 9, 14, 8]]"
11a_249_27,"[[13, 9, 14, 8], [7, 19, 8, 18], [3, 14, 4, 15], [1, 16, 2, 17], [17, 22, 18, 1], [15, 2, 16, 3], [9, 5, 10, 4], [21, 11, 22, 10], [11, 6, 12, 7], [5, 20, 6, 21], [19, 12, 20, 13]]"
11a_249_28,"[[19, 12, 20, 13], [13, 9, 14, 8], [7, 19, 8, 18], [3, 14, 4, 15], [1, 16, 2, 17], [17, 22, 18, 1], [15, 2, 16, 3], [9, 5, 10, 4], [21, 11, 22, 10], [11, 6, 12, 7], [5, 20, 6, 21]]"
11a_249_29,"[[5, 20, 6, 21], [19, 12, 20, 13], [13, 9, 14, 8], [7, 19, 8, 18], [3, 14, 4, 15], [1, 16, 2, 17], [17, 22, 18, 1], [15, 2, 16, 3], [9, 5, 10, 4], [21, 11, 22, 10], [11, 6, 12, 7]]"
11a_249_30,"[[11, 6, 12, 7], [5, 20, 6, 21], [19, 12, 20, 13], [13, 9, 14, 8], [7, 19, 8, 18], [3, 14, 4, 15], [1, 16, 2, 17], [17, 22, 18, 1], [15, 2, 16, 3], [9, 5, 10, 4], [21, 11, 22, 10]]"
