name,pd_notation
11a_267_0,"[[17, 22, 18, 1], [7, 3, 8, 2], [21, 11, 22, 10], [11, 4, 12, 5], [3, 20, 4, 21], [15, 8, 16, 9], [19, 12, 20, 13], [13, 7, 14, 6], [5, 19, 6, 18], [9, 16, 10, 17], [1, 14, 2, 15]]"
11a_267_1,"[[1, 14, 2, 15], [17, 22, 18, 1], [7, 3, 8, 2], [21, 11, 22, 10], [11, 4, 12, 5], [3, 20, 4, 21], [15, 8, 16, 9], [19, 12, 20, 13], [13, 7, 14, 6], [5, 19, 6, 18], [9, 16, 10, 17]]"
11a_267_2,"[[9, 16, 10, 17], [1, 14, 2, 15], [17, 22, 18, 1], [7, 3, 8, 2], [21, 11, 22, 10], [11, 4, 12, 5], [3, 20, 4, 21], [15, 8, 16, 9], [19, 12, 20, 13], [13, 7, 14, 6], [5, 19, 6, 18]]"
11a_267_3,"[[5, 19, 6, 18], [9, 16, 10, 17], [1, 14, 2, 15], [17, 22, 18, 1], [7, 3, 8, 2], [21, 11, 22, 10], [11, 4, 12, 5], [3, 20, 4, 21], [15, 8, 16, 9], [19, 12, 20, 13], [13, 7, 14, 6]]"
11a_267_4,"[[13, 7, 14, 6], [5, 19, 6, 18], [9, 16, 10, 17], [1, 14, 2, 15], [17, 22, 18, 1], [7, 3, 8, 2], [21, 11, 22, 10], [11, 4, 12, 5], [3, 20, 4, 21], [15, 8, 16, 9], [19, 12, 20, 13]]"
11a_267_5,"[[19, 12, 20, 13], [13, 7, 14, 6], [5, 19, 6, 18], [9, 16, 10, 17], [1, 14, 2, 15], [17, 22, 18, 1], [7, 3, 8, 2], [21, 11, 22, 10], [11, 4, 12, 5], [3, 20, 4, 21], [15, 8, 16, 9]]"
11a_267_6,"[[15, 8, 16, 9], [19, 12, 20, 13], [13, 7, 14, 6], [5, 19, 6, 18], [9, 16, 10, 17], [1, 14, 2, 15], [17, 22, 18, 1], [7, 3, 8, 2], [21, 11, 22, 10], [11, 4, 12, 5], [3, 20, 4, 21]]"
11a_267_7,"[[3, 20, 4, 21], [15, 8, 16, 9], [19, 12, 20, 13], [13, 7, 14, 6], [5, 19, 6, 18], [9, 16, 10, 17], [1, 14, 2, 15], [17, 22, 18, 1], [7, 3, 8, 2], [21, 11, 22, 10], [11, 4, 12, 5]]"
11a_267_8,"[[11, 4, 12, 5], [3, 20, 4, 21], [15, 8, 16, 9], [19, 12, 20, 13], [13, 7, 14, 6], [5, 19, 6, 18], [9, 16, 10, 17], [1, 14, 2, 15], [17, 22, 18, 1], [7, 3, 8, 2], [21, 11, 22, 10]]"
11a_267_9,"[[21, 11, 22, 10], [11, 4, 12, 5], [3, 20, 4, 21], [15, 8, 16, 9], [19, 12, 20, 13], [13, 7, 14, 6], [5, 19, 6, 18], [9, 16, 10, 17], [1, 14, 2, 15], [17, 22, 18, 1], [7, 3, 8, 2]]"
11a_267_10,"[[7, 3, 8, 2], [21, 11, 22, 10], [11, 4, 12, 5], [3, 20, 4, 21], [15, 8, 16, 9], [19, 12, 20, 13], [13, 7, 14, 6], [5, 19, 6, 18], [9, 16, 10, 17], [1, 14, 2, 15], [17, 22, 18, 1]]"
11a_267_11,"[[18, 1, 19, 2], [8, 4, 9, 3], [22, 12, 1, 11], [12, 5, 13, 6], [4, 21, 5, 22], [16, 9, 17, 10], [20, 13, 21, 14], [14, 8, 15, 7], [6, 20, 7, 19], [10, 17, 11, 18], [2, 15, 3, 16]]"
11a_267_12,"[[2, 15, 3, 16], [18, 1, 19, 2], [8, 4, 9, 3], [22, 12, 1, 11], [12, 5, 13, 6], [4, 21, 5, 22], [16, 9, 17, 10], [20, 13, 21, 14], [14, 8, 15, 7], [6, 20, 7, 19], [10, 17, 11, 18]]"
11a_267_13,"[[10, 17, 11, 18], [2, 15, 3, 16], [18, 1, 19, 2], [8, 4, 9, 3], [22, 12, 1, 11], [12, 5, 13, 6], [4, 21, 5, 22], [16, 9, 17, 10], [20, 13, 21, 14], [14, 8, 15, 7], [6, 20, 7, 19]]"
