name,pd_notation
11a_177_0,"[[3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [7, 22, 8, 1], [17, 9, 18, 8], [21, 17, 22, 16], [19, 11, 20, 10], [9, 19, 10, 18], [11, 21, 12, 20]]"
11a_177_1,"[[11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [7, 22, 8, 1], [17, 9, 18, 8], [21, 17, 22, 16], [19, 11, 20, 10], [9, 19, 10, 18]]"
11a_177_2,"[[9, 19, 10, 18], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [7, 22, 8, 1], [17, 9, 18, 8], [21, 17, 22, 16], [19, 11, 20, 10]]"
11a_177_3,"[[19, 11, 20, 10], [9, 19, 10, 18], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [7, 22, 8, 1], [17, 9, 18, 8], [21, 17, 22, 16]]"
11a_177_4,"[[21, 17, 22, 16], [19, 11, 20, 10], [9, 19, 10, 18], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [7, 22, 8, 1], [17, 9, 18, 8]]"
11a_177_5,"[[17, 9, 18, 8], [21, 17, 22, 16], [19, 11, 20, 10], [9, 19, 10, 18], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [7, 22, 8, 1]]"
11a_177_6,"[[7, 22, 8, 1], [17, 9, 18, 8], [21, 17, 22, 16], [19, 11, 20, 10], [9, 19, 10, 18], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7]]"
11a_177_7,"[[15, 6, 16, 7], [7, 22, 8, 1], [17, 9, 18, 8], [21, 17, 22, 16], [19, 11, 20, 10], [9, 19, 10, 18], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15]]"
11a_177_8,"[[1, 14, 2, 15], [15, 6, 16, 7], [7, 22, 8, 1], [17, 9, 18, 8], [21, 17, 22, 16], [19, 11, 20, 10], [9, 19, 10, 18], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4]]"
11a_177_9,"[[13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [7, 22, 8, 1], [17, 9, 18, 8], [21, 17, 22, 16], [19, 11, 20, 10], [9, 19, 10, 18], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2]]"
