name,pd_notation
11a_7_0,"[[7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1]]"
11a_7_1,"[[15, 22, 16, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21]]"
11a_7_2,"[[13, 20, 14, 21], [15, 22, 16, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15]]"
11a_7_3,"[[21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [1, 18, 2, 19], [19, 12, 20, 13]]"
11a_7_4,"[[19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [1, 18, 2, 19]]"
11a_7_5,"[[1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8]]"
11a_7_6,"[[17, 9, 18, 8], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_7_7,"[[3, 10, 4, 11], [17, 9, 18, 8], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5]]"
11a_7_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [7, 17, 8, 16], [5, 3, 6, 2], [11, 7, 12, 6]]"
11a_7_9,"[[11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [7, 17, 8, 16], [5, 3, 6, 2]]"
11a_7_10,"[[5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 9, 18, 8], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [7, 17, 8, 16]]"
11a_7_11,"[[8, 18, 9, 17], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 10, 19, 9], [2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2]]"
