name,pd_notation
11a_283_0,"[[1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [11, 4, 12, 5], [19, 10, 20, 11], [21, 14, 22, 15], [13, 20, 14, 21], [3, 12, 4, 13], [5, 18, 6, 19], [9, 22, 10, 1]]"
11a_283_1,"[[9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [11, 4, 12, 5], [19, 10, 20, 11], [21, 14, 22, 15], [13, 20, 14, 21], [3, 12, 4, 13], [5, 18, 6, 19]]"
11a_283_2,"[[5, 18, 6, 19], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [11, 4, 12, 5], [19, 10, 20, 11], [21, 14, 22, 15], [13, 20, 14, 21], [3, 12, 4, 13]]"
11a_283_3,"[[3, 12, 4, 13], [5, 18, 6, 19], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [11, 4, 12, 5], [19, 10, 20, 11], [21, 14, 22, 15], [13, 20, 14, 21]]"
11a_283_4,"[[13, 20, 14, 21], [3, 12, 4, 13], [5, 18, 6, 19], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [11, 4, 12, 5], [19, 10, 20, 11], [21, 14, 22, 15]]"
11a_283_5,"[[21, 14, 22, 15], [13, 20, 14, 21], [3, 12, 4, 13], [5, 18, 6, 19], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [11, 4, 12, 5], [19, 10, 20, 11]]"
11a_283_6,"[[19, 10, 20, 11], [21, 14, 22, 15], [13, 20, 14, 21], [3, 12, 4, 13], [5, 18, 6, 19], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [11, 4, 12, 5]]"
11a_283_7,"[[11, 4, 12, 5], [19, 10, 20, 11], [21, 14, 22, 15], [13, 20, 14, 21], [3, 12, 4, 13], [5, 18, 6, 19], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7]]"
11a_283_8,"[[17, 6, 18, 7], [11, 4, 12, 5], [19, 10, 20, 11], [21, 14, 22, 15], [13, 20, 14, 21], [3, 12, 4, 13], [5, 18, 6, 19], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8]]"
11a_283_9,"[[15, 9, 16, 8], [17, 6, 18, 7], [11, 4, 12, 5], [19, 10, 20, 11], [21, 14, 22, 15], [13, 20, 14, 21], [3, 12, 4, 13], [5, 18, 6, 19], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2]]"
