name,pd_notation
11a_179_0,"[[11, 22, 12, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13]]"
11a_179_1,"[[21, 12, 22, 13], [11, 22, 12, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20]]"
11a_179_2,"[[1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18]]"
11a_179_3,"[[9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [19, 11, 20, 10], [7, 17, 8, 16]]"
11a_179_4,"[[7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [19, 11, 20, 10]]"
11a_179_5,"[[19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8]]"
11a_179_6,"[[17, 9, 18, 8], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_179_7,"[[3, 14, 4, 15], [17, 9, 18, 8], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5]]"
11a_179_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [5, 3, 6, 2], [15, 7, 16, 6]]"
11a_179_9,"[[15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [5, 3, 6, 2]]"
11a_179_10,"[[5, 3, 6, 2], [15, 7, 16, 6], [13, 4, 14, 5], [3, 14, 4, 15], [17, 9, 18, 8], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1]]"
