name,pd_notation
11a_257_0,"[[13, 20, 14, 21], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [1, 19, 2, 18], [19, 12, 20, 13], [11, 22, 12, 1], [21, 14, 22, 15]]"
11a_257_1,"[[21, 14, 22, 15], [13, 20, 14, 21], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [1, 19, 2, 18], [19, 12, 20, 13], [11, 22, 12, 1]]"
11a_257_2,"[[11, 22, 12, 1], [21, 14, 22, 15], [13, 20, 14, 21], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [1, 19, 2, 18], [19, 12, 20, 13]]"
11a_257_3,"[[19, 12, 20, 13], [11, 22, 12, 1], [21, 14, 22, 15], [13, 20, 14, 21], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [1, 19, 2, 18]]"
11a_257_4,"[[1, 19, 2, 18], [19, 12, 20, 13], [11, 22, 12, 1], [21, 14, 22, 15], [13, 20, 14, 21], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17]]"
11a_257_5,"[[5, 16, 6, 17], [1, 19, 2, 18], [19, 12, 20, 13], [11, 22, 12, 1], [21, 14, 22, 15], [13, 20, 14, 21], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [17, 11, 18, 10], [15, 6, 16, 7]]"
11a_257_6,"[[15, 6, 16, 7], [5, 16, 6, 17], [1, 19, 2, 18], [19, 12, 20, 13], [11, 22, 12, 1], [21, 14, 22, 15], [13, 20, 14, 21], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [17, 11, 18, 10]]"
11a_257_7,"[[17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [1, 19, 2, 18], [19, 12, 20, 13], [11, 22, 12, 1], [21, 14, 22, 15], [13, 20, 14, 21], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8]]"
11a_257_8,"[[3, 9, 4, 8], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [1, 19, 2, 18], [19, 12, 20, 13], [11, 22, 12, 1], [21, 14, 22, 15], [13, 20, 14, 21], [7, 3, 8, 2], [9, 5, 10, 4]]"
11a_257_9,"[[9, 5, 10, 4], [3, 9, 4, 8], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [1, 19, 2, 18], [19, 12, 20, 13], [11, 22, 12, 1], [21, 14, 22, 15], [13, 20, 14, 21], [7, 3, 8, 2]]"
11a_257_10,"[[7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [17, 11, 18, 10], [15, 6, 16, 7], [5, 16, 6, 17], [1, 19, 2, 18], [19, 12, 20, 13], [11, 22, 12, 1], [21, 14, 22, 15], [13, 20, 14, 21]]"
11a_257_11,"[[14, 21, 15, 22], [8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9], [18, 12, 19, 11], [16, 7, 17, 8], [6, 17, 7, 18], [2, 20, 3, 19], [20, 13, 21, 14], [12, 1, 13, 2], [22, 15, 1, 16]]"
