name,pd_notation
11a_336_0,"[[5, 15, 6, 14], [7, 3, 8, 2], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [9, 21, 10, 20], [11, 1, 12, 22], [13, 19, 14, 18], [3, 17, 4, 16], [15, 5, 16, 4]]"
11a_336_1,"[[15, 5, 16, 4], [5, 15, 6, 14], [7, 3, 8, 2], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [9, 21, 10, 20], [11, 1, 12, 22], [13, 19, 14, 18], [3, 17, 4, 16]]"
11a_336_2,"[[3, 17, 4, 16], [15, 5, 16, 4], [5, 15, 6, 14], [7, 3, 8, 2], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [9, 21, 10, 20], [11, 1, 12, 22], [13, 19, 14, 18]]"
11a_336_3,"[[13, 19, 14, 18], [3, 17, 4, 16], [15, 5, 16, 4], [5, 15, 6, 14], [7, 3, 8, 2], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [9, 21, 10, 20], [11, 1, 12, 22]]"
11a_336_4,"[[11, 1, 12, 22], [13, 19, 14, 18], [3, 17, 4, 16], [15, 5, 16, 4], [5, 15, 6, 14], [7, 3, 8, 2], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [9, 21, 10, 20]]"
11a_336_5,"[[9, 21, 10, 20], [11, 1, 12, 22], [13, 19, 14, 18], [3, 17, 4, 16], [15, 5, 16, 4], [5, 15, 6, 14], [7, 3, 8, 2], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12]]"
11a_336_6,"[[1, 13, 2, 12], [9, 21, 10, 20], [11, 1, 12, 22], [13, 19, 14, 18], [3, 17, 4, 16], [15, 5, 16, 4], [5, 15, 6, 14], [7, 3, 8, 2], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10]]"
11a_336_7,"[[21, 11, 22, 10], [1, 13, 2, 12], [9, 21, 10, 20], [11, 1, 12, 22], [13, 19, 14, 18], [3, 17, 4, 16], [15, 5, 16, 4], [5, 15, 6, 14], [7, 3, 8, 2], [17, 7, 18, 6], [19, 9, 20, 8]]"
11a_336_8,"[[19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [9, 21, 10, 20], [11, 1, 12, 22], [13, 19, 14, 18], [3, 17, 4, 16], [15, 5, 16, 4], [5, 15, 6, 14], [7, 3, 8, 2], [17, 7, 18, 6]]"
11a_336_9,"[[17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [9, 21, 10, 20], [11, 1, 12, 22], [13, 19, 14, 18], [3, 17, 4, 16], [15, 5, 16, 4], [5, 15, 6, 14], [7, 3, 8, 2]]"
11a_336_10,"[[7, 3, 8, 2], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [9, 21, 10, 20], [11, 1, 12, 22], [13, 19, 14, 18], [3, 17, 4, 16], [15, 5, 16, 4], [5, 15, 6, 14]]"
11a_336_11,"[[6, 16, 7, 15], [8, 4, 9, 3], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [10, 22, 11, 21], [12, 2, 13, 1], [14, 20, 15, 19], [4, 18, 5, 17], [16, 6, 17, 5]]"
11a_336_12,"[[16, 6, 17, 5], [6, 16, 7, 15], [8, 4, 9, 3], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [10, 22, 11, 21], [12, 2, 13, 1], [14, 20, 15, 19], [4, 18, 5, 17]]"
11a_336_13,"[[4, 18, 5, 17], [16, 6, 17, 5], [6, 16, 7, 15], [8, 4, 9, 3], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [10, 22, 11, 21], [12, 2, 13, 1], [14, 20, 15, 19]]"
11a_336_14,"[[14, 20, 15, 19], [4, 18, 5, 17], [16, 6, 17, 5], [6, 16, 7, 15], [8, 4, 9, 3], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [10, 22, 11, 21], [12, 2, 13, 1]]"
11a_336_15,"[[12, 2, 13, 1], [14, 20, 15, 19], [4, 18, 5, 17], [16, 6, 17, 5], [6, 16, 7, 15], [8, 4, 9, 3], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [10, 22, 11, 21]]"
11a_336_16,"[[10, 22, 11, 21], [12, 2, 13, 1], [14, 20, 15, 19], [4, 18, 5, 17], [16, 6, 17, 5], [6, 16, 7, 15], [8, 4, 9, 3], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13]]"
11a_336_17,"[[2, 14, 3, 13], [10, 22, 11, 21], [12, 2, 13, 1], [14, 20, 15, 19], [4, 18, 5, 17], [16, 6, 17, 5], [6, 16, 7, 15], [8, 4, 9, 3], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 1, 11]]"
11a_336_18,"[[22, 12, 1, 11], [2, 14, 3, 13], [10, 22, 11, 21], [12, 2, 13, 1], [14, 20, 15, 19], [4, 18, 5, 17], [16, 6, 17, 5], [6, 16, 7, 15], [8, 4, 9, 3], [18, 8, 19, 7], [20, 10, 21, 9]]"
11a_336_19,"[[20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [10, 22, 11, 21], [12, 2, 13, 1], [14, 20, 15, 19], [4, 18, 5, 17], [16, 6, 17, 5], [6, 16, 7, 15], [8, 4, 9, 3], [18, 8, 19, 7]]"
11a_336_20,"[[18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [10, 22, 11, 21], [12, 2, 13, 1], [14, 20, 15, 19], [4, 18, 5, 17], [16, 6, 17, 5], [6, 16, 7, 15], [8, 4, 9, 3]]"
11a_336_21,"[[8, 4, 9, 3], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 1, 11], [2, 14, 3, 13], [10, 22, 11, 21], [12, 2, 13, 1], [14, 20, 15, 19], [4, 18, 5, 17], [16, 6, 17, 5], [6, 16, 7, 15]]"
11a_336_22,"[[7, 17, 8, 16], [9, 5, 10, 4], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [11, 1, 12, 22], [13, 3, 14, 2], [15, 21, 16, 20], [5, 19, 6, 18], [17, 7, 18, 6]]"
11a_336_23,"[[17, 7, 18, 6], [7, 17, 8, 16], [9, 5, 10, 4], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [11, 1, 12, 22], [13, 3, 14, 2], [15, 21, 16, 20], [5, 19, 6, 18]]"
11a_336_24,"[[5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 5, 10, 4], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [11, 1, 12, 22], [13, 3, 14, 2], [15, 21, 16, 20]]"
11a_336_25,"[[15, 21, 16, 20], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 5, 10, 4], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [11, 1, 12, 22], [13, 3, 14, 2]]"
11a_336_26,"[[13, 3, 14, 2], [15, 21, 16, 20], [5, 19, 6, 18], [17, 7, 18, 6], [7, 17, 8, 16], [9, 5, 10, 4], [19, 9, 20, 8], [21, 11, 22, 10], [1, 13, 2, 12], [3, 15, 4, 14], [11, 1, 12, 22]]"
