name,pd_notation
11a_282_0,"[[1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [21, 14, 22, 15], [19, 12, 20, 13], [13, 20, 14, 21], [9, 22, 10, 1]]"
11a_282_1,"[[9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [21, 14, 22, 15], [19, 12, 20, 13], [13, 20, 14, 21]]"
11a_282_2,"[[13, 20, 14, 21], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [21, 14, 22, 15], [19, 12, 20, 13]]"
11a_282_3,"[[19, 12, 20, 13], [13, 20, 14, 21], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [21, 14, 22, 15]]"
11a_282_4,"[[21, 14, 22, 15], [19, 12, 20, 13], [13, 20, 14, 21], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19]]"
11a_282_5,"[[3, 18, 4, 19], [21, 14, 22, 15], [19, 12, 20, 13], [13, 20, 14, 21], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4]]"
11a_282_6,"[[11, 5, 12, 4], [3, 18, 4, 19], [21, 14, 22, 15], [19, 12, 20, 13], [13, 20, 14, 21], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [5, 11, 6, 10]]"
11a_282_7,"[[5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [21, 14, 22, 15], [19, 12, 20, 13], [13, 20, 14, 21], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7]]"
11a_282_8,"[[17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [21, 14, 22, 15], [19, 12, 20, 13], [13, 20, 14, 21], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8]]"
11a_282_9,"[[15, 9, 16, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [21, 14, 22, 15], [19, 12, 20, 13], [13, 20, 14, 21], [9, 22, 10, 1], [1, 17, 2, 16], [7, 3, 8, 2]]"
11a_282_10,"[[7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [5, 11, 6, 10], [11, 5, 12, 4], [3, 18, 4, 19], [21, 14, 22, 15], [19, 12, 20, 13], [13, 20, 14, 21], [9, 22, 10, 1], [1, 17, 2, 16]]"
11a_282_11,"[[2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [22, 15, 1, 16], [20, 13, 21, 14], [14, 21, 15, 22], [10, 1, 11, 2]]"
11a_282_12,"[[10, 1, 11, 2], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [22, 15, 1, 16], [20, 13, 21, 14], [14, 21, 15, 22]]"
11a_282_13,"[[14, 21, 15, 22], [10, 1, 11, 2], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [22, 15, 1, 16], [20, 13, 21, 14]]"
11a_282_14,"[[20, 13, 21, 14], [14, 21, 15, 22], [10, 1, 11, 2], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [22, 15, 1, 16]]"
11a_282_15,"[[22, 15, 1, 16], [20, 13, 21, 14], [14, 21, 15, 22], [10, 1, 11, 2], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20]]"
11a_282_16,"[[4, 19, 5, 20], [22, 15, 1, 16], [20, 13, 21, 14], [14, 21, 15, 22], [10, 1, 11, 2], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5]]"
11a_282_17,"[[12, 6, 13, 5], [4, 19, 5, 20], [22, 15, 1, 16], [20, 13, 21, 14], [14, 21, 15, 22], [10, 1, 11, 2], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [6, 12, 7, 11]]"
11a_282_18,"[[6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [22, 15, 1, 16], [20, 13, 21, 14], [14, 21, 15, 22], [10, 1, 11, 2], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8]]"
11a_282_19,"[[18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [22, 15, 1, 16], [20, 13, 21, 14], [14, 21, 15, 22], [10, 1, 11, 2], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9]]"
11a_282_20,"[[16, 10, 17, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [22, 15, 1, 16], [20, 13, 21, 14], [14, 21, 15, 22], [10, 1, 11, 2], [2, 18, 3, 17], [8, 4, 9, 3]]"
11a_282_21,"[[8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [6, 12, 7, 11], [12, 6, 13, 5], [4, 19, 5, 20], [22, 15, 1, 16], [20, 13, 21, 14], [14, 21, 15, 22], [10, 1, 11, 2], [2, 18, 3, 17]]"
11a_282_22,"[[3, 19, 4, 18], [9, 5, 10, 4], [17, 11, 18, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [1, 16, 2, 17], [21, 14, 22, 15], [15, 22, 16, 1], [11, 2, 12, 3]]"
11a_282_23,"[[11, 2, 12, 3], [3, 19, 4, 18], [9, 5, 10, 4], [17, 11, 18, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [1, 16, 2, 17], [21, 14, 22, 15], [15, 22, 16, 1]]"
11a_282_24,"[[15, 22, 16, 1], [11, 2, 12, 3], [3, 19, 4, 18], [9, 5, 10, 4], [17, 11, 18, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [1, 16, 2, 17], [21, 14, 22, 15]]"
11a_282_25,"[[21, 14, 22, 15], [15, 22, 16, 1], [11, 2, 12, 3], [3, 19, 4, 18], [9, 5, 10, 4], [17, 11, 18, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21], [1, 16, 2, 17]]"
11a_282_26,"[[1, 16, 2, 17], [21, 14, 22, 15], [15, 22, 16, 1], [11, 2, 12, 3], [3, 19, 4, 18], [9, 5, 10, 4], [17, 11, 18, 10], [19, 8, 20, 9], [7, 13, 8, 12], [13, 7, 14, 6], [5, 20, 6, 21]]"
