name,pd_notation
11a_63_0,"[[15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 12, 20, 13], [17, 6, 18, 7], [7, 18, 8, 19], [1, 16, 2, 17], [13, 22, 14, 1], [21, 14, 22, 15]]"
11a_63_1,"[[21, 14, 22, 15], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 12, 20, 13], [17, 6, 18, 7], [7, 18, 8, 19], [1, 16, 2, 17], [13, 22, 14, 1]]"
11a_63_2,"[[13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 12, 20, 13], [17, 6, 18, 7], [7, 18, 8, 19], [1, 16, 2, 17]]"
11a_63_3,"[[1, 16, 2, 17], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 12, 20, 13], [17, 6, 18, 7], [7, 18, 8, 19]]"
11a_63_4,"[[7, 18, 8, 19], [1, 16, 2, 17], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 12, 20, 13], [17, 6, 18, 7]]"
11a_63_5,"[[17, 6, 18, 7], [7, 18, 8, 19], [1, 16, 2, 17], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 12, 20, 13]]"
11a_63_6,"[[19, 12, 20, 13], [17, 6, 18, 7], [7, 18, 8, 19], [1, 16, 2, 17], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_63_7,"[[3, 10, 4, 11], [19, 12, 20, 13], [17, 6, 18, 7], [7, 18, 8, 19], [1, 16, 2, 17], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5]]"
11a_63_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [19, 12, 20, 13], [17, 6, 18, 7], [7, 18, 8, 19], [1, 16, 2, 17], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [5, 3, 6, 2], [11, 9, 12, 8]]"
11a_63_9,"[[11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 12, 20, 13], [17, 6, 18, 7], [7, 18, 8, 19], [1, 16, 2, 17], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [5, 3, 6, 2]]"
11a_63_10,"[[5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [19, 12, 20, 13], [17, 6, 18, 7], [7, 18, 8, 19], [1, 16, 2, 17], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21]]"
