name,pd_notation
11a_229_0,"[[3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [21, 7, 22, 6], [1, 16, 2, 17], [17, 22, 18, 1], [19, 9, 20, 8], [15, 11, 16, 10], [11, 15, 12, 14], [9, 19, 10, 18], [7, 21, 8, 20]]"
11a_229_1,"[[7, 21, 8, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [21, 7, 22, 6], [1, 16, 2, 17], [17, 22, 18, 1], [19, 9, 20, 8], [15, 11, 16, 10], [11, 15, 12, 14], [9, 19, 10, 18]]"
11a_229_2,"[[9, 19, 10, 18], [7, 21, 8, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [21, 7, 22, 6], [1, 16, 2, 17], [17, 22, 18, 1], [19, 9, 20, 8], [15, 11, 16, 10], [11, 15, 12, 14]]"
11a_229_3,"[[11, 15, 12, 14], [9, 19, 10, 18], [7, 21, 8, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [21, 7, 22, 6], [1, 16, 2, 17], [17, 22, 18, 1], [19, 9, 20, 8], [15, 11, 16, 10]]"
11a_229_4,"[[15, 11, 16, 10], [11, 15, 12, 14], [9, 19, 10, 18], [7, 21, 8, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [21, 7, 22, 6], [1, 16, 2, 17], [17, 22, 18, 1], [19, 9, 20, 8]]"
11a_229_5,"[[19, 9, 20, 8], [15, 11, 16, 10], [11, 15, 12, 14], [9, 19, 10, 18], [7, 21, 8, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [21, 7, 22, 6], [1, 16, 2, 17], [17, 22, 18, 1]]"
11a_229_6,"[[17, 22, 18, 1], [19, 9, 20, 8], [15, 11, 16, 10], [11, 15, 12, 14], [9, 19, 10, 18], [7, 21, 8, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [21, 7, 22, 6], [1, 16, 2, 17]]"
11a_229_7,"[[1, 16, 2, 17], [17, 22, 18, 1], [19, 9, 20, 8], [15, 11, 16, 10], [11, 15, 12, 14], [9, 19, 10, 18], [7, 21, 8, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [21, 7, 22, 6]]"
11a_229_8,"[[21, 7, 22, 6], [1, 16, 2, 17], [17, 22, 18, 1], [19, 9, 20, 8], [15, 11, 16, 10], [11, 15, 12, 14], [9, 19, 10, 18], [7, 21, 8, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4]]"
11a_229_9,"[[13, 5, 14, 4], [21, 7, 22, 6], [1, 16, 2, 17], [17, 22, 18, 1], [19, 9, 20, 8], [15, 11, 16, 10], [11, 15, 12, 14], [9, 19, 10, 18], [7, 21, 8, 20], [3, 13, 4, 12], [5, 3, 6, 2]]"
11a_229_10,"[[5, 3, 6, 2], [13, 5, 14, 4], [21, 7, 22, 6], [1, 16, 2, 17], [17, 22, 18, 1], [19, 9, 20, 8], [15, 11, 16, 10], [11, 15, 12, 14], [9, 19, 10, 18], [7, 21, 8, 20], [3, 13, 4, 12]]"
