name,pd_notation
11a_294_0,"[[9, 16, 10, 17], [7, 3, 8, 2], [19, 12, 20, 13], [11, 5, 12, 4], [3, 18, 4, 19], [17, 6, 18, 7], [1, 9, 2, 8], [5, 11, 6, 10], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21]]"
11a_294_1,"[[15, 20, 16, 21], [9, 16, 10, 17], [7, 3, 8, 2], [19, 12, 20, 13], [11, 5, 12, 4], [3, 18, 4, 19], [17, 6, 18, 7], [1, 9, 2, 8], [5, 11, 6, 10], [13, 22, 14, 1], [21, 14, 22, 15]]"
11a_294_2,"[[21, 14, 22, 15], [15, 20, 16, 21], [9, 16, 10, 17], [7, 3, 8, 2], [19, 12, 20, 13], [11, 5, 12, 4], [3, 18, 4, 19], [17, 6, 18, 7], [1, 9, 2, 8], [5, 11, 6, 10], [13, 22, 14, 1]]"
11a_294_3,"[[13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [9, 16, 10, 17], [7, 3, 8, 2], [19, 12, 20, 13], [11, 5, 12, 4], [3, 18, 4, 19], [17, 6, 18, 7], [1, 9, 2, 8], [5, 11, 6, 10]]"
11a_294_4,"[[5, 11, 6, 10], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [9, 16, 10, 17], [7, 3, 8, 2], [19, 12, 20, 13], [11, 5, 12, 4], [3, 18, 4, 19], [17, 6, 18, 7], [1, 9, 2, 8]]"
11a_294_5,"[[1, 9, 2, 8], [5, 11, 6, 10], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [9, 16, 10, 17], [7, 3, 8, 2], [19, 12, 20, 13], [11, 5, 12, 4], [3, 18, 4, 19], [17, 6, 18, 7]]"
11a_294_6,"[[17, 6, 18, 7], [1, 9, 2, 8], [5, 11, 6, 10], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [9, 16, 10, 17], [7, 3, 8, 2], [19, 12, 20, 13], [11, 5, 12, 4], [3, 18, 4, 19]]"
11a_294_7,"[[3, 18, 4, 19], [17, 6, 18, 7], [1, 9, 2, 8], [5, 11, 6, 10], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [9, 16, 10, 17], [7, 3, 8, 2], [19, 12, 20, 13], [11, 5, 12, 4]]"
11a_294_8,"[[11, 5, 12, 4], [3, 18, 4, 19], [17, 6, 18, 7], [1, 9, 2, 8], [5, 11, 6, 10], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [9, 16, 10, 17], [7, 3, 8, 2], [19, 12, 20, 13]]"
11a_294_9,"[[19, 12, 20, 13], [11, 5, 12, 4], [3, 18, 4, 19], [17, 6, 18, 7], [1, 9, 2, 8], [5, 11, 6, 10], [13, 22, 14, 1], [21, 14, 22, 15], [15, 20, 16, 21], [9, 16, 10, 17], [7, 3, 8, 2]]"
