name,pd_notation
11a_250_0,"[[17, 1, 18, 22], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [15, 11, 16, 10], [13, 6, 14, 7], [5, 14, 6, 15], [21, 17, 22, 16], [19, 12, 20, 13], [11, 20, 12, 21], [1, 19, 2, 18]]"
11a_250_1,"[[1, 19, 2, 18], [17, 1, 18, 22], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [15, 11, 16, 10], [13, 6, 14, 7], [5, 14, 6, 15], [21, 17, 22, 16], [19, 12, 20, 13], [11, 20, 12, 21]]"
11a_250_2,"[[11, 20, 12, 21], [1, 19, 2, 18], [17, 1, 18, 22], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [15, 11, 16, 10], [13, 6, 14, 7], [5, 14, 6, 15], [21, 17, 22, 16], [19, 12, 20, 13]]"
11a_250_3,"[[19, 12, 20, 13], [11, 20, 12, 21], [1, 19, 2, 18], [17, 1, 18, 22], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [15, 11, 16, 10], [13, 6, 14, 7], [5, 14, 6, 15], [21, 17, 22, 16]]"
11a_250_4,"[[21, 17, 22, 16], [19, 12, 20, 13], [11, 20, 12, 21], [1, 19, 2, 18], [17, 1, 18, 22], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [15, 11, 16, 10], [13, 6, 14, 7], [5, 14, 6, 15]]"
11a_250_5,"[[5, 14, 6, 15], [21, 17, 22, 16], [19, 12, 20, 13], [11, 20, 12, 21], [1, 19, 2, 18], [17, 1, 18, 22], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [15, 11, 16, 10], [13, 6, 14, 7]]"
11a_250_6,"[[13, 6, 14, 7], [5, 14, 6, 15], [21, 17, 22, 16], [19, 12, 20, 13], [11, 20, 12, 21], [1, 19, 2, 18], [17, 1, 18, 22], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [15, 11, 16, 10]]"
11a_250_7,"[[15, 11, 16, 10], [13, 6, 14, 7], [5, 14, 6, 15], [21, 17, 22, 16], [19, 12, 20, 13], [11, 20, 12, 21], [1, 19, 2, 18], [17, 1, 18, 22], [7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8]]"
11a_250_8,"[[3, 9, 4, 8], [15, 11, 16, 10], [13, 6, 14, 7], [5, 14, 6, 15], [21, 17, 22, 16], [19, 12, 20, 13], [11, 20, 12, 21], [1, 19, 2, 18], [17, 1, 18, 22], [7, 3, 8, 2], [9, 5, 10, 4]]"
11a_250_9,"[[9, 5, 10, 4], [3, 9, 4, 8], [15, 11, 16, 10], [13, 6, 14, 7], [5, 14, 6, 15], [21, 17, 22, 16], [19, 12, 20, 13], [11, 20, 12, 21], [1, 19, 2, 18], [17, 1, 18, 22], [7, 3, 8, 2]]"
11a_250_10,"[[7, 3, 8, 2], [9, 5, 10, 4], [3, 9, 4, 8], [15, 11, 16, 10], [13, 6, 14, 7], [5, 14, 6, 15], [21, 17, 22, 16], [19, 12, 20, 13], [11, 20, 12, 21], [1, 19, 2, 18], [17, 1, 18, 22]]"
11a_250_11,"[[18, 2, 19, 1], [8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9], [16, 12, 17, 11], [14, 7, 15, 8], [6, 15, 7, 16], [22, 18, 1, 17], [20, 13, 21, 14], [12, 21, 13, 22], [2, 20, 3, 19]]"
11a_250_12,"[[2, 20, 3, 19], [18, 2, 19, 1], [8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9], [16, 12, 17, 11], [14, 7, 15, 8], [6, 15, 7, 16], [22, 18, 1, 17], [20, 13, 21, 14], [12, 21, 13, 22]]"
11a_250_13,"[[12, 21, 13, 22], [2, 20, 3, 19], [18, 2, 19, 1], [8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9], [16, 12, 17, 11], [14, 7, 15, 8], [6, 15, 7, 16], [22, 18, 1, 17], [20, 13, 21, 14]]"
11a_250_14,"[[20, 13, 21, 14], [12, 21, 13, 22], [2, 20, 3, 19], [18, 2, 19, 1], [8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9], [16, 12, 17, 11], [14, 7, 15, 8], [6, 15, 7, 16], [22, 18, 1, 17]]"
11a_250_15,"[[22, 18, 1, 17], [20, 13, 21, 14], [12, 21, 13, 22], [2, 20, 3, 19], [18, 2, 19, 1], [8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9], [16, 12, 17, 11], [14, 7, 15, 8], [6, 15, 7, 16]]"
11a_250_16,"[[6, 15, 7, 16], [22, 18, 1, 17], [20, 13, 21, 14], [12, 21, 13, 22], [2, 20, 3, 19], [18, 2, 19, 1], [8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9], [16, 12, 17, 11], [14, 7, 15, 8]]"
11a_250_17,"[[14, 7, 15, 8], [6, 15, 7, 16], [22, 18, 1, 17], [20, 13, 21, 14], [12, 21, 13, 22], [2, 20, 3, 19], [18, 2, 19, 1], [8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9], [16, 12, 17, 11]]"
11a_250_18,"[[16, 12, 17, 11], [14, 7, 15, 8], [6, 15, 7, 16], [22, 18, 1, 17], [20, 13, 21, 14], [12, 21, 13, 22], [2, 20, 3, 19], [18, 2, 19, 1], [8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9]]"
11a_250_19,"[[4, 10, 5, 9], [16, 12, 17, 11], [14, 7, 15, 8], [6, 15, 7, 16], [22, 18, 1, 17], [20, 13, 21, 14], [12, 21, 13, 22], [2, 20, 3, 19], [18, 2, 19, 1], [8, 4, 9, 3], [10, 6, 11, 5]]"
11a_250_20,"[[10, 6, 11, 5], [4, 10, 5, 9], [16, 12, 17, 11], [14, 7, 15, 8], [6, 15, 7, 16], [22, 18, 1, 17], [20, 13, 21, 14], [12, 21, 13, 22], [2, 20, 3, 19], [18, 2, 19, 1], [8, 4, 9, 3]]"
11a_250_21,"[[8, 4, 9, 3], [10, 6, 11, 5], [4, 10, 5, 9], [16, 12, 17, 11], [14, 7, 15, 8], [6, 15, 7, 16], [22, 18, 1, 17], [20, 13, 21, 14], [12, 21, 13, 22], [2, 20, 3, 19], [18, 2, 19, 1]]"
11a_250_22,"[[19, 3, 20, 2], [9, 5, 10, 4], [11, 7, 12, 6], [5, 11, 6, 10], [17, 13, 18, 12], [15, 8, 16, 9], [7, 16, 8, 17], [1, 19, 2, 18], [21, 14, 22, 15], [13, 22, 14, 1], [3, 21, 4, 20]]"
11a_250_23,"[[3, 21, 4, 20], [19, 3, 20, 2], [9, 5, 10, 4], [11, 7, 12, 6], [5, 11, 6, 10], [17, 13, 18, 12], [15, 8, 16, 9], [7, 16, 8, 17], [1, 19, 2, 18], [21, 14, 22, 15], [13, 22, 14, 1]]"
11a_250_24,"[[13, 22, 14, 1], [3, 21, 4, 20], [19, 3, 20, 2], [9, 5, 10, 4], [11, 7, 12, 6], [5, 11, 6, 10], [17, 13, 18, 12], [15, 8, 16, 9], [7, 16, 8, 17], [1, 19, 2, 18], [21, 14, 22, 15]]"
11a_250_25,"[[21, 14, 22, 15], [13, 22, 14, 1], [3, 21, 4, 20], [19, 3, 20, 2], [9, 5, 10, 4], [11, 7, 12, 6], [5, 11, 6, 10], [17, 13, 18, 12], [15, 8, 16, 9], [7, 16, 8, 17], [1, 19, 2, 18]]"
11a_250_26,"[[1, 19, 2, 18], [21, 14, 22, 15], [13, 22, 14, 1], [3, 21, 4, 20], [19, 3, 20, 2], [9, 5, 10, 4], [11, 7, 12, 6], [5, 11, 6, 10], [17, 13, 18, 12], [15, 8, 16, 9], [7, 16, 8, 17]]"
11a_250_27,"[[7, 16, 8, 17], [1, 19, 2, 18], [21, 14, 22, 15], [13, 22, 14, 1], [3, 21, 4, 20], [19, 3, 20, 2], [9, 5, 10, 4], [11, 7, 12, 6], [5, 11, 6, 10], [17, 13, 18, 12], [15, 8, 16, 9]]"
11a_250_28,"[[15, 8, 16, 9], [7, 16, 8, 17], [1, 19, 2, 18], [21, 14, 22, 15], [13, 22, 14, 1], [3, 21, 4, 20], [19, 3, 20, 2], [9, 5, 10, 4], [11, 7, 12, 6], [5, 11, 6, 10], [17, 13, 18, 12]]"
11a_250_29,"[[17, 13, 18, 12], [15, 8, 16, 9], [7, 16, 8, 17], [1, 19, 2, 18], [21, 14, 22, 15], [13, 22, 14, 1], [3, 21, 4, 20], [19, 3, 20, 2], [9, 5, 10, 4], [11, 7, 12, 6], [5, 11, 6, 10]]"
