name,pd_notation
11a_248_0,"[[15, 20, 16, 21], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1]]"
11a_248_1,"[[13, 22, 14, 1], [15, 20, 16, 21], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [21, 12, 22, 13], [1, 14, 2, 15]]"
11a_248_2,"[[1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [21, 12, 22, 13]]"
11a_248_3,"[[21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16]]"
11a_248_4,"[[5, 17, 6, 16], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6]]"
11a_248_5,"[[11, 7, 12, 6], [5, 17, 6, 16], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11]]"
11a_248_6,"[[17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19]]"
11a_248_7,"[[3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [7, 3, 8, 2], [19, 9, 20, 8], [9, 4, 10, 5]]"
11a_248_8,"[[9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [7, 3, 8, 2], [19, 9, 20, 8]]"
11a_248_9,"[[19, 9, 20, 8], [9, 4, 10, 5], [3, 18, 4, 19], [17, 10, 18, 11], [11, 7, 12, 6], [5, 17, 6, 16], [21, 12, 22, 13], [1, 14, 2, 15], [13, 22, 14, 1], [15, 20, 16, 21], [7, 3, 8, 2]]"
