name,pd_notation
11a_239_0,"[[3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [21, 9, 22, 8], [19, 6, 20, 7], [13, 20, 14, 21], [1, 10, 2, 11], [9, 16, 10, 17], [7, 13, 8, 12], [17, 1, 18, 22], [11, 19, 12, 18]]"
11a_239_1,"[[11, 19, 12, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [21, 9, 22, 8], [19, 6, 20, 7], [13, 20, 14, 21], [1, 10, 2, 11], [9, 16, 10, 17], [7, 13, 8, 12], [17, 1, 18, 22]]"
11a_239_2,"[[17, 1, 18, 22], [11, 19, 12, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [21, 9, 22, 8], [19, 6, 20, 7], [13, 20, 14, 21], [1, 10, 2, 11], [9, 16, 10, 17], [7, 13, 8, 12]]"
11a_239_3,"[[7, 13, 8, 12], [17, 1, 18, 22], [11, 19, 12, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [21, 9, 22, 8], [19, 6, 20, 7], [13, 20, 14, 21], [1, 10, 2, 11], [9, 16, 10, 17]]"
11a_239_4,"[[9, 16, 10, 17], [7, 13, 8, 12], [17, 1, 18, 22], [11, 19, 12, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [21, 9, 22, 8], [19, 6, 20, 7], [13, 20, 14, 21], [1, 10, 2, 11]]"
11a_239_5,"[[1, 10, 2, 11], [9, 16, 10, 17], [7, 13, 8, 12], [17, 1, 18, 22], [11, 19, 12, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [21, 9, 22, 8], [19, 6, 20, 7], [13, 20, 14, 21]]"
11a_239_6,"[[13, 20, 14, 21], [1, 10, 2, 11], [9, 16, 10, 17], [7, 13, 8, 12], [17, 1, 18, 22], [11, 19, 12, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [21, 9, 22, 8], [19, 6, 20, 7]]"
11a_239_7,"[[19, 6, 20, 7], [13, 20, 14, 21], [1, 10, 2, 11], [9, 16, 10, 17], [7, 13, 8, 12], [17, 1, 18, 22], [11, 19, 12, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4], [21, 9, 22, 8]]"
11a_239_8,"[[21, 9, 22, 8], [19, 6, 20, 7], [13, 20, 14, 21], [1, 10, 2, 11], [9, 16, 10, 17], [7, 13, 8, 12], [17, 1, 18, 22], [11, 19, 12, 18], [3, 15, 4, 14], [5, 3, 6, 2], [15, 5, 16, 4]]"
11a_239_9,"[[15, 5, 16, 4], [21, 9, 22, 8], [19, 6, 20, 7], [13, 20, 14, 21], [1, 10, 2, 11], [9, 16, 10, 17], [7, 13, 8, 12], [17, 1, 18, 22], [11, 19, 12, 18], [3, 15, 4, 14], [5, 3, 6, 2]]"
11a_239_10,"[[5, 3, 6, 2], [15, 5, 16, 4], [21, 9, 22, 8], [19, 6, 20, 7], [13, 20, 14, 21], [1, 10, 2, 11], [9, 16, 10, 17], [7, 13, 8, 12], [17, 1, 18, 22], [11, 19, 12, 18], [3, 15, 4, 14]]"
