name,pd_notation
11a_60_0,"[[7, 17, 8, 16], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [17, 7, 18, 6], [1, 19, 2, 18], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [15, 1, 16, 22]]"
11a_60_1,"[[15, 1, 16, 22], [7, 17, 8, 16], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [17, 7, 18, 6], [1, 19, 2, 18], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20]]"
11a_60_2,"[[13, 21, 14, 20], [15, 1, 16, 22], [7, 17, 8, 16], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [17, 7, 18, 6], [1, 19, 2, 18], [19, 13, 20, 12], [21, 15, 22, 14]]"
11a_60_3,"[[21, 15, 22, 14], [13, 21, 14, 20], [15, 1, 16, 22], [7, 17, 8, 16], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [17, 7, 18, 6], [1, 19, 2, 18], [19, 13, 20, 12]]"
11a_60_4,"[[19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [15, 1, 16, 22], [7, 17, 8, 16], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [17, 7, 18, 6], [1, 19, 2, 18]]"
11a_60_5,"[[1, 19, 2, 18], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [15, 1, 16, 22], [7, 17, 8, 16], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [17, 7, 18, 6]]"
11a_60_6,"[[17, 7, 18, 6], [1, 19, 2, 18], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [15, 1, 16, 22], [7, 17, 8, 16], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_60_7,"[[3, 10, 4, 11], [17, 7, 18, 6], [1, 19, 2, 18], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [15, 1, 16, 22], [7, 17, 8, 16], [5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5]]"
11a_60_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [17, 7, 18, 6], [1, 19, 2, 18], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [15, 1, 16, 22], [7, 17, 8, 16], [5, 3, 6, 2], [11, 9, 12, 8]]"
11a_60_9,"[[11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [17, 7, 18, 6], [1, 19, 2, 18], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [15, 1, 16, 22], [7, 17, 8, 16], [5, 3, 6, 2]]"
11a_60_10,"[[5, 3, 6, 2], [11, 9, 12, 8], [9, 4, 10, 5], [3, 10, 4, 11], [17, 7, 18, 6], [1, 19, 2, 18], [19, 13, 20, 12], [21, 15, 22, 14], [13, 21, 14, 20], [15, 1, 16, 22], [7, 17, 8, 16]]"
11a_60_11,"[[8, 18, 9, 17], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [18, 8, 19, 7], [2, 20, 3, 19], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [16, 2, 17, 1]]"
11a_60_12,"[[16, 2, 17, 1], [8, 18, 9, 17], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [18, 8, 19, 7], [2, 20, 3, 19], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21]]"
11a_60_13,"[[14, 22, 15, 21], [16, 2, 17, 1], [8, 18, 9, 17], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [18, 8, 19, 7], [2, 20, 3, 19], [20, 14, 21, 13], [22, 16, 1, 15]]"
11a_60_14,"[[22, 16, 1, 15], [14, 22, 15, 21], [16, 2, 17, 1], [8, 18, 9, 17], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [18, 8, 19, 7], [2, 20, 3, 19], [20, 14, 21, 13]]"
11a_60_15,"[[20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [16, 2, 17, 1], [8, 18, 9, 17], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [18, 8, 19, 7], [2, 20, 3, 19]]"
11a_60_16,"[[2, 20, 3, 19], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [16, 2, 17, 1], [8, 18, 9, 17], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [18, 8, 19, 7]]"
11a_60_17,"[[18, 8, 19, 7], [2, 20, 3, 19], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [16, 2, 17, 1], [8, 18, 9, 17], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12]]"
11a_60_18,"[[4, 11, 5, 12], [18, 8, 19, 7], [2, 20, 3, 19], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [16, 2, 17, 1], [8, 18, 9, 17], [6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6]]"
11a_60_19,"[[10, 5, 11, 6], [4, 11, 5, 12], [18, 8, 19, 7], [2, 20, 3, 19], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [16, 2, 17, 1], [8, 18, 9, 17], [6, 4, 7, 3], [12, 10, 13, 9]]"
11a_60_20,"[[12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [18, 8, 19, 7], [2, 20, 3, 19], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [16, 2, 17, 1], [8, 18, 9, 17], [6, 4, 7, 3]]"
11a_60_21,"[[6, 4, 7, 3], [12, 10, 13, 9], [10, 5, 11, 6], [4, 11, 5, 12], [18, 8, 19, 7], [2, 20, 3, 19], [20, 14, 21, 13], [22, 16, 1, 15], [14, 22, 15, 21], [16, 2, 17, 1], [8, 18, 9, 17]]"
11a_60_22,"[[9, 19, 10, 18], [7, 5, 8, 4], [13, 11, 14, 10], [11, 6, 12, 7], [5, 12, 6, 13], [19, 9, 20, 8], [3, 21, 4, 20], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [17, 3, 18, 2]]"
11a_60_23,"[[17, 3, 18, 2], [9, 19, 10, 18], [7, 5, 8, 4], [13, 11, 14, 10], [11, 6, 12, 7], [5, 12, 6, 13], [19, 9, 20, 8], [3, 21, 4, 20], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22]]"
11a_60_24,"[[15, 1, 16, 22], [17, 3, 18, 2], [9, 19, 10, 18], [7, 5, 8, 4], [13, 11, 14, 10], [11, 6, 12, 7], [5, 12, 6, 13], [19, 9, 20, 8], [3, 21, 4, 20], [21, 15, 22, 14], [1, 17, 2, 16]]"
11a_60_25,"[[1, 17, 2, 16], [15, 1, 16, 22], [17, 3, 18, 2], [9, 19, 10, 18], [7, 5, 8, 4], [13, 11, 14, 10], [11, 6, 12, 7], [5, 12, 6, 13], [19, 9, 20, 8], [3, 21, 4, 20], [21, 15, 22, 14]]"
11a_60_26,"[[21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [17, 3, 18, 2], [9, 19, 10, 18], [7, 5, 8, 4], [13, 11, 14, 10], [11, 6, 12, 7], [5, 12, 6, 13], [19, 9, 20, 8], [3, 21, 4, 20]]"
11a_60_27,"[[3, 21, 4, 20], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [17, 3, 18, 2], [9, 19, 10, 18], [7, 5, 8, 4], [13, 11, 14, 10], [11, 6, 12, 7], [5, 12, 6, 13], [19, 9, 20, 8]]"
11a_60_28,"[[19, 9, 20, 8], [3, 21, 4, 20], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [17, 3, 18, 2], [9, 19, 10, 18], [7, 5, 8, 4], [13, 11, 14, 10], [11, 6, 12, 7], [5, 12, 6, 13]]"
11a_60_29,"[[5, 12, 6, 13], [19, 9, 20, 8], [3, 21, 4, 20], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [17, 3, 18, 2], [9, 19, 10, 18], [7, 5, 8, 4], [13, 11, 14, 10], [11, 6, 12, 7]]"
11a_60_30,"[[11, 6, 12, 7], [5, 12, 6, 13], [19, 9, 20, 8], [3, 21, 4, 20], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [17, 3, 18, 2], [9, 19, 10, 18], [7, 5, 8, 4], [13, 11, 14, 10]]"
11a_60_31,"[[13, 11, 14, 10], [11, 6, 12, 7], [5, 12, 6, 13], [19, 9, 20, 8], [3, 21, 4, 20], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [17, 3, 18, 2], [9, 19, 10, 18], [7, 5, 8, 4]]"
11a_60_32,"[[7, 5, 8, 4], [13, 11, 14, 10], [11, 6, 12, 7], [5, 12, 6, 13], [19, 9, 20, 8], [3, 21, 4, 20], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [17, 3, 18, 2], [9, 19, 10, 18]]"
11a_60_33,"[[10, 20, 11, 19], [8, 6, 9, 5], [14, 12, 15, 11], [12, 7, 13, 8], [6, 13, 7, 14], [20, 10, 21, 9], [4, 22, 5, 21], [22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1], [18, 4, 19, 3]]"
