name,pd_notation
11a_222_0,"[[11, 17, 12, 16], [5, 3, 6, 2], [15, 11, 16, 10], [13, 4, 14, 5], [3, 14, 4, 15], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 8, 22, 9], [9, 20, 10, 21], [17, 13, 18, 12]]"
11a_222_1,"[[17, 13, 18, 12], [11, 17, 12, 16], [5, 3, 6, 2], [15, 11, 16, 10], [13, 4, 14, 5], [3, 14, 4, 15], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 8, 22, 9], [9, 20, 10, 21]]"
11a_222_2,"[[9, 20, 10, 21], [17, 13, 18, 12], [11, 17, 12, 16], [5, 3, 6, 2], [15, 11, 16, 10], [13, 4, 14, 5], [3, 14, 4, 15], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 8, 22, 9]]"
11a_222_3,"[[21, 8, 22, 9], [9, 20, 10, 21], [17, 13, 18, 12], [11, 17, 12, 16], [5, 3, 6, 2], [15, 11, 16, 10], [13, 4, 14, 5], [3, 14, 4, 15], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1]]"
11a_222_4,"[[7, 22, 8, 1], [21, 8, 22, 9], [9, 20, 10, 21], [17, 13, 18, 12], [11, 17, 12, 16], [5, 3, 6, 2], [15, 11, 16, 10], [13, 4, 14, 5], [3, 14, 4, 15], [1, 18, 2, 19], [19, 6, 20, 7]]"
11a_222_5,"[[19, 6, 20, 7], [7, 22, 8, 1], [21, 8, 22, 9], [9, 20, 10, 21], [17, 13, 18, 12], [11, 17, 12, 16], [5, 3, 6, 2], [15, 11, 16, 10], [13, 4, 14, 5], [3, 14, 4, 15], [1, 18, 2, 19]]"
11a_222_6,"[[1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 8, 22, 9], [9, 20, 10, 21], [17, 13, 18, 12], [11, 17, 12, 16], [5, 3, 6, 2], [15, 11, 16, 10], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_222_7,"[[3, 14, 4, 15], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 8, 22, 9], [9, 20, 10, 21], [17, 13, 18, 12], [11, 17, 12, 16], [5, 3, 6, 2], [15, 11, 16, 10], [13, 4, 14, 5]]"
11a_222_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 8, 22, 9], [9, 20, 10, 21], [17, 13, 18, 12], [11, 17, 12, 16], [5, 3, 6, 2], [15, 11, 16, 10]]"
11a_222_9,"[[15, 11, 16, 10], [13, 4, 14, 5], [3, 14, 4, 15], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 8, 22, 9], [9, 20, 10, 21], [17, 13, 18, 12], [11, 17, 12, 16], [5, 3, 6, 2]]"
11a_222_10,"[[5, 3, 6, 2], [15, 11, 16, 10], [13, 4, 14, 5], [3, 14, 4, 15], [1, 18, 2, 19], [19, 6, 20, 7], [7, 22, 8, 1], [21, 8, 22, 9], [9, 20, 10, 21], [17, 13, 18, 12], [11, 17, 12, 16]]"
11a_222_11,"[[12, 18, 13, 17], [6, 4, 7, 3], [16, 12, 17, 11], [14, 5, 15, 6], [4, 15, 5, 16], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 9, 1, 10], [10, 21, 11, 22], [18, 14, 19, 13]]"
11a_222_12,"[[18, 14, 19, 13], [12, 18, 13, 17], [6, 4, 7, 3], [16, 12, 17, 11], [14, 5, 15, 6], [4, 15, 5, 16], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 9, 1, 10], [10, 21, 11, 22]]"
11a_222_13,"[[10, 21, 11, 22], [18, 14, 19, 13], [12, 18, 13, 17], [6, 4, 7, 3], [16, 12, 17, 11], [14, 5, 15, 6], [4, 15, 5, 16], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 9, 1, 10]]"
11a_222_14,"[[22, 9, 1, 10], [10, 21, 11, 22], [18, 14, 19, 13], [12, 18, 13, 17], [6, 4, 7, 3], [16, 12, 17, 11], [14, 5, 15, 6], [4, 15, 5, 16], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2]]"
11a_222_15,"[[8, 1, 9, 2], [22, 9, 1, 10], [10, 21, 11, 22], [18, 14, 19, 13], [12, 18, 13, 17], [6, 4, 7, 3], [16, 12, 17, 11], [14, 5, 15, 6], [4, 15, 5, 16], [2, 19, 3, 20], [20, 7, 21, 8]]"
11a_222_16,"[[20, 7, 21, 8], [8, 1, 9, 2], [22, 9, 1, 10], [10, 21, 11, 22], [18, 14, 19, 13], [12, 18, 13, 17], [6, 4, 7, 3], [16, 12, 17, 11], [14, 5, 15, 6], [4, 15, 5, 16], [2, 19, 3, 20]]"
11a_222_17,"[[2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 9, 1, 10], [10, 21, 11, 22], [18, 14, 19, 13], [12, 18, 13, 17], [6, 4, 7, 3], [16, 12, 17, 11], [14, 5, 15, 6], [4, 15, 5, 16]]"
11a_222_18,"[[4, 15, 5, 16], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 9, 1, 10], [10, 21, 11, 22], [18, 14, 19, 13], [12, 18, 13, 17], [6, 4, 7, 3], [16, 12, 17, 11], [14, 5, 15, 6]]"
11a_222_19,"[[14, 5, 15, 6], [4, 15, 5, 16], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 9, 1, 10], [10, 21, 11, 22], [18, 14, 19, 13], [12, 18, 13, 17], [6, 4, 7, 3], [16, 12, 17, 11]]"
11a_222_20,"[[16, 12, 17, 11], [14, 5, 15, 6], [4, 15, 5, 16], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 9, 1, 10], [10, 21, 11, 22], [18, 14, 19, 13], [12, 18, 13, 17], [6, 4, 7, 3]]"
11a_222_21,"[[6, 4, 7, 3], [16, 12, 17, 11], [14, 5, 15, 6], [4, 15, 5, 16], [2, 19, 3, 20], [20, 7, 21, 8], [8, 1, 9, 2], [22, 9, 1, 10], [10, 21, 11, 22], [18, 14, 19, 13], [12, 18, 13, 17]]"
11a_222_22,"[[13, 19, 14, 18], [7, 5, 8, 4], [17, 13, 18, 12], [15, 6, 16, 7], [5, 16, 6, 17], [3, 20, 4, 21], [21, 8, 22, 9], [9, 2, 10, 3], [1, 10, 2, 11], [11, 22, 12, 1], [19, 15, 20, 14]]"
11a_222_23,"[[19, 15, 20, 14], [13, 19, 14, 18], [7, 5, 8, 4], [17, 13, 18, 12], [15, 6, 16, 7], [5, 16, 6, 17], [3, 20, 4, 21], [21, 8, 22, 9], [9, 2, 10, 3], [1, 10, 2, 11], [11, 22, 12, 1]]"
11a_222_24,"[[11, 22, 12, 1], [19, 15, 20, 14], [13, 19, 14, 18], [7, 5, 8, 4], [17, 13, 18, 12], [15, 6, 16, 7], [5, 16, 6, 17], [3, 20, 4, 21], [21, 8, 22, 9], [9, 2, 10, 3], [1, 10, 2, 11]]"
11a_222_25,"[[1, 10, 2, 11], [11, 22, 12, 1], [19, 15, 20, 14], [13, 19, 14, 18], [7, 5, 8, 4], [17, 13, 18, 12], [15, 6, 16, 7], [5, 16, 6, 17], [3, 20, 4, 21], [21, 8, 22, 9], [9, 2, 10, 3]]"
11a_222_26,"[[9, 2, 10, 3], [1, 10, 2, 11], [11, 22, 12, 1], [19, 15, 20, 14], [13, 19, 14, 18], [7, 5, 8, 4], [17, 13, 18, 12], [15, 6, 16, 7], [5, 16, 6, 17], [3, 20, 4, 21], [21, 8, 22, 9]]"
11a_222_27,"[[21, 8, 22, 9], [9, 2, 10, 3], [1, 10, 2, 11], [11, 22, 12, 1], [19, 15, 20, 14], [13, 19, 14, 18], [7, 5, 8, 4], [17, 13, 18, 12], [15, 6, 16, 7], [5, 16, 6, 17], [3, 20, 4, 21]]"
11a_222_28,"[[3, 20, 4, 21], [21, 8, 22, 9], [9, 2, 10, 3], [1, 10, 2, 11], [11, 22, 12, 1], [19, 15, 20, 14], [13, 19, 14, 18], [7, 5, 8, 4], [17, 13, 18, 12], [15, 6, 16, 7], [5, 16, 6, 17]]"
11a_222_29,"[[5, 16, 6, 17], [3, 20, 4, 21], [21, 8, 22, 9], [9, 2, 10, 3], [1, 10, 2, 11], [11, 22, 12, 1], [19, 15, 20, 14], [13, 19, 14, 18], [7, 5, 8, 4], [17, 13, 18, 12], [15, 6, 16, 7]]"
11a_222_30,"[[15, 6, 16, 7], [5, 16, 6, 17], [3, 20, 4, 21], [21, 8, 22, 9], [9, 2, 10, 3], [1, 10, 2, 11], [11, 22, 12, 1], [19, 15, 20, 14], [13, 19, 14, 18], [7, 5, 8, 4], [17, 13, 18, 12]]"
11a_222_31,"[[17, 13, 18, 12], [15, 6, 16, 7], [5, 16, 6, 17], [3, 20, 4, 21], [21, 8, 22, 9], [9, 2, 10, 3], [1, 10, 2, 11], [11, 22, 12, 1], [19, 15, 20, 14], [13, 19, 14, 18], [7, 5, 8, 4]]"
11a_222_32,"[[7, 5, 8, 4], [17, 13, 18, 12], [15, 6, 16, 7], [5, 16, 6, 17], [3, 20, 4, 21], [21, 8, 22, 9], [9, 2, 10, 3], [1, 10, 2, 11], [11, 22, 12, 1], [19, 15, 20, 14], [13, 19, 14, 18]]"
11a_222_33,"[[14, 20, 15, 19], [8, 6, 9, 5], [18, 14, 19, 13], [16, 7, 17, 8], [6, 17, 7, 18], [4, 21, 5, 22], [22, 9, 1, 10], [10, 3, 11, 4], [2, 11, 3, 12], [12, 1, 13, 2], [20, 16, 21, 15]]"
11a_222_34,"[[20, 16, 21, 15], [14, 20, 15, 19], [8, 6, 9, 5], [18, 14, 19, 13], [16, 7, 17, 8], [6, 17, 7, 18], [4, 21, 5, 22], [22, 9, 1, 10], [10, 3, 11, 4], [2, 11, 3, 12], [12, 1, 13, 2]]"
11a_222_35,"[[12, 1, 13, 2], [20, 16, 21, 15], [14, 20, 15, 19], [8, 6, 9, 5], [18, 14, 19, 13], [16, 7, 17, 8], [6, 17, 7, 18], [4, 21, 5, 22], [22, 9, 1, 10], [10, 3, 11, 4], [2, 11, 3, 12]]"
