name,pd_notation
11a_187_0,"[[3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [21, 11, 22, 10], [19, 22, 20, 1], [7, 18, 8, 19], [17, 8, 18, 9], [9, 16, 10, 17], [11, 21, 12, 20]]"
11a_187_1,"[[11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [21, 11, 22, 10], [19, 22, 20, 1], [7, 18, 8, 19], [17, 8, 18, 9], [9, 16, 10, 17]]"
11a_187_2,"[[9, 16, 10, 17], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [21, 11, 22, 10], [19, 22, 20, 1], [7, 18, 8, 19], [17, 8, 18, 9]]"
11a_187_3,"[[17, 8, 18, 9], [9, 16, 10, 17], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [21, 11, 22, 10], [19, 22, 20, 1], [7, 18, 8, 19]]"
11a_187_4,"[[7, 18, 8, 19], [17, 8, 18, 9], [9, 16, 10, 17], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [21, 11, 22, 10], [19, 22, 20, 1]]"
11a_187_5,"[[19, 22, 20, 1], [7, 18, 8, 19], [17, 8, 18, 9], [9, 16, 10, 17], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [21, 11, 22, 10]]"
11a_187_6,"[[21, 11, 22, 10], [19, 22, 20, 1], [7, 18, 8, 19], [17, 8, 18, 9], [9, 16, 10, 17], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7]]"
11a_187_7,"[[15, 6, 16, 7], [21, 11, 22, 10], [19, 22, 20, 1], [7, 18, 8, 19], [17, 8, 18, 9], [9, 16, 10, 17], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15]]"
11a_187_8,"[[1, 14, 2, 15], [15, 6, 16, 7], [21, 11, 22, 10], [19, 22, 20, 1], [7, 18, 8, 19], [17, 8, 18, 9], [9, 16, 10, 17], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4]]"
11a_187_9,"[[13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [21, 11, 22, 10], [19, 22, 20, 1], [7, 18, 8, 19], [17, 8, 18, 9], [9, 16, 10, 17], [11, 21, 12, 20], [3, 13, 4, 12], [5, 3, 6, 2]]"
11a_187_10,"[[5, 3, 6, 2], [13, 5, 14, 4], [1, 14, 2, 15], [15, 6, 16, 7], [21, 11, 22, 10], [19, 22, 20, 1], [7, 18, 8, 19], [17, 8, 18, 9], [9, 16, 10, 17], [11, 21, 12, 20], [3, 13, 4, 12]]"
11a_187_11,"[[4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 15, 3, 16], [16, 7, 17, 8], [22, 12, 1, 11], [20, 1, 21, 2], [8, 19, 9, 20], [18, 9, 19, 10], [10, 17, 11, 18], [12, 22, 13, 21]]"
11a_187_12,"[[12, 22, 13, 21], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 15, 3, 16], [16, 7, 17, 8], [22, 12, 1, 11], [20, 1, 21, 2], [8, 19, 9, 20], [18, 9, 19, 10], [10, 17, 11, 18]]"
11a_187_13,"[[10, 17, 11, 18], [12, 22, 13, 21], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 15, 3, 16], [16, 7, 17, 8], [22, 12, 1, 11], [20, 1, 21, 2], [8, 19, 9, 20], [18, 9, 19, 10]]"
11a_187_14,"[[18, 9, 19, 10], [10, 17, 11, 18], [12, 22, 13, 21], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 15, 3, 16], [16, 7, 17, 8], [22, 12, 1, 11], [20, 1, 21, 2], [8, 19, 9, 20]]"
11a_187_15,"[[8, 19, 9, 20], [18, 9, 19, 10], [10, 17, 11, 18], [12, 22, 13, 21], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 15, 3, 16], [16, 7, 17, 8], [22, 12, 1, 11], [20, 1, 21, 2]]"
11a_187_16,"[[20, 1, 21, 2], [8, 19, 9, 20], [18, 9, 19, 10], [10, 17, 11, 18], [12, 22, 13, 21], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [2, 15, 3, 16], [16, 7, 17, 8], [22, 12, 1, 11]]"
