name,pd_notation
11a_213_0,"[[3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [17, 7, 18, 6], [19, 11, 20, 10], [1, 9, 2, 8], [9, 1, 10, 22], [21, 14, 22, 15], [7, 19, 8, 18], [15, 20, 16, 21], [11, 17, 12, 16]]"
11a_213_1,"[[11, 17, 12, 16], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [17, 7, 18, 6], [19, 11, 20, 10], [1, 9, 2, 8], [9, 1, 10, 22], [21, 14, 22, 15], [7, 19, 8, 18], [15, 20, 16, 21]]"
11a_213_2,"[[15, 20, 16, 21], [11, 17, 12, 16], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [17, 7, 18, 6], [19, 11, 20, 10], [1, 9, 2, 8], [9, 1, 10, 22], [21, 14, 22, 15], [7, 19, 8, 18]]"
11a_213_3,"[[7, 19, 8, 18], [15, 20, 16, 21], [11, 17, 12, 16], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [17, 7, 18, 6], [19, 11, 20, 10], [1, 9, 2, 8], [9, 1, 10, 22], [21, 14, 22, 15]]"
11a_213_4,"[[21, 14, 22, 15], [7, 19, 8, 18], [15, 20, 16, 21], [11, 17, 12, 16], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [17, 7, 18, 6], [19, 11, 20, 10], [1, 9, 2, 8], [9, 1, 10, 22]]"
11a_213_5,"[[9, 1, 10, 22], [21, 14, 22, 15], [7, 19, 8, 18], [15, 20, 16, 21], [11, 17, 12, 16], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [17, 7, 18, 6], [19, 11, 20, 10], [1, 9, 2, 8]]"
11a_213_6,"[[1, 9, 2, 8], [9, 1, 10, 22], [21, 14, 22, 15], [7, 19, 8, 18], [15, 20, 16, 21], [11, 17, 12, 16], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [17, 7, 18, 6], [19, 11, 20, 10]]"
11a_213_7,"[[19, 11, 20, 10], [1, 9, 2, 8], [9, 1, 10, 22], [21, 14, 22, 15], [7, 19, 8, 18], [15, 20, 16, 21], [11, 17, 12, 16], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4], [17, 7, 18, 6]]"
11a_213_8,"[[17, 7, 18, 6], [19, 11, 20, 10], [1, 9, 2, 8], [9, 1, 10, 22], [21, 14, 22, 15], [7, 19, 8, 18], [15, 20, 16, 21], [11, 17, 12, 16], [3, 13, 4, 12], [5, 3, 6, 2], [13, 5, 14, 4]]"
11a_213_9,"[[13, 5, 14, 4], [17, 7, 18, 6], [19, 11, 20, 10], [1, 9, 2, 8], [9, 1, 10, 22], [21, 14, 22, 15], [7, 19, 8, 18], [15, 20, 16, 21], [11, 17, 12, 16], [3, 13, 4, 12], [5, 3, 6, 2]]"
11a_213_10,"[[5, 3, 6, 2], [13, 5, 14, 4], [17, 7, 18, 6], [19, 11, 20, 10], [1, 9, 2, 8], [9, 1, 10, 22], [21, 14, 22, 15], [7, 19, 8, 18], [15, 20, 16, 21], [11, 17, 12, 16], [3, 13, 4, 12]]"
11a_213_11,"[[4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [18, 8, 19, 7], [20, 12, 21, 11], [2, 10, 3, 9], [10, 2, 11, 1], [22, 15, 1, 16], [8, 20, 9, 19], [16, 21, 17, 22], [12, 18, 13, 17]]"
11a_213_12,"[[12, 18, 13, 17], [4, 14, 5, 13], [6, 4, 7, 3], [14, 6, 15, 5], [18, 8, 19, 7], [20, 12, 21, 11], [2, 10, 3, 9], [10, 2, 11, 1], [22, 15, 1, 16], [8, 20, 9, 19], [16, 21, 17, 22]]"
