name,pd_notation
11a_5_0,"[[13, 21, 14, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 15, 18, 14], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [1, 18, 2, 19], [19, 22, 20, 1]]"
11a_5_1,"[[19, 22, 20, 1], [13, 21, 14, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 15, 18, 14], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [1, 18, 2, 19]]"
11a_5_2,"[[1, 18, 2, 19], [19, 22, 20, 1], [13, 21, 14, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 15, 18, 14], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12]]"
11a_5_3,"[[21, 13, 22, 12], [1, 18, 2, 19], [19, 22, 20, 1], [13, 21, 14, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 15, 18, 14], [15, 8, 16, 9], [7, 16, 8, 17]]"
11a_5_4,"[[7, 16, 8, 17], [21, 13, 22, 12], [1, 18, 2, 19], [19, 22, 20, 1], [13, 21, 14, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 15, 18, 14], [15, 8, 16, 9]]"
11a_5_5,"[[15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [1, 18, 2, 19], [19, 22, 20, 1], [13, 21, 14, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 15, 18, 14]]"
11a_5_6,"[[17, 15, 18, 14], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [1, 18, 2, 19], [19, 22, 20, 1], [13, 21, 14, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11]]"
11a_5_7,"[[3, 10, 4, 11], [17, 15, 18, 14], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [1, 18, 2, 19], [19, 22, 20, 1], [13, 21, 14, 20], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5]]"
11a_5_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [17, 15, 18, 14], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [1, 18, 2, 19], [19, 22, 20, 1], [13, 21, 14, 20], [5, 3, 6, 2], [11, 7, 12, 6]]"
11a_5_9,"[[11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 15, 18, 14], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [1, 18, 2, 19], [19, 22, 20, 1], [13, 21, 14, 20], [5, 3, 6, 2]]"
11a_5_10,"[[5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [17, 15, 18, 14], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [1, 18, 2, 19], [19, 22, 20, 1], [13, 21, 14, 20]]"
11a_5_11,"[[14, 22, 15, 21], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 16, 19, 15], [16, 9, 17, 10], [8, 17, 9, 18], [22, 14, 1, 13], [2, 19, 3, 20], [20, 1, 21, 2]]"
11a_5_12,"[[20, 1, 21, 2], [14, 22, 15, 21], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 16, 19, 15], [16, 9, 17, 10], [8, 17, 9, 18], [22, 14, 1, 13], [2, 19, 3, 20]]"
11a_5_13,"[[2, 19, 3, 20], [20, 1, 21, 2], [14, 22, 15, 21], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 16, 19, 15], [16, 9, 17, 10], [8, 17, 9, 18], [22, 14, 1, 13]]"
11a_5_14,"[[22, 14, 1, 13], [2, 19, 3, 20], [20, 1, 21, 2], [14, 22, 15, 21], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 16, 19, 15], [16, 9, 17, 10], [8, 17, 9, 18]]"
11a_5_15,"[[8, 17, 9, 18], [22, 14, 1, 13], [2, 19, 3, 20], [20, 1, 21, 2], [14, 22, 15, 21], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 16, 19, 15], [16, 9, 17, 10]]"
11a_5_16,"[[16, 9, 17, 10], [8, 17, 9, 18], [22, 14, 1, 13], [2, 19, 3, 20], [20, 1, 21, 2], [14, 22, 15, 21], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [18, 16, 19, 15]]"
11a_5_17,"[[18, 16, 19, 15], [16, 9, 17, 10], [8, 17, 9, 18], [22, 14, 1, 13], [2, 19, 3, 20], [20, 1, 21, 2], [14, 22, 15, 21], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12]]"
