name,pd_notation
11a_89_0,"[[9, 20, 10, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 15, 2, 14], [15, 1, 16, 22], [7, 17, 8, 16], [21, 19, 22, 18], [19, 10, 20, 11]]"
11a_89_1,"[[19, 10, 20, 11], [9, 20, 10, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 15, 2, 14], [15, 1, 16, 22], [7, 17, 8, 16], [21, 19, 22, 18]]"
11a_89_2,"[[21, 19, 22, 18], [19, 10, 20, 11], [9, 20, 10, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 15, 2, 14], [15, 1, 16, 22], [7, 17, 8, 16]]"
11a_89_3,"[[7, 17, 8, 16], [21, 19, 22, 18], [19, 10, 20, 11], [9, 20, 10, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 15, 2, 14], [15, 1, 16, 22]]"
11a_89_4,"[[15, 1, 16, 22], [7, 17, 8, 16], [21, 19, 22, 18], [19, 10, 20, 11], [9, 20, 10, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 15, 2, 14]]"
11a_89_5,"[[1, 15, 2, 14], [15, 1, 16, 22], [7, 17, 8, 16], [21, 19, 22, 18], [19, 10, 20, 11], [9, 20, 10, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8]]"
11a_89_6,"[[17, 9, 18, 8], [1, 15, 2, 14], [15, 1, 16, 22], [7, 17, 8, 16], [21, 19, 22, 18], [19, 10, 20, 11], [9, 20, 10, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_89_7,"[[3, 12, 4, 13], [17, 9, 18, 8], [1, 15, 2, 14], [15, 1, 16, 22], [7, 17, 8, 16], [21, 19, 22, 18], [19, 10, 20, 11], [9, 20, 10, 21], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5]]"
11a_89_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 15, 2, 14], [15, 1, 16, 22], [7, 17, 8, 16], [21, 19, 22, 18], [19, 10, 20, 11], [9, 20, 10, 21], [5, 3, 6, 2], [13, 7, 14, 6]]"
11a_89_9,"[[13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 15, 2, 14], [15, 1, 16, 22], [7, 17, 8, 16], [21, 19, 22, 18], [19, 10, 20, 11], [9, 20, 10, 21], [5, 3, 6, 2]]"
11a_89_10,"[[5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 15, 2, 14], [15, 1, 16, 22], [7, 17, 8, 16], [21, 19, 22, 18], [19, 10, 20, 11], [9, 20, 10, 21]]"
11a_89_11,"[[10, 21, 11, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 16, 3, 15], [16, 2, 17, 1], [8, 18, 9, 17], [22, 20, 1, 19], [20, 11, 21, 12]]"
11a_89_12,"[[20, 11, 21, 12], [10, 21, 11, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 16, 3, 15], [16, 2, 17, 1], [8, 18, 9, 17], [22, 20, 1, 19]]"
11a_89_13,"[[22, 20, 1, 19], [20, 11, 21, 12], [10, 21, 11, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 16, 3, 15], [16, 2, 17, 1], [8, 18, 9, 17]]"
11a_89_14,"[[8, 18, 9, 17], [22, 20, 1, 19], [20, 11, 21, 12], [10, 21, 11, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 16, 3, 15], [16, 2, 17, 1]]"
11a_89_15,"[[16, 2, 17, 1], [8, 18, 9, 17], [22, 20, 1, 19], [20, 11, 21, 12], [10, 21, 11, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 16, 3, 15]]"
11a_89_16,"[[2, 16, 3, 15], [16, 2, 17, 1], [8, 18, 9, 17], [22, 20, 1, 19], [20, 11, 21, 12], [10, 21, 11, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9]]"
11a_89_17,"[[18, 10, 19, 9], [2, 16, 3, 15], [16, 2, 17, 1], [8, 18, 9, 17], [22, 20, 1, 19], [20, 11, 21, 12], [10, 21, 11, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14]]"
11a_89_18,"[[4, 13, 5, 14], [18, 10, 19, 9], [2, 16, 3, 15], [16, 2, 17, 1], [8, 18, 9, 17], [22, 20, 1, 19], [20, 11, 21, 12], [10, 21, 11, 22], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6]]"
11a_89_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 16, 3, 15], [16, 2, 17, 1], [8, 18, 9, 17], [22, 20, 1, 19], [20, 11, 21, 12], [10, 21, 11, 22], [6, 4, 7, 3], [14, 8, 15, 7]]"
11a_89_20,"[[14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 16, 3, 15], [16, 2, 17, 1], [8, 18, 9, 17], [22, 20, 1, 19], [20, 11, 21, 12], [10, 21, 11, 22], [6, 4, 7, 3]]"
11a_89_21,"[[6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 16, 3, 15], [16, 2, 17, 1], [8, 18, 9, 17], [22, 20, 1, 19], [20, 11, 21, 12], [10, 21, 11, 22]]"
11a_89_22,"[[11, 22, 12, 1], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 17, 4, 16], [17, 3, 18, 2], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13]]"
11a_89_23,"[[21, 12, 22, 13], [11, 22, 12, 1], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 17, 4, 16], [17, 3, 18, 2], [9, 19, 10, 18], [1, 21, 2, 20]]"
11a_89_24,"[[1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 17, 4, 16], [17, 3, 18, 2], [9, 19, 10, 18]]"
11a_89_25,"[[9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 17, 4, 16], [17, 3, 18, 2]]"
11a_89_26,"[[17, 3, 18, 2], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 17, 4, 16]]"
11a_89_27,"[[3, 17, 4, 16], [17, 3, 18, 2], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10]]"
11a_89_28,"[[19, 11, 20, 10], [3, 17, 4, 16], [17, 3, 18, 2], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15]]"
11a_89_29,"[[5, 14, 6, 15], [19, 11, 20, 10], [3, 17, 4, 16], [17, 3, 18, 2], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7]]"
11a_89_30,"[[13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 17, 4, 16], [17, 3, 18, 2], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [7, 5, 8, 4], [15, 9, 16, 8]]"
11a_89_31,"[[15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 17, 4, 16], [17, 3, 18, 2], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1], [7, 5, 8, 4]]"
11a_89_32,"[[7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 17, 4, 16], [17, 3, 18, 2], [9, 19, 10, 18], [1, 21, 2, 20], [21, 12, 22, 13], [11, 22, 12, 1]]"
11a_89_33,"[[12, 1, 13, 2], [8, 6, 9, 5], [16, 10, 17, 9], [14, 7, 15, 8], [6, 15, 7, 16], [20, 12, 21, 11], [4, 18, 5, 17], [18, 4, 19, 3], [10, 20, 11, 19], [2, 22, 3, 21], [22, 13, 1, 14]]"
11a_89_34,"[[22, 13, 1, 14], [12, 1, 13, 2], [8, 6, 9, 5], [16, 10, 17, 9], [14, 7, 15, 8], [6, 15, 7, 16], [20, 12, 21, 11], [4, 18, 5, 17], [18, 4, 19, 3], [10, 20, 11, 19], [2, 22, 3, 21]]"
11a_89_35,"[[2, 22, 3, 21], [22, 13, 1, 14], [12, 1, 13, 2], [8, 6, 9, 5], [16, 10, 17, 9], [14, 7, 15, 8], [6, 15, 7, 16], [20, 12, 21, 11], [4, 18, 5, 17], [18, 4, 19, 3], [10, 20, 11, 19]]"
11a_89_36,"[[10, 20, 11, 19], [2, 22, 3, 21], [22, 13, 1, 14], [12, 1, 13, 2], [8, 6, 9, 5], [16, 10, 17, 9], [14, 7, 15, 8], [6, 15, 7, 16], [20, 12, 21, 11], [4, 18, 5, 17], [18, 4, 19, 3]]"
11a_89_37,"[[18, 4, 19, 3], [10, 20, 11, 19], [2, 22, 3, 21], [22, 13, 1, 14], [12, 1, 13, 2], [8, 6, 9, 5], [16, 10, 17, 9], [14, 7, 15, 8], [6, 15, 7, 16], [20, 12, 21, 11], [4, 18, 5, 17]]"
11a_89_38,"[[4, 18, 5, 17], [18, 4, 19, 3], [10, 20, 11, 19], [2, 22, 3, 21], [22, 13, 1, 14], [12, 1, 13, 2], [8, 6, 9, 5], [16, 10, 17, 9], [14, 7, 15, 8], [6, 15, 7, 16], [20, 12, 21, 11]]"
11a_89_39,"[[20, 12, 21, 11], [4, 18, 5, 17], [18, 4, 19, 3], [10, 20, 11, 19], [2, 22, 3, 21], [22, 13, 1, 14], [12, 1, 13, 2], [8, 6, 9, 5], [16, 10, 17, 9], [14, 7, 15, 8], [6, 15, 7, 16]]"
11a_89_40,"[[6, 15, 7, 16], [20, 12, 21, 11], [4, 18, 5, 17], [18, 4, 19, 3], [10, 20, 11, 19], [2, 22, 3, 21], [22, 13, 1, 14], [12, 1, 13, 2], [8, 6, 9, 5], [16, 10, 17, 9], [14, 7, 15, 8]]"
11a_89_41,"[[14, 7, 15, 8], [6, 15, 7, 16], [20, 12, 21, 11], [4, 18, 5, 17], [18, 4, 19, 3], [10, 20, 11, 19], [2, 22, 3, 21], [22, 13, 1, 14], [12, 1, 13, 2], [8, 6, 9, 5], [16, 10, 17, 9]]"
11a_89_42,"[[16, 10, 17, 9], [14, 7, 15, 8], [6, 15, 7, 16], [20, 12, 21, 11], [4, 18, 5, 17], [18, 4, 19, 3], [10, 20, 11, 19], [2, 22, 3, 21], [22, 13, 1, 14], [12, 1, 13, 2], [8, 6, 9, 5]]"
11a_89_43,"[[8, 6, 9, 5], [16, 10, 17, 9], [14, 7, 15, 8], [6, 15, 7, 16], [20, 12, 21, 11], [4, 18, 5, 17], [18, 4, 19, 3], [10, 20, 11, 19], [2, 22, 3, 21], [22, 13, 1, 14], [12, 1, 13, 2]]"
11a_89_44,"[[13, 2, 14, 3], [9, 7, 10, 6], [17, 11, 18, 10], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [5, 19, 6, 18], [19, 5, 20, 4], [11, 21, 12, 20], [3, 1, 4, 22], [1, 14, 2, 15]]"
11a_89_45,"[[1, 14, 2, 15], [13, 2, 14, 3], [9, 7, 10, 6], [17, 11, 18, 10], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [5, 19, 6, 18], [19, 5, 20, 4], [11, 21, 12, 20], [3, 1, 4, 22]]"
11a_89_46,"[[3, 1, 4, 22], [1, 14, 2, 15], [13, 2, 14, 3], [9, 7, 10, 6], [17, 11, 18, 10], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [5, 19, 6, 18], [19, 5, 20, 4], [11, 21, 12, 20]]"
11a_89_47,"[[11, 21, 12, 20], [3, 1, 4, 22], [1, 14, 2, 15], [13, 2, 14, 3], [9, 7, 10, 6], [17, 11, 18, 10], [15, 8, 16, 9], [7, 16, 8, 17], [21, 13, 22, 12], [5, 19, 6, 18], [19, 5, 20, 4]]"
