name,pd_notation
11a_324_0,"[[11, 20, 12, 21], [7, 3, 8, 2], [13, 4, 14, 5], [1, 9, 2, 8], [15, 22, 16, 1], [21, 10, 22, 11], [17, 6, 18, 7], [5, 18, 6, 19], [19, 12, 20, 13], [3, 14, 4, 15], [9, 16, 10, 17]]"
11a_324_1,"[[9, 16, 10, 17], [11, 20, 12, 21], [7, 3, 8, 2], [13, 4, 14, 5], [1, 9, 2, 8], [15, 22, 16, 1], [21, 10, 22, 11], [17, 6, 18, 7], [5, 18, 6, 19], [19, 12, 20, 13], [3, 14, 4, 15]]"
11a_324_2,"[[3, 14, 4, 15], [9, 16, 10, 17], [11, 20, 12, 21], [7, 3, 8, 2], [13, 4, 14, 5], [1, 9, 2, 8], [15, 22, 16, 1], [21, 10, 22, 11], [17, 6, 18, 7], [5, 18, 6, 19], [19, 12, 20, 13]]"
11a_324_3,"[[19, 12, 20, 13], [3, 14, 4, 15], [9, 16, 10, 17], [11, 20, 12, 21], [7, 3, 8, 2], [13, 4, 14, 5], [1, 9, 2, 8], [15, 22, 16, 1], [21, 10, 22, 11], [17, 6, 18, 7], [5, 18, 6, 19]]"
11a_324_4,"[[5, 18, 6, 19], [19, 12, 20, 13], [3, 14, 4, 15], [9, 16, 10, 17], [11, 20, 12, 21], [7, 3, 8, 2], [13, 4, 14, 5], [1, 9, 2, 8], [15, 22, 16, 1], [21, 10, 22, 11], [17, 6, 18, 7]]"
11a_324_5,"[[17, 6, 18, 7], [5, 18, 6, 19], [19, 12, 20, 13], [3, 14, 4, 15], [9, 16, 10, 17], [11, 20, 12, 21], [7, 3, 8, 2], [13, 4, 14, 5], [1, 9, 2, 8], [15, 22, 16, 1], [21, 10, 22, 11]]"
11a_324_6,"[[21, 10, 22, 11], [17, 6, 18, 7], [5, 18, 6, 19], [19, 12, 20, 13], [3, 14, 4, 15], [9, 16, 10, 17], [11, 20, 12, 21], [7, 3, 8, 2], [13, 4, 14, 5], [1, 9, 2, 8], [15, 22, 16, 1]]"
11a_324_7,"[[15, 22, 16, 1], [21, 10, 22, 11], [17, 6, 18, 7], [5, 18, 6, 19], [19, 12, 20, 13], [3, 14, 4, 15], [9, 16, 10, 17], [11, 20, 12, 21], [7, 3, 8, 2], [13, 4, 14, 5], [1, 9, 2, 8]]"
11a_324_8,"[[1, 9, 2, 8], [15, 22, 16, 1], [21, 10, 22, 11], [17, 6, 18, 7], [5, 18, 6, 19], [19, 12, 20, 13], [3, 14, 4, 15], [9, 16, 10, 17], [11, 20, 12, 21], [7, 3, 8, 2], [13, 4, 14, 5]]"
11a_324_9,"[[13, 4, 14, 5], [1, 9, 2, 8], [15, 22, 16, 1], [21, 10, 22, 11], [17, 6, 18, 7], [5, 18, 6, 19], [19, 12, 20, 13], [3, 14, 4, 15], [9, 16, 10, 17], [11, 20, 12, 21], [7, 3, 8, 2]]"
11a_324_10,"[[7, 3, 8, 2], [13, 4, 14, 5], [1, 9, 2, 8], [15, 22, 16, 1], [21, 10, 22, 11], [17, 6, 18, 7], [5, 18, 6, 19], [19, 12, 20, 13], [3, 14, 4, 15], [9, 16, 10, 17], [11, 20, 12, 21]]"
11a_324_11,"[[12, 21, 13, 22], [8, 4, 9, 3], [14, 5, 15, 6], [2, 10, 3, 9], [16, 1, 17, 2], [22, 11, 1, 12], [18, 7, 19, 8], [6, 19, 7, 20], [20, 13, 21, 14], [4, 15, 5, 16], [10, 17, 11, 18]]"
11a_324_12,"[[10, 17, 11, 18], [12, 21, 13, 22], [8, 4, 9, 3], [14, 5, 15, 6], [2, 10, 3, 9], [16, 1, 17, 2], [22, 11, 1, 12], [18, 7, 19, 8], [6, 19, 7, 20], [20, 13, 21, 14], [4, 15, 5, 16]]"
11a_324_13,"[[4, 15, 5, 16], [10, 17, 11, 18], [12, 21, 13, 22], [8, 4, 9, 3], [14, 5, 15, 6], [2, 10, 3, 9], [16, 1, 17, 2], [22, 11, 1, 12], [18, 7, 19, 8], [6, 19, 7, 20], [20, 13, 21, 14]]"
11a_324_14,"[[20, 13, 21, 14], [4, 15, 5, 16], [10, 17, 11, 18], [12, 21, 13, 22], [8, 4, 9, 3], [14, 5, 15, 6], [2, 10, 3, 9], [16, 1, 17, 2], [22, 11, 1, 12], [18, 7, 19, 8], [6, 19, 7, 20]]"
11a_324_15,"[[6, 19, 7, 20], [20, 13, 21, 14], [4, 15, 5, 16], [10, 17, 11, 18], [12, 21, 13, 22], [8, 4, 9, 3], [14, 5, 15, 6], [2, 10, 3, 9], [16, 1, 17, 2], [22, 11, 1, 12], [18, 7, 19, 8]]"
11a_324_16,"[[18, 7, 19, 8], [6, 19, 7, 20], [20, 13, 21, 14], [4, 15, 5, 16], [10, 17, 11, 18], [12, 21, 13, 22], [8, 4, 9, 3], [14, 5, 15, 6], [2, 10, 3, 9], [16, 1, 17, 2], [22, 11, 1, 12]]"
11a_324_17,"[[22, 11, 1, 12], [18, 7, 19, 8], [6, 19, 7, 20], [20, 13, 21, 14], [4, 15, 5, 16], [10, 17, 11, 18], [12, 21, 13, 22], [8, 4, 9, 3], [14, 5, 15, 6], [2, 10, 3, 9], [16, 1, 17, 2]]"
11a_324_18,"[[16, 1, 17, 2], [22, 11, 1, 12], [18, 7, 19, 8], [6, 19, 7, 20], [20, 13, 21, 14], [4, 15, 5, 16], [10, 17, 11, 18], [12, 21, 13, 22], [8, 4, 9, 3], [14, 5, 15, 6], [2, 10, 3, 9]]"
11a_324_19,"[[2, 10, 3, 9], [16, 1, 17, 2], [22, 11, 1, 12], [18, 7, 19, 8], [6, 19, 7, 20], [20, 13, 21, 14], [4, 15, 5, 16], [10, 17, 11, 18], [12, 21, 13, 22], [8, 4, 9, 3], [14, 5, 15, 6]]"
11a_324_20,"[[14, 5, 15, 6], [2, 10, 3, 9], [16, 1, 17, 2], [22, 11, 1, 12], [18, 7, 19, 8], [6, 19, 7, 20], [20, 13, 21, 14], [4, 15, 5, 16], [10, 17, 11, 18], [12, 21, 13, 22], [8, 4, 9, 3]]"
11a_324_21,"[[8, 4, 9, 3], [14, 5, 15, 6], [2, 10, 3, 9], [16, 1, 17, 2], [22, 11, 1, 12], [18, 7, 19, 8], [6, 19, 7, 20], [20, 13, 21, 14], [4, 15, 5, 16], [10, 17, 11, 18], [12, 21, 13, 22]]"
11a_324_22,"[[13, 22, 14, 1], [9, 5, 10, 4], [15, 6, 16, 7], [3, 11, 4, 10], [17, 2, 18, 3], [1, 12, 2, 13], [19, 8, 20, 9], [7, 20, 8, 21], [21, 14, 22, 15], [5, 16, 6, 17], [11, 18, 12, 19]]"
11a_324_23,"[[11, 18, 12, 19], [13, 22, 14, 1], [9, 5, 10, 4], [15, 6, 16, 7], [3, 11, 4, 10], [17, 2, 18, 3], [1, 12, 2, 13], [19, 8, 20, 9], [7, 20, 8, 21], [21, 14, 22, 15], [5, 16, 6, 17]]"
11a_324_24,"[[5, 16, 6, 17], [11, 18, 12, 19], [13, 22, 14, 1], [9, 5, 10, 4], [15, 6, 16, 7], [3, 11, 4, 10], [17, 2, 18, 3], [1, 12, 2, 13], [19, 8, 20, 9], [7, 20, 8, 21], [21, 14, 22, 15]]"
11a_324_25,"[[21, 14, 22, 15], [5, 16, 6, 17], [11, 18, 12, 19], [13, 22, 14, 1], [9, 5, 10, 4], [15, 6, 16, 7], [3, 11, 4, 10], [17, 2, 18, 3], [1, 12, 2, 13], [19, 8, 20, 9], [7, 20, 8, 21]]"
11a_324_26,"[[7, 20, 8, 21], [21, 14, 22, 15], [5, 16, 6, 17], [11, 18, 12, 19], [13, 22, 14, 1], [9, 5, 10, 4], [15, 6, 16, 7], [3, 11, 4, 10], [17, 2, 18, 3], [1, 12, 2, 13], [19, 8, 20, 9]]"
11a_324_27,"[[19, 8, 20, 9], [7, 20, 8, 21], [21, 14, 22, 15], [5, 16, 6, 17], [11, 18, 12, 19], [13, 22, 14, 1], [9, 5, 10, 4], [15, 6, 16, 7], [3, 11, 4, 10], [17, 2, 18, 3], [1, 12, 2, 13]]"
11a_324_28,"[[1, 12, 2, 13], [19, 8, 20, 9], [7, 20, 8, 21], [21, 14, 22, 15], [5, 16, 6, 17], [11, 18, 12, 19], [13, 22, 14, 1], [9, 5, 10, 4], [15, 6, 16, 7], [3, 11, 4, 10], [17, 2, 18, 3]]"
11a_324_29,"[[17, 2, 18, 3], [1, 12, 2, 13], [19, 8, 20, 9], [7, 20, 8, 21], [21, 14, 22, 15], [5, 16, 6, 17], [11, 18, 12, 19], [13, 22, 14, 1], [9, 5, 10, 4], [15, 6, 16, 7], [3, 11, 4, 10]]"
11a_324_30,"[[3, 11, 4, 10], [17, 2, 18, 3], [1, 12, 2, 13], [19, 8, 20, 9], [7, 20, 8, 21], [21, 14, 22, 15], [5, 16, 6, 17], [11, 18, 12, 19], [13, 22, 14, 1], [9, 5, 10, 4], [15, 6, 16, 7]]"
11a_324_31,"[[15, 6, 16, 7], [3, 11, 4, 10], [17, 2, 18, 3], [1, 12, 2, 13], [19, 8, 20, 9], [7, 20, 8, 21], [21, 14, 22, 15], [5, 16, 6, 17], [11, 18, 12, 19], [13, 22, 14, 1], [9, 5, 10, 4]]"
11a_324_32,"[[9, 5, 10, 4], [15, 6, 16, 7], [3, 11, 4, 10], [17, 2, 18, 3], [1, 12, 2, 13], [19, 8, 20, 9], [7, 20, 8, 21], [21, 14, 22, 15], [5, 16, 6, 17], [11, 18, 12, 19], [13, 22, 14, 1]]"
11a_324_33,"[[14, 1, 15, 2], [10, 6, 11, 5], [16, 7, 17, 8], [4, 12, 5, 11], [18, 3, 19, 4], [2, 13, 3, 14], [20, 9, 21, 10], [8, 21, 9, 22], [22, 15, 1, 16], [6, 17, 7, 18], [12, 19, 13, 20]]"
11a_324_34,"[[12, 19, 13, 20], [14, 1, 15, 2], [10, 6, 11, 5], [16, 7, 17, 8], [4, 12, 5, 11], [18, 3, 19, 4], [2, 13, 3, 14], [20, 9, 21, 10], [8, 21, 9, 22], [22, 15, 1, 16], [6, 17, 7, 18]]"
11a_324_35,"[[6, 17, 7, 18], [12, 19, 13, 20], [14, 1, 15, 2], [10, 6, 11, 5], [16, 7, 17, 8], [4, 12, 5, 11], [18, 3, 19, 4], [2, 13, 3, 14], [20, 9, 21, 10], [8, 21, 9, 22], [22, 15, 1, 16]]"
11a_324_36,"[[22, 15, 1, 16], [6, 17, 7, 18], [12, 19, 13, 20], [14, 1, 15, 2], [10, 6, 11, 5], [16, 7, 17, 8], [4, 12, 5, 11], [18, 3, 19, 4], [2, 13, 3, 14], [20, 9, 21, 10], [8, 21, 9, 22]]"
11a_324_37,"[[8, 21, 9, 22], [22, 15, 1, 16], [6, 17, 7, 18], [12, 19, 13, 20], [14, 1, 15, 2], [10, 6, 11, 5], [16, 7, 17, 8], [4, 12, 5, 11], [18, 3, 19, 4], [2, 13, 3, 14], [20, 9, 21, 10]]"
11a_324_38,"[[20, 9, 21, 10], [8, 21, 9, 22], [22, 15, 1, 16], [6, 17, 7, 18], [12, 19, 13, 20], [14, 1, 15, 2], [10, 6, 11, 5], [16, 7, 17, 8], [4, 12, 5, 11], [18, 3, 19, 4], [2, 13, 3, 14]]"
11a_324_39,"[[2, 13, 3, 14], [20, 9, 21, 10], [8, 21, 9, 22], [22, 15, 1, 16], [6, 17, 7, 18], [12, 19, 13, 20], [14, 1, 15, 2], [10, 6, 11, 5], [16, 7, 17, 8], [4, 12, 5, 11], [18, 3, 19, 4]]"
11a_324_40,"[[18, 3, 19, 4], [2, 13, 3, 14], [20, 9, 21, 10], [8, 21, 9, 22], [22, 15, 1, 16], [6, 17, 7, 18], [12, 19, 13, 20], [14, 1, 15, 2], [10, 6, 11, 5], [16, 7, 17, 8], [4, 12, 5, 11]]"
11a_324_41,"[[4, 12, 5, 11], [18, 3, 19, 4], [2, 13, 3, 14], [20, 9, 21, 10], [8, 21, 9, 22], [22, 15, 1, 16], [6, 17, 7, 18], [12, 19, 13, 20], [14, 1, 15, 2], [10, 6, 11, 5], [16, 7, 17, 8]]"
