name,pd_notation
11a_57_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 7, 18, 6], [21, 10, 22, 11], [1, 12, 2, 13], [11, 22, 12, 1], [15, 20, 16, 21], [19, 14, 20, 15], [13, 18, 14, 19], [7, 17, 8, 16]]"
11a_57_1,"[[7, 17, 8, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 7, 18, 6], [21, 10, 22, 11], [1, 12, 2, 13], [11, 22, 12, 1], [15, 20, 16, 21], [19, 14, 20, 15], [13, 18, 14, 19]]"
11a_57_2,"[[13, 18, 14, 19], [7, 17, 8, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 7, 18, 6], [21, 10, 22, 11], [1, 12, 2, 13], [11, 22, 12, 1], [15, 20, 16, 21], [19, 14, 20, 15]]"
11a_57_3,"[[19, 14, 20, 15], [13, 18, 14, 19], [7, 17, 8, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 7, 18, 6], [21, 10, 22, 11], [1, 12, 2, 13], [11, 22, 12, 1], [15, 20, 16, 21]]"
11a_57_4,"[[15, 20, 16, 21], [19, 14, 20, 15], [13, 18, 14, 19], [7, 17, 8, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 7, 18, 6], [21, 10, 22, 11], [1, 12, 2, 13], [11, 22, 12, 1]]"
11a_57_5,"[[11, 22, 12, 1], [15, 20, 16, 21], [19, 14, 20, 15], [13, 18, 14, 19], [7, 17, 8, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 7, 18, 6], [21, 10, 22, 11], [1, 12, 2, 13]]"
11a_57_6,"[[1, 12, 2, 13], [11, 22, 12, 1], [15, 20, 16, 21], [19, 14, 20, 15], [13, 18, 14, 19], [7, 17, 8, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 7, 18, 6], [21, 10, 22, 11]]"
11a_57_7,"[[21, 10, 22, 11], [1, 12, 2, 13], [11, 22, 12, 1], [15, 20, 16, 21], [19, 14, 20, 15], [13, 18, 14, 19], [7, 17, 8, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 7, 18, 6]]"
11a_57_8,"[[17, 7, 18, 6], [21, 10, 22, 11], [1, 12, 2, 13], [11, 22, 12, 1], [15, 20, 16, 21], [19, 14, 20, 15], [13, 18, 14, 19], [7, 17, 8, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11a_57_9,"[[9, 5, 10, 4], [17, 7, 18, 6], [21, 10, 22, 11], [1, 12, 2, 13], [11, 22, 12, 1], [15, 20, 16, 21], [19, 14, 20, 15], [13, 18, 14, 19], [7, 17, 8, 16], [3, 9, 4, 8], [5, 3, 6, 2]]"
11a_57_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [17, 7, 18, 6], [21, 10, 22, 11], [1, 12, 2, 13], [11, 22, 12, 1], [15, 20, 16, 21], [19, 14, 20, 15], [13, 18, 14, 19], [7, 17, 8, 16], [3, 9, 4, 8]]"
11a_57_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 8, 19, 7], [22, 11, 1, 12], [2, 13, 3, 14], [12, 1, 13, 2], [16, 21, 17, 22], [20, 15, 21, 16], [14, 19, 15, 20], [8, 18, 9, 17]]"
11a_57_12,"[[8, 18, 9, 17], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 8, 19, 7], [22, 11, 1, 12], [2, 13, 3, 14], [12, 1, 13, 2], [16, 21, 17, 22], [20, 15, 21, 16], [14, 19, 15, 20]]"
11a_57_13,"[[14, 19, 15, 20], [8, 18, 9, 17], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 8, 19, 7], [22, 11, 1, 12], [2, 13, 3, 14], [12, 1, 13, 2], [16, 21, 17, 22], [20, 15, 21, 16]]"
11a_57_14,"[[20, 15, 21, 16], [14, 19, 15, 20], [8, 18, 9, 17], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 8, 19, 7], [22, 11, 1, 12], [2, 13, 3, 14], [12, 1, 13, 2], [16, 21, 17, 22]]"
11a_57_15,"[[16, 21, 17, 22], [20, 15, 21, 16], [14, 19, 15, 20], [8, 18, 9, 17], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 8, 19, 7], [22, 11, 1, 12], [2, 13, 3, 14], [12, 1, 13, 2]]"
11a_57_16,"[[12, 1, 13, 2], [16, 21, 17, 22], [20, 15, 21, 16], [14, 19, 15, 20], [8, 18, 9, 17], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 8, 19, 7], [22, 11, 1, 12], [2, 13, 3, 14]]"
11a_57_17,"[[2, 13, 3, 14], [12, 1, 13, 2], [16, 21, 17, 22], [20, 15, 21, 16], [14, 19, 15, 20], [8, 18, 9, 17], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 8, 19, 7], [22, 11, 1, 12]]"
11a_57_18,"[[22, 11, 1, 12], [2, 13, 3, 14], [12, 1, 13, 2], [16, 21, 17, 22], [20, 15, 21, 16], [14, 19, 15, 20], [8, 18, 9, 17], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 8, 19, 7]]"
11a_57_19,"[[18, 8, 19, 7], [22, 11, 1, 12], [2, 13, 3, 14], [12, 1, 13, 2], [16, 21, 17, 22], [20, 15, 21, 16], [14, 19, 15, 20], [8, 18, 9, 17], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
11a_57_20,"[[10, 6, 11, 5], [18, 8, 19, 7], [22, 11, 1, 12], [2, 13, 3, 14], [12, 1, 13, 2], [16, 21, 17, 22], [20, 15, 21, 16], [14, 19, 15, 20], [8, 18, 9, 17], [4, 10, 5, 9], [6, 4, 7, 3]]"
11a_57_21,"[[6, 4, 7, 3], [10, 6, 11, 5], [18, 8, 19, 7], [22, 11, 1, 12], [2, 13, 3, 14], [12, 1, 13, 2], [16, 21, 17, 22], [20, 15, 21, 16], [14, 19, 15, 20], [8, 18, 9, 17], [4, 10, 5, 9]]"
11a_57_22,"[[5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [19, 9, 20, 8], [1, 12, 2, 13], [3, 14, 4, 15], [13, 2, 14, 3], [17, 22, 18, 1], [21, 16, 22, 17], [15, 20, 16, 21], [9, 19, 10, 18]]"
11a_57_23,"[[9, 19, 10, 18], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [19, 9, 20, 8], [1, 12, 2, 13], [3, 14, 4, 15], [13, 2, 14, 3], [17, 22, 18, 1], [21, 16, 22, 17], [15, 20, 16, 21]]"
11a_57_24,"[[15, 20, 16, 21], [9, 19, 10, 18], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [19, 9, 20, 8], [1, 12, 2, 13], [3, 14, 4, 15], [13, 2, 14, 3], [17, 22, 18, 1], [21, 16, 22, 17]]"
11a_57_25,"[[21, 16, 22, 17], [15, 20, 16, 21], [9, 19, 10, 18], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [19, 9, 20, 8], [1, 12, 2, 13], [3, 14, 4, 15], [13, 2, 14, 3], [17, 22, 18, 1]]"
