name,pd_notation
11a_312_0,"[[1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [5, 18, 6, 19], [9, 22, 10, 1], [21, 12, 22, 13], [19, 10, 20, 11], [11, 20, 12, 21]]"
11a_312_1,"[[11, 20, 12, 21], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [5, 18, 6, 19], [9, 22, 10, 1], [21, 12, 22, 13], [19, 10, 20, 11]]"
11a_312_2,"[[19, 10, 20, 11], [11, 20, 12, 21], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [5, 18, 6, 19], [9, 22, 10, 1], [21, 12, 22, 13]]"
11a_312_3,"[[21, 12, 22, 13], [19, 10, 20, 11], [11, 20, 12, 21], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [5, 18, 6, 19], [9, 22, 10, 1]]"
11a_312_4,"[[9, 22, 10, 1], [21, 12, 22, 13], [19, 10, 20, 11], [11, 20, 12, 21], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [5, 18, 6, 19]]"
11a_312_5,"[[5, 18, 6, 19], [9, 22, 10, 1], [21, 12, 22, 13], [19, 10, 20, 11], [11, 20, 12, 21], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_312_6,"[[3, 14, 4, 15], [5, 18, 6, 19], [9, 22, 10, 1], [21, 12, 22, 13], [19, 10, 20, 11], [11, 20, 12, 21], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [13, 4, 14, 5]]"
11a_312_7,"[[13, 4, 14, 5], [3, 14, 4, 15], [5, 18, 6, 19], [9, 22, 10, 1], [21, 12, 22, 13], [19, 10, 20, 11], [11, 20, 12, 21], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7]]"
11a_312_8,"[[17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [5, 18, 6, 19], [9, 22, 10, 1], [21, 12, 22, 13], [19, 10, 20, 11], [11, 20, 12, 21], [1, 17, 2, 16], [7, 3, 8, 2], [15, 9, 16, 8]]"
11a_312_9,"[[15, 9, 16, 8], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [5, 18, 6, 19], [9, 22, 10, 1], [21, 12, 22, 13], [19, 10, 20, 11], [11, 20, 12, 21], [1, 17, 2, 16], [7, 3, 8, 2]]"
11a_312_10,"[[7, 3, 8, 2], [15, 9, 16, 8], [17, 6, 18, 7], [13, 4, 14, 5], [3, 14, 4, 15], [5, 18, 6, 19], [9, 22, 10, 1], [21, 12, 22, 13], [19, 10, 20, 11], [11, 20, 12, 21], [1, 17, 2, 16]]"
11a_312_11,"[[2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [6, 19, 7, 20], [10, 1, 11, 2], [22, 13, 1, 14], [20, 11, 21, 12], [12, 21, 13, 22]]"
11a_312_12,"[[12, 21, 13, 22], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [6, 19, 7, 20], [10, 1, 11, 2], [22, 13, 1, 14], [20, 11, 21, 12]]"
11a_312_13,"[[20, 11, 21, 12], [12, 21, 13, 22], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [6, 19, 7, 20], [10, 1, 11, 2], [22, 13, 1, 14]]"
11a_312_14,"[[22, 13, 1, 14], [20, 11, 21, 12], [12, 21, 13, 22], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [6, 19, 7, 20], [10, 1, 11, 2]]"
11a_312_15,"[[10, 1, 11, 2], [22, 13, 1, 14], [20, 11, 21, 12], [12, 21, 13, 22], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [6, 19, 7, 20]]"
11a_312_16,"[[6, 19, 7, 20], [10, 1, 11, 2], [22, 13, 1, 14], [20, 11, 21, 12], [12, 21, 13, 22], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16]]"
11a_312_17,"[[4, 15, 5, 16], [6, 19, 7, 20], [10, 1, 11, 2], [22, 13, 1, 14], [20, 11, 21, 12], [12, 21, 13, 22], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [14, 5, 15, 6]]"
11a_312_18,"[[14, 5, 15, 6], [4, 15, 5, 16], [6, 19, 7, 20], [10, 1, 11, 2], [22, 13, 1, 14], [20, 11, 21, 12], [12, 21, 13, 22], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8]]"
11a_312_19,"[[18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [6, 19, 7, 20], [10, 1, 11, 2], [22, 13, 1, 14], [20, 11, 21, 12], [12, 21, 13, 22], [2, 18, 3, 17], [8, 4, 9, 3], [16, 10, 17, 9]]"
11a_312_20,"[[16, 10, 17, 9], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [6, 19, 7, 20], [10, 1, 11, 2], [22, 13, 1, 14], [20, 11, 21, 12], [12, 21, 13, 22], [2, 18, 3, 17], [8, 4, 9, 3]]"
11a_312_21,"[[8, 4, 9, 3], [16, 10, 17, 9], [18, 7, 19, 8], [14, 5, 15, 6], [4, 15, 5, 16], [6, 19, 7, 20], [10, 1, 11, 2], [22, 13, 1, 14], [20, 11, 21, 12], [12, 21, 13, 22], [2, 18, 3, 17]]"
