name,pd_notation
11a_86_0,"[[9, 19, 10, 18], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [19, 11, 20, 10], [7, 17, 8, 16]]"
11a_86_1,"[[7, 17, 8, 16], [9, 19, 10, 18], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [19, 11, 20, 10]]"
11a_86_2,"[[19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1]]"
11a_86_3,"[[15, 22, 16, 1], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 20, 2, 21], [21, 14, 22, 15]]"
11a_86_4,"[[21, 14, 22, 15], [15, 22, 16, 1], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 20, 2, 21]]"
11a_86_5,"[[1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8]]"
11a_86_6,"[[17, 9, 18, 8], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13]]"
11a_86_7,"[[3, 12, 4, 13], [17, 9, 18, 8], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5]]"
11a_86_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [5, 3, 6, 2], [13, 7, 14, 6]]"
11a_86_9,"[[13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18], [5, 3, 6, 2]]"
11a_86_10,"[[5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [17, 9, 18, 8], [1, 20, 2, 21], [21, 14, 22, 15], [15, 22, 16, 1], [19, 11, 20, 10], [7, 17, 8, 16], [9, 19, 10, 18]]"
11a_86_11,"[[10, 20, 11, 19], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [20, 12, 21, 11], [8, 18, 9, 17]]"
11a_86_12,"[[8, 18, 9, 17], [10, 20, 11, 19], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [20, 12, 21, 11]]"
11a_86_13,"[[20, 12, 21, 11], [8, 18, 9, 17], [10, 20, 11, 19], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2]]"
11a_86_14,"[[16, 1, 17, 2], [20, 12, 21, 11], [8, 18, 9, 17], [10, 20, 11, 19], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 21, 3, 22], [22, 15, 1, 16]]"
11a_86_15,"[[22, 15, 1, 16], [16, 1, 17, 2], [20, 12, 21, 11], [8, 18, 9, 17], [10, 20, 11, 19], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 21, 3, 22]]"
11a_86_16,"[[2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [20, 12, 21, 11], [8, 18, 9, 17], [10, 20, 11, 19], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9]]"
11a_86_17,"[[18, 10, 19, 9], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [20, 12, 21, 11], [8, 18, 9, 17], [10, 20, 11, 19], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14]]"
11a_86_18,"[[4, 13, 5, 14], [18, 10, 19, 9], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [20, 12, 21, 11], [8, 18, 9, 17], [10, 20, 11, 19], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6]]"
11a_86_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [20, 12, 21, 11], [8, 18, 9, 17], [10, 20, 11, 19], [6, 4, 7, 3], [14, 8, 15, 7]]"
11a_86_20,"[[14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [20, 12, 21, 11], [8, 18, 9, 17], [10, 20, 11, 19], [6, 4, 7, 3]]"
11a_86_21,"[[6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [18, 10, 19, 9], [2, 21, 3, 22], [22, 15, 1, 16], [16, 1, 17, 2], [20, 12, 21, 11], [8, 18, 9, 17], [10, 20, 11, 19]]"
11a_86_22,"[[11, 21, 12, 20], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 22, 4, 1], [1, 16, 2, 17], [17, 2, 18, 3], [21, 13, 22, 12], [9, 19, 10, 18]]"
11a_86_23,"[[9, 19, 10, 18], [11, 21, 12, 20], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 22, 4, 1], [1, 16, 2, 17], [17, 2, 18, 3], [21, 13, 22, 12]]"
11a_86_24,"[[21, 13, 22, 12], [9, 19, 10, 18], [11, 21, 12, 20], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 22, 4, 1], [1, 16, 2, 17], [17, 2, 18, 3]]"
11a_86_25,"[[17, 2, 18, 3], [21, 13, 22, 12], [9, 19, 10, 18], [11, 21, 12, 20], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [19, 11, 20, 10], [3, 22, 4, 1], [1, 16, 2, 17]]"
