name,pd_notation
11a_225_0,"[[9, 22, 10, 1], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [19, 6, 20, 7], [21, 8, 22, 9], [7, 20, 8, 21]]"
11a_225_1,"[[7, 20, 8, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [19, 6, 20, 7], [21, 8, 22, 9]]"
11a_225_2,"[[21, 8, 22, 9], [7, 20, 8, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [19, 6, 20, 7]]"
11a_225_3,"[[19, 6, 20, 7], [21, 8, 22, 9], [7, 20, 8, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19]]"
11a_225_4,"[[1, 18, 2, 19], [19, 6, 20, 7], [21, 8, 22, 9], [7, 20, 8, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 11, 18, 10], [11, 17, 12, 16]]"
11a_225_5,"[[11, 17, 12, 16], [1, 18, 2, 19], [19, 6, 20, 7], [21, 8, 22, 9], [7, 20, 8, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 11, 18, 10]]"
11a_225_6,"[[17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [19, 6, 20, 7], [21, 8, 22, 9], [7, 20, 8, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15]]"
11a_225_7,"[[3, 14, 4, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [19, 6, 20, 7], [21, 8, 22, 9], [7, 20, 8, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5]]"
11a_225_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [19, 6, 20, 7], [21, 8, 22, 9], [7, 20, 8, 21], [9, 22, 10, 1], [5, 3, 6, 2], [15, 13, 16, 12]]"
11a_225_9,"[[15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [19, 6, 20, 7], [21, 8, 22, 9], [7, 20, 8, 21], [9, 22, 10, 1], [5, 3, 6, 2]]"
11a_225_10,"[[5, 3, 6, 2], [15, 13, 16, 12], [13, 4, 14, 5], [3, 14, 4, 15], [17, 11, 18, 10], [11, 17, 12, 16], [1, 18, 2, 19], [19, 6, 20, 7], [21, 8, 22, 9], [7, 20, 8, 21], [9, 22, 10, 1]]"
11a_225_11,"[[10, 1, 11, 2], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16], [18, 12, 19, 11], [12, 18, 13, 17], [2, 19, 3, 20], [20, 7, 21, 8], [22, 9, 1, 10], [8, 21, 9, 22]]"
11a_225_12,"[[8, 21, 9, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16], [18, 12, 19, 11], [12, 18, 13, 17], [2, 19, 3, 20], [20, 7, 21, 8], [22, 9, 1, 10]]"
11a_225_13,"[[22, 9, 1, 10], [8, 21, 9, 22], [10, 1, 11, 2], [6, 4, 7, 3], [16, 14, 17, 13], [14, 5, 15, 6], [4, 15, 5, 16], [18, 12, 19, 11], [12, 18, 13, 17], [2, 19, 3, 20], [20, 7, 21, 8]]"
